WH_train_2548	10	90	false	0.0/0.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/0.0/ExplorationDouble(Set(chiang, kai, -, shek),Set(ma, clique))	0.0/0.0/ExplorationDouble(Set(marriage),Set(taiwan))	0.0/0.0/ExplorationDouble(Set(memoir),Set(feng, dai, -, tai, (, chunfeng, chun))	0.0/0.0/ExplorationDouble(Set(unify),Set(unfinished))	0.0/0.0/ExplorationDouble(Set(defend, yiwu),Set(republic, taiwan))	0.0/0.0/ExplorationDouble(Set(luxembourg),Set(ireland))	0.0/0.0/ExplorationDouble(Set(yu, jishi),Set(independence))	0.0/0.0/ExplorationDouble(Set(root),Set(india))	0.0/-100.0/ExplorationDouble(Set(afghanistan),Set(elendil))
WH_train_2554	6	49	true	0.0/0.0/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/0.0/ExplorationDouble(Set(mya),Set(boundary))	0.0/0.0/ExplorationDouble(Set(epigaulus),Set(term, plio-pleistocene))	0.0/0.0/ExplorationDouble(Set(neotheropod),Set(tooth))	0.0/0.0/ExplorationDouble(Set(theropod),Set(stem))	0.0/-99.0/ExplorationDouble(Set(hunting, specialization),Set(turnover))
WH_train_2776	1	10	true	0.0/-98.0/ExplorationDouble(Set(euroclear),Set(brussels))
WH_train_2780	1	10	true	0.0/-95.0/ExplorationDouble(Set(manila),Set(ermita))
WH_train_2785	1	10	true	0.0/-99.0/ExplorationDouble(Set(vovousa),Set(epirus, region))
WH_train_2807	1	10	true	0.0/-94.0/ExplorationDouble(Set(east),Set(gateshead))
WH_train_2815	1	10	true	0.0/-97.0/ExplorationDouble(Set(wfnx),Set(lynn))
WH_train_2819	1	10	true	0.0/-97.0/ExplorationDouble(Set(channel),Set(strait))
WH_train_2822	1	10	true	0.0/-96.0/ExplorationDouble(Set(stadium),Set(rugby, football, union))
WH_train_2829	1	10	true	0.0/-98.0/ExplorationDouble(Set(tenby),Set(haverfordwest))
WH_train_2845	1	10	true	0.0/-97.0/ExplorationDouble(Set(ulfat),Set(pashtun, people))
WH_train_2849	1	10	true	0.0/-97.0/ExplorationDouble(Set(columbia),Set(washington))
WH_train_2858	10	83	false	0.0/0.0/ExplorationDouble(Set(rock),Set(island))	0.0/0.0/ExplorationDouble(Set(chung, hue, shik),Set(bettendorf))	0.0/0.0/ExplorationDouble(Set(illinois, quad, cities),Set(davenport))	0.0/0.0/ExplorationDouble(Set(1968),Set(area))	0.0/0.0/ExplorationDouble(Set(head, automatica),Set(ken, kesey))	0.0/0.0/ExplorationDouble(Set(encounter),Set(disease))	0.0/0.0/ExplorationDouble(Set(death, rate),Set(oregon))	0.0/0.0/ExplorationDouble(Set(bacteremia),Set(leader))	0.0/0.0/ExplorationDouble(Set($),Set(united, states, republican, party))	0.0/-100.0/ExplorationDouble(Set(tom, '', wolfe),Set(highway, commission))
WH_train_2873	1	10	true	0.0/-92.0/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/-92.0/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/-95.0/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/-97.0/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/-99.0/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/-88.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	93	false	0.0/0.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/0.0/ExplorationDouble(Set(kamaljit, singh, jhooti),Set(copy))	0.0/0.0/ExplorationDouble(Set(generation),Set(sean))	0.0/0.0/ExplorationDouble(Set(sign),Set(debut, album))	0.0/0.0/ExplorationDouble(Set(ltd., associate, company),Set(rapping))	0.0/0.0/ExplorationDouble(Set(rap, music),Set(detroit))	0.0/0.0/ExplorationDouble(Set(ya),Set(senegal))	0.0/0.0/ExplorationDouble(Set(madison),Set(reggie))	0.0/0.0/ExplorationDouble(Set(family, honor),Set(sean, na))	0.0/-100.0/ExplorationDouble(Set(gambia),Set(krcd))
WH_train_2934	1	10	true	0.0/-85.0/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	10	true	0.0/-92.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	4	38	true	0.0/0.0/ExplorationDouble(Set(one),Set(new, york, city))	0.0/0.0/ExplorationDouble(Set(united, nations),Set(red, bull, gmbh))	0.0/0.0/ExplorationDouble(Set(principal, channel),Set(gateway))	0.0/-99.0/ExplorationDouble(Set(richmond),Set(championship, title))
WH_train_2947	1	10	true	0.0/-96.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/-95.0/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	10	true	0.0/-97.0/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	10	true	0.0/-97.0/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	10	87	false	0.0/0.0/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/0.0/ExplorationDouble(Set(assignment),Set(tennessee))	0.0/0.0/ExplorationDouble(Set(baseball, hall, fame),Set(jared, hess))	0.0/0.0/ExplorationDouble(Set(napoleon, dynamite),Set(chris, wyatt))	0.0/0.0/ExplorationDouble(Set(mississippi),Set(pittsburgh, pirates))	0.0/0.0/ExplorationDouble(Set(pirates),Set(music, video))	0.0/0.0/ExplorationDouble(Set(michael, schur),Set(amy, poehler))	0.0/0.0/ExplorationDouble(Set(chelsea),Set(song))	0.0/0.0/ExplorationDouble(Set(team),Set(brigham, young, university))	0.0/-100.0/ExplorationDouble(Set(nfl),Set(film))
WH_train_2964	1	10	true	0.0/-98.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/-98.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/-98.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/-12.0/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/-96.0/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	84	false	0.0/0.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/0.0/ExplorationDouble(Set(gary, payton),Set(home))	0.0/0.0/ExplorationDouble(Set(nba),Set(ursula, merkin))	0.0/0.0/ExplorationDouble(Set(international, boxing, hall, fame),Set(basketball, player))	0.0/0.0/ExplorationDouble(Set(basketball, player),Set(church))	0.0/0.0/ExplorationDouble(Set(10),Set(baldwinsville, village, hall))	0.0/0.0/ExplorationDouble(Set(provincial, trunk, highway),Set(floyd, patterson))	0.0/0.0/ExplorationDouble(Set(nba, defensive, player),Set(puerto, rico))	0.0/0.0/ExplorationDouble(Set(charles, e., colton),Set(mcewan))	0.0/-100.0/ExplorationDouble(Set(painting),Set(passage))
WH_train_3010	3	29	true	0.0/0.0/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/0.0/ExplorationDouble(Set(sequel),Set(redwood, shores))	0.0/-97.0/ExplorationDouble(Set(version),Set(austin))
WH_train_3019	10	78	false	0.0/0.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/0.0/ExplorationDouble(Set(us),Set(alabama))	0.0/0.0/ExplorationDouble(Set(laurinburg, institute),Set(statehood))	0.0/0.0/ExplorationDouble(Set(florida),Set(american, statistical, association))	0.0/0.0/ExplorationDouble(Set(bring),Set(southern, cameroons))	0.0/0.0/ExplorationDouble(Set(gadsden),Set(ambazania))	0.0/0.0/ExplorationDouble(Set(unc, health, care),Set(city-state))	0.0/0.0/ExplorationDouble(Set(covington),Set(research, triangle))	0.0/0.0/ExplorationDouble(Set(carolina, collegiate, national, north, university, association.the, athletic),Set(rockmart))	0.0/-100.0/ExplorationDouble(Set(marker),Set(motto))
WH_train_3022	10	84	false	0.0/0.0/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/0.0/ExplorationDouble(Set(football),Set(duke))	0.0/0.0/ExplorationDouble(Set(championship),Set(creed))	0.0/0.0/ExplorationDouble(Set(maxwell, football, club),Set(page, garden, -, white, rollins))	0.0/0.0/ExplorationDouble(Set(adrian),Set(tim, tebow))	0.0/0.0/ExplorationDouble(Set(championship),Set(eastern, africa))	0.0/0.0/ExplorationDouble(Set(kenenisa, bekele),Set(confession))	0.0/0.0/ExplorationDouble(Set(maxwell),Set(teaching))	0.0/0.0/ExplorationDouble(Set(version),Set(subsidiary))	0.0/-100.0/ExplorationDouble(Set(benjamin, n., duke),Set(james, clerk, maxwell))
WH_train_3026	10	91	false	0.0/0.0/ExplorationDouble(Set(kent),Set(royal, society))	0.0/0.0/ExplorationDouble(Set(southern, hemisphere),Set(engagement))	0.0/0.0/ExplorationDouble(Set(art),Set(%))	0.0/0.0/ExplorationDouble(Set(contribution),Set(debate))	0.0/0.0/ExplorationDouble(Set(name),Set(know))	0.0/0.0/ExplorationDouble(Set(expedient),Set(mesopotamia))	0.0/0.0/ExplorationDouble(Set(deputy, president),Set(equinox))	0.0/0.0/ExplorationDouble(Set(corrientes, province, argentina),Set(r, /, greenberg, associates))	0.0/0.0/ExplorationDouble(Set(empire),Set(democratic, party))	0.0/-100.0/ExplorationDouble(Set(north, german, confederation),Set(tim, finn))
WH_train_3032	1	4	true	0.0/-98.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/-93.0/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	10	87	false	0.0/0.0/ExplorationDouble(Set(iii),Set(manhattan))	0.0/0.0/ExplorationDouble(Set(population),Set(extension))	0.0/0.0/ExplorationDouble(Set(rockefeller, center),Set(empire, state, building))	0.0/0.0/ExplorationDouble(Set(5),Set(height))	0.0/0.0/ExplorationDouble(Set(d., ray, james, prison),Set(cipriani))	0.0/0.0/ExplorationDouble(Set(extend),Set(basketball))	0.0/0.0/ExplorationDouble(Set(jubilee, line, extension),Set(luxury, restaurant))	0.0/0.0/ExplorationDouble(Set(goetzingen),Set(structure))	0.0/0.0/ExplorationDouble(Set(produce),Set(chain))	0.0/-100.0/ExplorationDouble(Set(north, america),Set(meal))
WH_train_3078	1	10	true	0.0/-94.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	3	29	true	0.0/0.0/ExplorationDouble(Set(station),Set(leicestershire))	0.0/0.0/ExplorationDouble(Set(list),Set(district))	0.0/-93.0/ExplorationDouble(Set(berlin),Set(rutland))
WH_train_3098	1	10	true	0.0/-99.0/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	93	false	0.0/0.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/0.0/ExplorationDouble(Set(scotland),Set(highland))	0.0/0.0/ExplorationDouble(Set(sound),Set(42nd))	0.0/0.0/ExplorationDouble(Set(area),Set(scots))	0.0/0.0/ExplorationDouble(Set(lunga),Set(title))	0.0/0.0/ExplorationDouble(Set(film),Set(dores))	0.0/0.0/ExplorationDouble(Set(kinross),Set(naina))	0.0/0.0/ExplorationDouble(Set(dalkeith),Set(act))	0.0/0.0/ExplorationDouble(Set(bianchetta, trevigiana),Set(heath))	0.0/-100.0/ExplorationDouble(Set(much),Set(darwen))
WH_train_3125	1	10	true	0.0/-86.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	3	28	true	0.0/0.0/ExplorationDouble(Set(mumaw),Set(officer))	0.0/0.0/ExplorationDouble(Set(wildlife),Set(barrier))	0.0/-94.0/ExplorationDouble(Set(canadian, armed, forces),Set(wildlife, detroit, river, international, refuge))
WH_train_3136	1	10	true	0.0/-85.0/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-86.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/-98.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/-96.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	10	71	false	0.0/0.0/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/0.0/ExplorationDouble(Set(heat),Set(xi'an, film, studio))	0.0/0.0/ExplorationDouble(Set(ginger, juice),Set(peter, loehr))	0.0/0.0/ExplorationDouble(Set(region),Set(shrink, wrap))	0.0/0.0/ExplorationDouble(Set(east, berbice-corentyne),Set(taedong, river))	0.0/0.0/ExplorationDouble(Set(kazakhstan),Set(crabwood, creek))	0.0/0.0/ExplorationDouble(Set(imar, film, company),Set(chongju))	0.0/0.0/ExplorationDouble(Set(nampo),Set(denmark))	0.0/0.0/ExplorationDouble(Set(company),Set(guyana))	0.0/-100.0/ExplorationDouble(Set(fuel),Set(demerara-mahaica))
WH_train_3180	1	10	true	0.0/-99.0/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/-87.0/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/-98.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/-96.0/ExplorationDouble(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/-99.0/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/-99.0/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/-97.0/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	92	false	0.0/0.0/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/0.0/ExplorationDouble(Set(eqmm),Set(work))	0.0/0.0/ExplorationDouble(Set(crime, series),Set(author))	0.0/0.0/ExplorationDouble(Set(rose),Set(ellis, peters))	0.0/0.0/ExplorationDouble(Set(lynda, la, plante),Set(combine))	0.0/0.0/ExplorationDouble(Set(charlie, rose),Set(mike, hammer))	0.0/0.0/ExplorationDouble(Set(red, dahlia),Set(murder))	0.0/0.0/ExplorationDouble(Set(core, element),Set(tragedy))	0.0/0.0/ExplorationDouble(Set(role),Set(plut))	0.0/-100.0/ExplorationDouble(Set(one),Set(nisha))
WH_train_3276	1	10	true	0.0/-97.0/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/-95.0/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	2	19	true	0.0/0.0/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-91.0/ExplorationDouble(Set(russia),Set(sheffield, city, centre))
WH_train_3314	1	10	true	0.0/-99.0/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	10	true	0.0/-99.0/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-98.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/-96.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	10	83	false	0.0/0.0/ExplorationDouble(Set(house),Set(daventry))	0.0/0.0/ExplorationDouble(Set(grade),Set(rushden))	0.0/0.0/ExplorationDouble(Set(area),Set(east, northamptonshire))	0.0/0.0/ExplorationDouble(Set(banbury),Set(river, great, ouse))	0.0/0.0/ExplorationDouble(Set(ouse, south-east),Set(use))	0.0/0.0/ExplorationDouble(Set(birmingham),Set(refreshment, room))	0.0/0.0/ExplorationDouble(Set(india),Set(whitfield))	0.0/0.0/ExplorationDouble(Set(john, kane),Set(birmingham, barons, southern, league))	0.0/0.0/ExplorationDouble(Set(martin, elfand),Set(license, fee))	0.0/-100.0/ExplorationDouble(Set(lock),Set(bellasize))
WH_train_3362	1	10	true	0.0/-96.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/-98.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	10	77	false	0.0/0.0/ExplorationDouble(Set(strauss),Set(person))	0.0/0.0/ExplorationDouble(Set(group),Set(leather, wallet))	0.0/0.0/ExplorationDouble(Set(california),Set(metamorphosen))	0.0/0.0/ExplorationDouble(Set(milky, way),Set(example))	0.0/0.0/ExplorationDouble(Set(operation),Set(der, rosenkavalier))	0.0/0.0/ExplorationDouble(Set(johann, strauss, jr),Set(orel))	0.0/0.0/ExplorationDouble(Set(antarctica),Set(joe, middleton))	0.0/0.0/ExplorationDouble(Set(hyundai, marine),Set(basler, kammerorchester))	0.0/0.0/ExplorationDouble(Set(sculptor, galaxy),Set(ross, sea))	0.0/-100.0/ExplorationDouble(Set(asl),Set(gamburtsev, mountain, range))
WH_train_3367	1	9	true	0.0/-99.0/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/-94.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/-98.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/-95.0/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	10	true	0.0/-94.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	10	92	false	0.0/0.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/0.0/ExplorationDouble(Set(emperor),Set(lower, silesia))	0.0/0.0/ExplorationDouble(Set(teschen),Set(part))	0.0/0.0/ExplorationDouble(Set(nysa),Set(maria, theresa))	0.0/0.0/ExplorationDouble(Set(saxony),Set(vereinigte, breslauer, sportfreunde))	0.0/0.0/ExplorationDouble(Set(lehnice),Set(grandfather))	0.0/0.0/ExplorationDouble(Set(season),Set(n))	0.0/0.0/ExplorationDouble(Set(baptist, pastor),Set(siegen))	0.0/0.0/ExplorationDouble(Set(position),Set(permutation, operation))	0.0/-100.0/ExplorationDouble(Set(attempt),Set(mcdonough))
WH_train_3416	1	10	true	0.0/-93.0/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	2	20	true	0.0/0.0/ExplorationDouble(Set(eurid),Set(organization))	0.0/-94.0/ExplorationDouble(Set(activity),Set(perform, operation))
WH_train_3426	1	6	true	0.0/-86.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	95	false	0.0/0.0/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/0.0/ExplorationDouble(Set(use),Set(doe))	0.0/0.0/ExplorationDouble(Set(death),Set(lea, thompson))	0.0/0.0/ExplorationDouble(Set(central, security, agency),Set(unite))	0.0/0.0/ExplorationDouble(Set(doe, d., tatham),Set(history))	0.0/0.0/ExplorationDouble(Set(hallmark, movie, channel),Set(war))	0.0/0.0/ExplorationDouble(Set(baudoin),Set(malta))	0.0/0.0/ExplorationDouble(Set(france),Set(right))	0.0/0.0/ExplorationDouble(Set(little),Set(war, bride))	0.0/-100.0/ExplorationDouble(Set(screenplay),Set(normandy))
WH_train_3436	3	27	true	0.0/0.0/ExplorationDouble(Set(tree),Set(relentless, records))	0.0/0.0/ExplorationDouble(Set(joss, stone),Set(statement))	0.0/-96.0/ExplorationDouble(Set(indochina),Set(rebecca, ferguson))
WH_train_3440	1	10	true	0.0/-97.0/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-97.0/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	10	97	false	0.0/0.0/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))	0.0/0.0/ExplorationDouble(Set(claimant),Set(entity))	0.0/0.0/ExplorationDouble(Set(colin, jones),Set(state))	0.0/0.0/ExplorationDouble(Set(defendant),Set(warwick))	0.0/0.0/ExplorationDouble(Set(salisbury),Set(area))	0.0/0.0/ExplorationDouble(Set(impetus),Set(operation))	0.0/0.0/ExplorationDouble(Set(frontline),Set(facultiesart))	0.0/0.0/ExplorationDouble(Set(release),Set(basis))	0.0/0.0/ExplorationDouble(Set(orel),Set(warwickshire))	0.0/-100.0/ExplorationDouble(Set(research),Set(tokyo))
WH_train_3475	4	38	true	0.0/0.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/0.0/ExplorationDouble(Set(dutch),Set(brussels-capital))	0.0/0.0/ExplorationDouble(Set(mention),Set(flanders))	0.0/-96.0/ExplorationDouble(Set(division),Set(city))
WH_train_3476	1	10	true	0.0/-97.0/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	10	83	false	0.0/0.0/ExplorationDouble(Set(ii),Set(launch, vehicle))	0.0/0.0/ExplorationDouble(Set(missile),Set(escape, earth, orbit))	0.0/0.0/ExplorationDouble(Set(carrier, rocket),Set(carry))	0.0/0.0/ExplorationDouble(Set(tsyklon, rocket),Set(grau))	0.0/0.0/ExplorationDouble(Set(spaceport),Set(ministry, defense, russian, federation))	0.0/0.0/ExplorationDouble(Set(u.s., department, defense),Set(electronics))	0.0/0.0/ExplorationDouble(Set(measure),Set(defense, health, affairs))	0.0/0.0/ExplorationDouble(Set(subset),Set(cuba))	0.0/0.0/ExplorationDouble(Set(infrastructure),Set(b., j., pettis))	0.0/-100.0/ExplorationDouble(Set(9k115),Set(roberto, gabriel, grau))
WH_train_3498	2	17	true	0.0/0.0/ExplorationDouble(Set(ambassador),Set(bbc, one))	0.0/-95.0/ExplorationDouble(Set(ambassador),Set(bbc, news, channel))
WH_train_3509	1	10	true	0.0/-98.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	10	71	false	0.0/0.0/ExplorationDouble(Set(reconstruction),Set(kinshasa))	0.0/0.0/ExplorationDouble(Set(eshele, botende),Set(infrastructure, challenge))	0.0/0.0/ExplorationDouble(Set(barumbu),Set(leopoldville))	0.0/0.0/ExplorationDouble(Set(elizabethville),Set(drc))	0.0/0.0/ExplorationDouble(Set(elizabethville),Set(democratic, republic, congo))	0.0/0.0/ExplorationDouble(Set(republic),Set(movement))	0.0/0.0/ExplorationDouble(Set(luanda),Set(tactic))	0.0/0.0/ExplorationDouble(Set(democratic, republic, congo),Set(central, african, republic))	0.0/0.0/ExplorationDouble(Set(rangel),Set(water))	0.0/-100.0/ExplorationDouble(Set(drive, car, bomb),Set(ivory, coast))
WH_train_3529	3	20	true	0.0/0.0/ExplorationDouble(Set(house),Set(aylesbury, vale))	0.0/0.0/ExplorationDouble(Set(population),Set(eaton, bray))	0.0/-99.0/ExplorationDouble(Set(wotton, underwood),Set(strai))
WH_train_3531	1	9	true	0.0/-93.0/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	10	true	0.0/-97.0/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	10	true	0.0/-98.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	10	true	0.0/-95.0/ExplorationDouble(Set(hodder),Set(stockport))
