WH_train_2548	10	88	false	0.0/-0.966535747051239/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/ExplorationDouble(Set(li, zongren),Set(institutes))	0.0/-0.966535747051239/ExplorationDouble(Set(warlord),Set(university))	0.0/-0.966535747051239/ExplorationDouble(Set(gansu),Set(fates, warning))	0.0/-0.966535747051239/ExplorationDouble(Set(gansu),Set(exercise))	0.0/-0.966535747051239/ExplorationDouble(Set(beijing),Set(term))	0.0/-0.966535747051239/ExplorationDouble(Set(joey, vera),Set(academy))	0.0/-0.966535747051239/ExplorationDouble(Set(juyong, pass),Set(huai, river, region))	0.0/-0.966535747051239/ExplorationDouble(Set(control),Set(professor))	0.0/-10.966535568237305/ExplorationDouble(Set(requirement),Set(research, institute))
WH_train_2554	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-0.966535747051239/ExplorationDouble(Set(palate),Set(eat, food))	0.0/-0.966535747051239/ExplorationDouble(Set(resemblance),Set(regulate))	0.0/-0.966535747051239/ExplorationDouble(Set(timing),Set(dentary))	0.0/-0.966535747051239/ExplorationDouble(Set(clock),Set(alabama))	0.0/-0.966535747051239/ExplorationDouble(Set(work, song),Set(mode))	0.0/-0.966535747051239/ExplorationDouble(Set(colleague),Set(organism))	0.0/-0.966535747051239/ExplorationDouble(Set(mean),Set(france))	0.0/-0.966535747051239/ExplorationDouble(Set(menu),Set(beetle))	0.0/-10.966535568237305/ExplorationDouble(Set(xedit),Set(canterbury, plains))
WH_train_2807	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(east),Set(gateshead))
WH_train_2815	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(wfnx),Set(lynn))
WH_train_2819	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(channel),Set(strait))
WH_train_2822	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(stadium),Set(rugby, football, union))
WH_train_2829	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tenby),Set(haverfordwest))
WH_train_2845	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(ulfat),Set(pashtun, people))
WH_train_2849	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(columbia),Set(washington))
WH_train_2858	10	90	false	0.0/-0.966535747051239/ExplorationDouble(Set(rock),Set(island))	0.0/-0.966535747051239/ExplorationDouble(Set(family),Set(equipment))	0.0/-0.966535747051239/ExplorationDouble(Set(lake, algonquin),Set(travel, equipment))	0.0/-0.966535747051239/ExplorationDouble(Set(moleta),Set(reproduction))	0.0/-0.966535747051239/ExplorationDouble(Set(algonquin),Set(child))	0.0/-0.966535747051239/ExplorationDouble(Set(parent),Set(browser))	0.0/-0.966535747051239/ExplorationDouble(Set(bayer, &, szell, og),Set(manhattan))	0.0/-0.966535747051239/ExplorationDouble(Set(victoria, island),Set(iowa))	0.0/-0.966535747051239/ExplorationDouble(Set(chicago),Set(ross, sea))	0.0/-10.966535568237305/ExplorationDouble(Set(netscape, communications, corp),Set(microsoft))
WH_train_2873	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/9.033464431762695/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/9.033464431762695/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	92	false	0.0/-0.966535747051239/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/-0.966535747051239/ExplorationDouble(Set(courtney, love),Set(attempt))	0.0/-0.966535747051239/ExplorationDouble(Set(rishi, rich, project),Set(little))	0.0/-0.966535747051239/ExplorationDouble(Set(milo),Set(lose))	0.0/-0.966535747051239/ExplorationDouble(Set(songwriters, hall, fame),Set(debut, album))	0.0/-0.966535747051239/ExplorationDouble(Set(slanesville, pike, (, county),Set(copy))	0.0/-0.966535747051239/ExplorationDouble(Set(record, label),Set(annius, milo, papianus))	0.0/-0.966535747051239/ExplorationDouble(Set(jai, courtney),Set(purpose))	0.0/-0.966535747051239/ExplorationDouble(Set(baltimore),Set(music))	0.0/-10.966535568237305/ExplorationDouble(Set(cicero),Set(louisa, may, alcott))
WH_train_2934	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	10	81	false	0.0/-0.966535747051239/ExplorationDouble(Set(one),Set(new, york, city))	0.0/-0.966535747051239/ExplorationDouble(Set(narrows),Set(inhabitant))	0.0/-0.966535747051239/ExplorationDouble(Set(saint, kitts),Set(frank, farrell))	0.0/-0.966535747051239/ExplorationDouble(Set(new, zealand),Set(tuvalu))	0.0/-0.966535747051239/ExplorationDouble(Set(tommy, stinson),Set(volcano))	0.0/-0.966535747051239/ExplorationDouble(Set(metrostars, new, jersey, /, york),Set(monarch))	0.0/-0.966535747051239/ExplorationDouble(Set(phymatochilum, brasiliense),Set(anguillans))	0.0/-0.966535747051239/ExplorationDouble(Set(edward),Set(agreement))	0.0/-0.966535747051239/ExplorationDouble(Set(bahamas),Set(throne))	0.0/-10.966535568237305/ExplorationDouble(Set(city, transit, new, authority, york),Set(armero))
WH_train_2947	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	3	29	true	0.0/-0.966535747051239/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/-0.966535747051239/ExplorationDouble(Set(ice, hockey),Set(lexington))	0.0/9.033464431762695/ExplorationDouble(Set(japan),Set(alan, miller))
WH_train_2964	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	86	false	0.0/-0.966535747051239/ExplorationDouble(Set(hall),Set(new, york))	0.0/-0.966535747051239/ExplorationDouble(Set(oswego, 's, city, hall),Set(standout))	0.0/-0.966535747051239/ExplorationDouble(Set(pittsburgh, panthers),Set(record))	0.0/-0.966535747051239/ExplorationDouble(Set(gary, payton),Set(inductee))	0.0/-0.966535747051239/ExplorationDouble(Set(school, fight, song),Set(seat, auditorium))	0.0/-0.966535747051239/ExplorationDouble(Set(ground),Set(number))	0.0/-0.966535747051239/ExplorationDouble(Set(margaret, lindsay),Set(new, york, philharmonic-symphony, orchestra))	0.0/-0.966535747051239/ExplorationDouble(Set(dispute),Set(wells, fargo, &, company))	0.0/-0.966535747051239/ExplorationDouble(Set(prince, paul),Set(trugoy))	0.0/-10.966535568237305/ExplorationDouble(Set(tellep),Set(giovanni))
WH_train_3010	3	27	true	0.0/-0.966535747051239/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/-0.966535747051239/ExplorationDouble(Set(criterion, games),Set(weapon, system))	0.0/9.033464431762695/ExplorationDouble(Set(star, wars, battlefront),Set(target))
WH_train_3019	10	81	false	0.0/-0.966535747051239/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-0.966535747051239/ExplorationDouble(Set(carolina, collegiate, national, north, university, association.the, athletic),Set(university, north, carolina, hospitals))	0.0/-0.966535747051239/ExplorationDouble(Set(province),Set(law))	0.0/-0.966535747051239/ExplorationDouble(Set(run, score),Set(san, juli))	0.0/-0.966535747051239/ExplorationDouble(Set(pilot, mill, raleigh),Set(o.))	0.0/-0.966535747051239/ExplorationDouble(Set(thomas, holt),Set(feat))	0.0/-0.966535747051239/ExplorationDouble(Set(baserunner),Set(irs))	0.0/-0.966535747051239/ExplorationDouble(Set(deep, throat),Set(joie, ruth, armstrong))	0.0/-0.966535747051239/ExplorationDouble(Set(foot),Set(wp))	0.0/-10.966535568237305/ExplorationDouble(Set(seventh, street),Set(w., g., cochran))
WH_train_3022	10	75	false	0.0/-0.966535747051239/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/-0.966535747051239/ExplorationDouble(Set(ethiopian, mapping, authority),Set(yidnekachew, tessema, stadium))	0.0/-0.966535747051239/ExplorationDouble(Set(eastern, africa),Set(nigerians, olusoji, fasuba))	0.0/-0.966535747051239/ExplorationDouble(Set(debre, zeit),Set(customer))	0.0/-0.966535747051239/ExplorationDouble(Set(number),Set(western, cape, province))	0.0/-0.966535747051239/ExplorationDouble(Set(nigerians, olusoji, fasuba),Set(makale))	0.0/-0.966535747051239/ExplorationDouble(Set(territory),Set(araya, yohannes))	0.0/-0.966535747051239/ExplorationDouble(Set(mossel, bay),Set(item))	0.0/-0.966535747051239/ExplorationDouble(Set(legislature),Set(point, four, programme))	0.0/-10.966535568237305/ExplorationDouble(Set(mozambique),Set(descendant))
WH_train_3026	10	71	false	0.0/-0.966535747051239/ExplorationDouble(Set(kent),Set(royal, society))	0.0/-0.966535747051239/ExplorationDouble(Set(cooperation),Set(venkatraman, ramakrishnan))	0.0/-0.966535747051239/ExplorationDouble(Set(african, development, community),Set(allocation))	0.0/-0.966535747051239/ExplorationDouble(Set(deepen, cooperation),Set(queensland, philosophical, society))	0.0/-0.966535747051239/ExplorationDouble(Set(mnsd),Set(icann))	0.0/-0.966535747051239/ExplorationDouble(Set(resource, allocation, mechanism),Set(aboubakar))	0.0/-0.966535747051239/ExplorationDouble(Set(ntia),Set(exchange))	0.0/-0.966535747051239/ExplorationDouble(Set(governor),Set(fells, point, harbor, empowerment, zone, east))	0.0/-0.966535747051239/ExplorationDouble(Set(common, market, eastern),Set(open))	0.0/-10.966535568237305/ExplorationDouble(Set(funding),Set(tournament))
WH_train_3032	1	4	true	0.0/9.033464431762695/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(iii),Set(manhattan))	0.0/-0.966535747051239/ExplorationDouble(Set(interborough, rapid, transit),Set(zone))	0.0/-0.966535747051239/ExplorationDouble(Set(chrysler, building),Set(u.s.))	0.0/-0.966535747051239/ExplorationDouble(Set(work),Set(oklahoma))	0.0/-0.966535747051239/ExplorationDouble(Set(chernobyl),Set(freeport))	0.0/-0.966535747051239/ExplorationDouble(Set(washington, bridge),Set(herlitz))	0.0/-0.966535747051239/ExplorationDouble(Set(burns),Set(contract))	0.0/-0.966535747051239/ExplorationDouble(Set(bronx),Set(airport))	0.0/-0.966535747051239/ExplorationDouble(Set(join),Set(timothy, dupron))	0.0/-10.966535568237305/ExplorationDouble(Set(vaudeville),Set(infection))
WH_train_3078	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	2	17	true	0.0/-0.966535747051239/ExplorationDouble(Set(station),Set(leicestershire))	0.0/9.033464431762695/ExplorationDouble(Set(snarestone),Set(north, west, leicestershire))
WH_train_3098	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/-0.966535747051239/ExplorationDouble(Set(kilcreggan),Set(highland))	0.0/-0.966535747051239/ExplorationDouble(Set(sea, channel),Set(ownership))	0.0/-0.966535747051239/ExplorationDouble(Set(national, historic, landmark),Set(river))	0.0/-0.966535747051239/ExplorationDouble(Set(body),Set(ohio))	0.0/-0.966535747051239/ExplorationDouble(Set(civil, national, engineering, historic, landmark),Set(level))	0.0/-0.966535747051239/ExplorationDouble(Set(value),Set(icon))	0.0/-0.966535747051239/ExplorationDouble(Set(distance),Set(elegance))	0.0/-0.966535747051239/ExplorationDouble(Set(historically),Set(article))	0.0/-10.966535568237305/ExplorationDouble(Set(stamp),Set(1970))
WH_train_3125	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	5	50	true	0.0/-0.966535747051239/ExplorationDouble(Set(mumaw),Set(officer))	0.0/-0.966535747051239/ExplorationDouble(Set(flag),Set(correspond))	0.0/-0.966535747051239/ExplorationDouble(Set(new, zealand),Set(general))	0.0/-0.966535747051239/ExplorationDouble(Set(brigadier),Set(del, n, xiii, asamblea, o))	0.0/9.033464431762695/ExplorationDouble(Set(election),Set(replace))
WH_train_3136	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/9.033464431762695/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	5	46	true	0.0/-0.966535747051239/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/-0.966535747051239/ExplorationDouble(Set(chicken, stock),Set(trujillo))	0.0/-0.966535747051239/ExplorationDouble(Set(era),Set(anju))	0.0/-0.966535747051239/ExplorationDouble(Set(salt),Set(broth))	0.0/9.033464431762695/ExplorationDouble(Set(ameer, sultan),Set(edition))
WH_train_3180	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/-0.966535747051239/ExplorationDouble(Set(eqmm),Set(majority))	0.0/-0.966535747051239/ExplorationDouble(Set(material),Set(range))	0.0/-0.966535747051239/ExplorationDouble(Set(historical),Set(cast, iron, product))	0.0/-0.966535747051239/ExplorationDouble(Set(mercury, press),Set(mystery, writers, america))	0.0/-0.966535747051239/ExplorationDouble(Set(edgar, allan, poe, award),Set(umberto, eco))	0.0/-0.966535747051239/ExplorationDouble(Set(uk),Set(belief))	0.0/-0.966535747051239/ExplorationDouble(Set(iron, product),Set(rights))	0.0/-0.966535747051239/ExplorationDouble(Set(analysis),Set(definition))	0.0/-10.966535568237305/ExplorationDouble(Set(author),Set(load))
WH_train_3276	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	9	70	true	0.0/-0.966535747051239/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-0.966535747051239/ExplorationDouble(Set(melodifestivalen),Set(nba))	0.0/-0.966535747051239/ExplorationDouble(Set(cavaliers),Set(kontinental, hockey, league))	0.0/-0.966535747051239/ExplorationDouble(Set(%),Set(hc, dynamo, moscow))	0.0/-0.966535747051239/ExplorationDouble(Set(mayor),Set(meadowhall))	0.0/-0.966535747051239/ExplorationDouble(Set(center-right, party),Set(term))	0.0/-0.966535747051239/ExplorationDouble(Set(luis, bedoya, reyes),Set(country))	0.0/-0.966535747051239/ExplorationDouble(Set(svend, wiig, hansen),Set(meadowhall))	0.0/9.033464431762695/ExplorationDouble(Set(marc, gasol),Set(influence))
WH_train_3314	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/9.033464431762695/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	10	92	false	0.0/-0.966535747051239/ExplorationDouble(Set(house),Set(daventry))	0.0/-0.966535747051239/ExplorationDouble(Set(higham, ferrers),Set(increase))	0.0/-0.966535747051239/ExplorationDouble(Set(republic, khakassia),Set(area))	0.0/-0.966535747051239/ExplorationDouble(Set(district, council),Set(napton-on-the-hill))	0.0/-0.966535747051239/ExplorationDouble(Set(loss),Set(stratford-on-avon))	0.0/-0.966535747051239/ExplorationDouble(Set(abney, &, teal),Set(ukrainians))	0.0/-0.966535747051239/ExplorationDouble(Set(soul, taste),Set(insurgent, army))	0.0/-0.966535747051239/ExplorationDouble(Set(pudsey),Set(chu))	0.0/-0.966535747051239/ExplorationDouble(Set(arusha),Set(tuva))	0.0/-10.966535568237305/ExplorationDouble(Set(altai, krai),Set(capital))
WH_train_3362	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	10	79	false	0.0/-0.966535747051239/ExplorationDouble(Set(strauss),Set(person))	0.0/-0.966535747051239/ExplorationDouble(Set(austria, strau, beta),Set(codai, wish))	0.0/-0.966535747051239/ExplorationDouble(Set(shoe),Set(victory))	0.0/-0.966535747051239/ExplorationDouble(Set(metamorphosen),Set(custoza))	0.0/-0.966535747051239/ExplorationDouble(Set(composition),Set(soulier, d'or))	0.0/-0.966535747051239/ExplorationDouble(Set(younger),Set(vienna))	0.0/-0.966535747051239/ExplorationDouble(Set(nevada),Set(indian, ocean))	0.0/-0.966535747051239/ExplorationDouble(Set(alive, today),Set(firm))	0.0/-0.966535747051239/ExplorationDouble(Set(levi, strauss),Set(australasia))	0.0/-10.966535568237305/ExplorationDouble(Set(germany),Set(turn))
WH_train_3367	1	9	true	0.0/9.033464431762695/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	10	87	false	0.0/-0.966535747051239/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/-0.966535747051239/ExplorationDouble(Set(unit),Set(mecklenburg, reside))	0.0/-0.966535747051239/ExplorationDouble(Set(league),Set(crete))	0.0/-0.966535747051239/ExplorationDouble(Set(colony),Set(government, reform))	0.0/-0.966535747051239/ExplorationDouble(Set(vereinigte, breslauer, sportfreunde),Set(delphi))	0.0/-0.966535747051239/ExplorationDouble(Set(deliver, datum),Set(support))	0.0/-0.966535747051239/ExplorationDouble(Set(capital),Set(david, henkel-wallace))	0.0/-0.966535747051239/ExplorationDouble(Set(philippi),Set(gpo, film, unit))	0.0/-0.966535747051239/ExplorationDouble(Set(meti),Set(marcus, tullius, cicero, minor))	0.0/-10.966535568237305/ExplorationDouble(Set(bryan, rempel),Set(honour))
WH_train_3416	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	7	69	true	0.0/-0.966535747051239/ExplorationDouble(Set(eurid),Set(organization))	0.0/-0.966535747051239/ExplorationDouble(Set(term, knowledge, organization),Set(challenge))	0.0/-0.966535747051239/ExplorationDouble(Set(produce, solution),Set(branch, office))	0.0/-0.966535747051239/ExplorationDouble(Set(liquid),Set(tel, aviv))	0.0/-0.966535747051239/ExplorationDouble(Set(ukraine),Set(treacle))	0.0/-0.966535747051239/ExplorationDouble(Set(trademark, owner),Set(egg))	0.0/9.033464431762695/ExplorationDouble(Set(understanding),Set(washington))
WH_train_3426	1	6	true	0.0/9.033464431762695/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	99	false	0.0/-0.966535747051239/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/-0.966535747051239/ExplorationDouble(Set(prevalence),Set(suction, aspiration))	0.0/-0.966535747051239/ExplorationDouble(Set(diagnosis),Set(source))	0.0/-0.966535747051239/ExplorationDouble(Set(information),Set(aid))	0.0/-0.966535747051239/ExplorationDouble(Set(film),Set(communication))	0.0/-0.966535747051239/ExplorationDouble(Set(hospital, admission),Set(pasadena))	0.0/-0.966535747051239/ExplorationDouble(Set(risk),Set(little))	0.0/-0.966535747051239/ExplorationDouble(Set(forl),Set(cpr))	0.0/-0.966535747051239/ExplorationDouble(Set(market),Set(drug))	0.0/-10.966535568237305/ExplorationDouble(Set(stronger),Set(rescuer, press))
