WH_train_2548	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/ExplorationDouble(Set(department),Set(li, zongren))	0.0/-0.966535747051239/ExplorationDouble(Set(expansion),Set(uruguay))	0.0/-0.966535747051239/ExplorationDouble(Set(argentina),Set(department, trade, industry))	0.0/-0.966535747051239/ExplorationDouble(Set(commander),Set(department, north, santander))	0.0/-0.966535747051239/ExplorationDouble(Set(body),Set(cundinamarca))	0.0/-0.966535747051239/ExplorationDouble(Set(football, team),Set(valledupar))	0.0/-0.966535747051239/ExplorationDouble(Set(constitution),Set(kham))	0.0/-0.966535747051239/ExplorationDouble(Set(native),Set(tsang))	0.0/-10.966535568237305/ExplorationDouble(Set(caribbean),Set(machu, river, (, yellow))
WH_train_2554	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-0.966535747051239/ExplorationDouble(Set(timing),Set(age))	0.0/-0.966535747051239/ExplorationDouble(Set(life),Set(repertoire))	0.0/-0.966535747051239/ExplorationDouble(Set(neotheropod),Set(objective))	0.0/-0.966535747051239/ExplorationDouble(Set(international, commission),Set(clade))	0.0/-0.966535747051239/ExplorationDouble(Set(nuance),Set(coville))	0.0/-0.966535747051239/ExplorationDouble(Set(computer, software, technology, corporation),Set(mccormick))	0.0/-0.966535747051239/ExplorationDouble(Set(businessman),Set(expectancy, theory))	0.0/-0.966535747051239/ExplorationDouble(Set(competency),Set(hitting))	0.0/-10.966535568237305/ExplorationDouble(Set(heum, joo),Set(intel))
WH_train_2849	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(columbia),Set(washington))
WH_train_2858	10	91	false	0.0/-0.966535747051239/ExplorationDouble(Set(rock),Set(island))	0.0/-0.966535747051239/ExplorationDouble(Set(tsing, yi, island, owe),Set(people))	0.0/-0.966535747051239/ExplorationDouble(Set(serrano),Set(daryl, palumbo))	0.0/-0.966535747051239/ExplorationDouble(Set(taaqtam),Set(new, york))	0.0/-0.966535747051239/ExplorationDouble(Set(bass),Set(richmondsan, rafael, bridge))	0.0/-0.966535747051239/ExplorationDouble(Set(jamaica, avenue),Set(parallel))	0.0/-0.966535747051239/ExplorationDouble(Set(judiciary),Set(fender, musical, instruments, corporation))	0.0/-0.966535747051239/ExplorationDouble(Set(rajasthan),Set(tonga))	0.0/-0.966535747051239/ExplorationDouble(Set(niuean),Set(scottsdale))	0.0/-10.966535568237305/ExplorationDouble(Set(form),Set(us))
WH_train_2873	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/9.033464431762695/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/9.033464431762695/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	93	false	0.0/-0.966535747051239/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/-0.966535747051239/ExplorationDouble(Set(iefbr14),Set(purpose))	0.0/-0.966535747051239/ExplorationDouble(Set(state),Set(pink))	0.0/-0.966535747051239/ExplorationDouble(Set(stacey),Set(pink, zeo, ranger))	0.0/-0.966535747051239/ExplorationDouble(Set(chicago, bulls),Set(gilmour))	0.0/-0.966535747051239/ExplorationDouble(Set(scottie, maurice, pippen),Set(sign))	0.0/-0.966535747051239/ExplorationDouble(Set(thomas, charles, -, edwards),Set(communicate))	0.0/-0.966535747051239/ExplorationDouble(Set(husband),Set(neil, funk))	0.0/-0.966535747051239/ExplorationDouble(Set(dongcheng, district),Set(philadelphia))	0.0/-10.966535568237305/ExplorationDouble(Set(explore),Set(phil, jackson))
WH_train_2934	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	10	95	true	0.0/-0.966535747051239/ExplorationDouble(Set(one),Set(new, york, city))	0.0/-0.966535747051239/ExplorationDouble(Set(home),Set(neglect))	0.0/-0.966535747051239/ExplorationDouble(Set(borough),Set(agency))	0.0/-0.966535747051239/ExplorationDouble(Set(usage),Set(volunteer, army))	0.0/-0.966535747051239/ExplorationDouble(Set(team),Set(iarc))	0.0/-0.966535747051239/ExplorationDouble(Set(red, bulls),Set(uk))	0.0/-0.966535747051239/ExplorationDouble(Set(malaysian, federation),Set(parent))	0.0/-0.966535747051239/ExplorationDouble(Set(chain),Set(fall))	0.0/-0.966535747051239/ExplorationDouble(Set(bronx),Set(uno-x))	0.0/9.033464431762695/ExplorationDouble(Set(broadcasting, crew),Set(norwood))
WH_train_2947	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	3	28	true	0.0/-0.966535747051239/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/-0.966535747051239/ExplorationDouble(Set(mlb),Set(clemente))	0.0/9.033464431762695/ExplorationDouble(Set(become),Set(ray, liotta))
WH_train_2964	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	76	false	0.0/-0.966535747051239/ExplorationDouble(Set(hall),Set(new, york))	0.0/-0.966535747051239/ExplorationDouble(Set(white),Set(lincoln, city, center, 's, new, york))	0.0/-0.966535747051239/ExplorationDouble(Set(canastota),Set(johnny, oneal))	0.0/-0.966535747051239/ExplorationDouble(Set(mets, team, store),Set(one))	0.0/-0.966535747051239/ExplorationDouble(Set(competition),Set(1950))	0.0/-0.966535747051239/ExplorationDouble(Set(david, geffen, hall),Set(baldwinsville, village, hall))	0.0/-0.966535747051239/ExplorationDouble(Set(james, cleveland),Set(weiting, block))	0.0/-0.966535747051239/ExplorationDouble(Set(american, ballet, theatre),Set(belgium))	0.0/-0.966535747051239/ExplorationDouble(Set(willem, luyten),Set(paraguay))	0.0/-10.966535568237305/ExplorationDouble(Set(monte, lindo, river),Set(liverpool))
WH_train_3010	4	38	true	0.0/-0.966535747051239/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/-0.966535747051239/ExplorationDouble(Set(guildford),Set(electronic, art, nascar))	0.0/-0.966535747051239/ExplorationDouble(Set(soldier),Set(2))	0.0/9.033464431762695/ExplorationDouble(Set(thomas, fairfax),Set(weapon, system))
WH_train_3019	10	87	false	0.0/-0.966535747051239/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-0.966535747051239/ExplorationDouble(Set(unc, health, care),Set(university, north, carolina, hospitals))	0.0/-0.966535747051239/ExplorationDouble(Set(davidson, college),Set(service))	0.0/-0.966535747051239/ExplorationDouble(Set(province),Set(dominion, wildlife, service))	0.0/-0.966535747051239/ExplorationDouble(Set(carolinas),Set(much))	0.0/-0.966535747051239/ExplorationDouble(Set(piedmont),Set(account))	0.0/-0.966535747051239/ExplorationDouble(Set(refer),Set(henry, louis, gates))	0.0/-0.966535747051239/ExplorationDouble(Set(edwin, michael, holt),Set(india))	0.0/-0.966535747051239/ExplorationDouble(Set(bristol),Set(create))	0.0/-10.966535568237305/ExplorationDouble(Set(nba, championship, ring),Set(robertson))
WH_train_3022	10	93	false	0.0/-0.966535747051239/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/-0.966535747051239/ExplorationDouble(Set(city),Set(yidnekachew, tessema, stadium))	0.0/-0.966535747051239/ExplorationDouble(Set(ethiopians),Set(suburb))	0.0/-0.966535747051239/ExplorationDouble(Set(delay),Set(special, zone))	0.0/-0.966535747051239/ExplorationDouble(Set(councillor),Set(london, borough, barnet))	0.0/-0.966535747051239/ExplorationDouble(Set(gold, coast),Set(tributary))	0.0/-0.966535747051239/ExplorationDouble(Set(nassau),Set(wayville))	0.0/-0.966535747051239/ExplorationDouble(Set(duke),Set(fremont))	0.0/-0.966535747051239/ExplorationDouble(Set(jimma),Set(abbay))	0.0/-10.966535568237305/ExplorationDouble(Set(zahero),Set(centre))
WH_train_3026	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(kent),Set(royal, society))	0.0/-0.966535747051239/ExplorationDouble(Set(king, edward, vii),Set(expedient))	0.0/-0.966535747051239/ExplorationDouble(Set(elizabeth, iiand),Set(use))	0.0/-0.966535747051239/ExplorationDouble(Set(advice),Set(queen, victoria))	0.0/-0.966535747051239/ExplorationDouble(Set(engagement),Set(terminal))	0.0/-0.966535747051239/ExplorationDouble(Set(buona, vista),Set(edward, iv))	0.0/-0.966535747051239/ExplorationDouble(Set(vacation, ownership),Set(transfer))	0.0/-0.966535747051239/ExplorationDouble(Set(hempstead),Set(hong, kong))	0.0/-0.966535747051239/ExplorationDouble(Set(receptacle),Set(solution))	0.0/-10.966535568237305/ExplorationDouble(Set(process),Set(society, judge))
WH_train_3032	1	4	true	0.0/9.033464431762695/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	10	90	false	0.0/-0.966535747051239/ExplorationDouble(Set(iii),Set(manhattan))	0.0/-0.966535747051239/ExplorationDouble(Set(interborough, rapid, transit),Set(williamsburg))	0.0/-0.966535747051239/ExplorationDouble(Set(hempstead),Set(financial, district))	0.0/-0.966535747051239/ExplorationDouble(Set(times, square),Set(brooklyn-queens, expressway))	0.0/-0.966535747051239/ExplorationDouble(Set(empire, state, building),Set(end))	0.0/-0.966535747051239/ExplorationDouble(Set(gary, burton),Set(washington, bridge))	0.0/-0.966535747051239/ExplorationDouble(Set(presence),Set(trackage, rights))	0.0/-0.966535747051239/ExplorationDouble(Set(rail, link),Set(government, agency))	0.0/-0.966535747051239/ExplorationDouble(Set(reliability),Set(newsstand))	0.0/-10.966535568237305/ExplorationDouble(Set(bay),Set(newsstand, magazine))
WH_train_3078	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	10	86	false	0.0/-0.966535747051239/ExplorationDouble(Set(station),Set(leicestershire))	0.0/-0.966535747051239/ExplorationDouble(Set(bosworth, borough, council),Set(coalville))	0.0/-0.966535747051239/ExplorationDouble(Set(summit, county),Set(&, hinckley, council, bosworth, borough))	0.0/-0.966535747051239/ExplorationDouble(Set(groby),Set(blanca))	0.0/-0.966535747051239/ExplorationDouble(Set(map),Set(san, diego, county))	0.0/-0.966535747051239/ExplorationDouble(Set(snarestone),Set(stowe))	0.0/-0.966535747051239/ExplorationDouble(Set(many),Set(leamington, spa))	0.0/-0.966535747051239/ExplorationDouble(Set(quarter),Set(escondido))	0.0/-0.966535747051239/ExplorationDouble(Set(stratford-on-avon),Set(akron, metropolitan, statistical, area))	0.0/-10.966535568237305/ExplorationDouble(Set(royal, shakespeare, company),Set(aurora))
WH_train_3098	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	86	true	0.0/-0.966535747051239/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/-0.966535747051239/ExplorationDouble(Set(sea, channel),Set(kilcreggan))	0.0/-0.966535747051239/ExplorationDouble(Set(central, visayas),Set(encompass))	0.0/-0.966535747051239/ExplorationDouble(Set(jura),Set(water))	0.0/-0.966535747051239/ExplorationDouble(Set(rhine),Set(visayas))	0.0/-0.966535747051239/ExplorationDouble(Set(sound),Set(boundary))	0.0/-0.966535747051239/ExplorationDouble(Set(pembrokeshire),Set(george))	0.0/-0.966535747051239/ExplorationDouble(Set(freight, ferry, service),Set(parish))	0.0/-0.966535747051239/ExplorationDouble(Set(kilmore, quay),Set(bauska))	0.0/9.033464431762695/ExplorationDouble(Set(ardtun),Set(algonquin, provincial, park))
WH_train_3125	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(mumaw),Set(officer))	0.0/9.033464431762695/ExplorationDouble(Set(flag),Set(command))
WH_train_3136	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/9.033464431762695/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	10	93	false	0.0/-0.966535747051239/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/-0.966535747051239/ExplorationDouble(Set(bay, leaf),Set(measure))	0.0/-0.966535747051239/ExplorationDouble(Set(copy),Set(complement))	0.0/-0.966535747051239/ExplorationDouble(Set(attractive),Set(gelfand))	0.0/-0.966535747051239/ExplorationDouble(Set(axiom),Set(hoita))	0.0/-0.966535747051239/ExplorationDouble(Set(worthy),Set(celery))	0.0/-0.966535747051239/ExplorationDouble(Set(jocasta),Set(benefit))	0.0/-0.966535747051239/ExplorationDouble(Set(george, harrison),Set(purchaser))	0.0/-0.966535747051239/ExplorationDouble(Set(australia),Set(joni, mitchell))	0.0/-10.966535568237305/ExplorationDouble(Set(recipe),Set(aid))
WH_train_3180	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	89	false	0.0/-0.966535747051239/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/-0.966535747051239/ExplorationDouble(Set(majority),Set(eqmm))	0.0/-0.966535747051239/ExplorationDouble(Set(bangladesh),Set(edgar, allan, poe, award))	0.0/-0.966535747051239/ExplorationDouble(Set(retrospective),Set(ellery, queen))	0.0/-0.966535747051239/ExplorationDouble(Set(paula, prentiss),Set(consider, child))	0.0/-0.966535747051239/ExplorationDouble(Set(stanley, holloway),Set(broadway))	0.0/-0.966535747051239/ExplorationDouble(Set(film),Set(man))	0.0/-0.966535747051239/ExplorationDouble(Set(honeymoon, machine),Set(henry, cornelius))	0.0/-0.966535747051239/ExplorationDouble(Set(vanderbilt),Set(publishers, weekly))	0.0/-10.966535568237305/ExplorationDouble(Set(gift),Set(us))
WH_train_3276	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	5	40	true	0.0/-0.966535747051239/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-0.966535747051239/ExplorationDouble(Set(aik),Set(grenen))	0.0/-0.966535747051239/ExplorationDouble(Set(host),Set(gavlerinken, arena))	0.0/-0.966535747051239/ExplorationDouble(Set(chernomoriya),Set(kraft))	0.0/9.033464431762695/ExplorationDouble(Set(show, business, entertainer),Set(eklund))
WH_train_3314	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/9.033464431762695/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(house),Set(daventry))	0.0/-0.966535747051239/ExplorationDouble(Set(thrapston),Set(increase))	0.0/-0.966535747051239/ExplorationDouble(Set(southam),Set(value))	0.0/-0.966535747051239/ExplorationDouble(Set(russia),Set(change))	0.0/-0.966535747051239/ExplorationDouble(Set(circumstance),Set(anglican, communion))	0.0/-0.966535747051239/ExplorationDouble(Set(london),Set(scott, earle, mclaughlin))	0.0/-0.966535747051239/ExplorationDouble(Set(modulus),Set(orthodox, anglican, church))	0.0/-0.966535747051239/ExplorationDouble(Set(coin),Set(observer))	0.0/-0.966535747051239/ExplorationDouble(Set(game, developer),Set(loss))	0.0/-10.966535568237305/ExplorationDouble(Set(california),Set(probability))
WH_train_3362	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	10	91	false	0.0/-0.966535747051239/ExplorationDouble(Set(strauss),Set(person))	0.0/-0.966535747051239/ExplorationDouble(Set(shoe),Set(basler, kammerorchester))	0.0/-0.966535747051239/ExplorationDouble(Set(australia),Set(bristol))	0.0/-0.966535747051239/ExplorationDouble(Set(composition),Set(boxkite))	0.0/-0.966535747051239/ExplorationDouble(Set(wiltshire),Set(bristol, airport))	0.0/-0.966535747051239/ExplorationDouble(Set(new, york, city),Set(family))	0.0/-0.966535747051239/ExplorationDouble(Set(cabriolet),Set(flushing))	0.0/-0.966535747051239/ExplorationDouble(Set(buffalo),Set(grand, central, parkway))	0.0/-0.966535747051239/ExplorationDouble(Set(fairfax),Set(way))	0.0/-10.966535568237305/ExplorationDouble(Set(dorset),Set(shoe))
WH_train_3367	1	9	true	0.0/9.033464431762695/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/9.033464431762695/ExplorationDouble(Set(writer),Set(german, east, africa))
WH_train_3416	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	5	45	true	0.0/-0.966535747051239/ExplorationDouble(Set(eurid),Set(organization))	0.0/-0.966535747051239/ExplorationDouble(Set(board),Set(isko))	0.0/-0.966535747051239/ExplorationDouble(Set(expand, access),Set(toronto, district, school, board))	0.0/-0.966535747051239/ExplorationDouble(Set(center, urban, science, progress),Set(standard))	0.0/9.033464431762695/ExplorationDouble(Set(local, government, board),Set(vocabulary))
WH_train_3426	1	6	true	0.0/9.033464431762695/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	92	false	0.0/-0.966535747051239/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/-0.966535747051239/ExplorationDouble(Set(dominican, republic),Set(americans))	0.0/-0.966535747051239/ExplorationDouble(Set(72),Set(mark, crutcher))	0.0/-0.966535747051239/ExplorationDouble(Set(dominicana),Set(base))	0.0/-0.966535747051239/ExplorationDouble(Set(caribbean),Set(t., w., peacocke))	0.0/-0.966535747051239/ExplorationDouble(Set(malcolm, macrury),Set(view))	0.0/-0.966535747051239/ExplorationDouble(Set(coast),Set(north, atlantic, ocean))	0.0/-0.966535747051239/ExplorationDouble(Set(epiphanes),Set(potentiality))	0.0/-0.966535747051239/ExplorationDouble(Set(grenada),Set(maafa))	0.0/-10.966535568237305/ExplorationDouble(Set(safe),Set(norway))
WH_train_3436	9	85	true	0.0/-0.966535747051239/ExplorationDouble(Set(tree),Set(relentless, records))	0.0/-0.966535747051239/ExplorationDouble(Set(nepal),Set(root))	0.0/-0.966535747051239/ExplorationDouble(Set(cell),Set(house))	0.0/-0.966535747051239/ExplorationDouble(Set(type),Set(advertisement))	0.0/-0.966535747051239/ExplorationDouble(Set(meiosis),Set(wynne, evans))	0.0/-0.966535747051239/ExplorationDouble(Set(tubule),Set(purpose))	0.0/-0.966535747051239/ExplorationDouble(Set(tree, datum, structure),Set(adventure))	0.0/-0.966535747051239/ExplorationDouble(Set(epithelium),Set(canada))	0.0/9.033464431762695/ExplorationDouble(Set(target, market),Set(term))
WH_train_3440	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/9.033464431762695/ExplorationDouble(Set(senyane),Set(maseru))
