WH_train_2548	2	18	true	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-145.0/ExplorationDouble(Set(chinese, nationalist),Set(tibetan))
WH_train_2554	10	96	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(jura, mountains),Set(dentary))	0.0/-50.5/ExplorationDouble(Set(clade),Set(m.))	0.0/-50.5/ExplorationDouble(Set(resemblance),Set(clade, protodrilida))	0.0/-50.5/ExplorationDouble(Set(bavaria, ,, germany),Set(landscape))	0.0/-50.5/ExplorationDouble(Set(television, film, trace),Set(senthil))	0.0/-50.5/ExplorationDouble(Set(sarath, kumar),Set(system))	0.0/-50.5/ExplorationDouble(Set(grade),Set(kannada))	0.0/-50.5/ExplorationDouble(Set(game),Set(turkmenidae))	0.0/-150.5/ExplorationDouble(Set(review),Set(influence))
WH_train_2873	1	10	true	0.0/-139.0/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/-139.0/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/-143.5/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/-146.5/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/-149.5/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/-133.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	95	false	0.0/-50.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/-50.0/ExplorationDouble(Set(attempt),Set(dance))	0.0/-50.0/ExplorationDouble(Set(character),Set(step))	0.0/-50.0/ExplorationDouble(Set(fly),Set(mother))	0.0/-50.0/ExplorationDouble(Set(lise, houlton),Set(game))	0.0/-50.0/ExplorationDouble(Set(nanaknihali),Set(yuki))	0.0/-50.0/ExplorationDouble(Set(hong, kong),Set(xorn))	0.0/-50.0/ExplorationDouble(Set(stolen),Set(sapporo))	0.0/-50.0/ExplorationDouble(Set(recognize),Set(europe))	0.0/-150.0/ExplorationDouble(Set(man),Set(contribution))
WH_train_2934	1	10	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	10	true	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	10	80	false	0.0/-50.5/ExplorationDouble(Set(one),Set(new, york, city))	0.0/-50.5/ExplorationDouble(Set(bronx),Set(brooklyn))	0.0/-50.5/ExplorationDouble(Set(major, league),Set(borough))	0.0/-50.5/ExplorationDouble(Set(conference, house, park),Set(east, coast, greenway))	0.0/-50.5/ExplorationDouble(Set(day),Set(international, league))	0.0/-50.5/ExplorationDouble(Set(staten, island, expressway),Set(freshkills, park))	0.0/-50.5/ExplorationDouble(Set(mott, haven),Set(fresh))	0.0/-50.5/ExplorationDouble(Set(school),Set(sydney))	0.0/-50.5/ExplorationDouble(Set(player),Set(eastern, league, conference, soccer, major))	0.0/-150.5/ExplorationDouble(Set(entrance),Set(narrows))
WH_train_2947	1	10	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	10	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	10	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	10	90	false	0.0/-49.0/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/-49.0/ExplorationDouble(Set(american),Set(football))	0.0/-49.0/ExplorationDouble(Set(forum),Set(ice, hockey))	0.0/-49.0/ExplorationDouble(Set(citizenship),Set(alberta))	0.0/-49.0/ExplorationDouble(Set(oakland, athletics),Set(ottawa))	0.0/-49.0/ExplorationDouble(Set(university, kentucky),Set(arizona, diamondbacks))	0.0/-49.0/ExplorationDouble(Set(baseball, hall, fame),Set(dick, sargent))	0.0/-49.0/ExplorationDouble(Set(sportsperson),Set(david, jose, hernandez))	0.0/-49.0/ExplorationDouble(Set(william, edward, roehnelt),Set(distinguish))	0.0/-149.0/ExplorationDouble(Set(reputation),Set(alan, miller))
WH_train_2964	1	10	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/-145.0/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	81	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(space),Set(lincoln, city, center, 's, new, york))	0.0/-49.0/ExplorationDouble(Set(program, graduate, conservatory, bard, arts, vocal),Set(minneapolis))	0.0/-49.0/ExplorationDouble(Set(church),Set(johnny, oneal))	0.0/-49.0/ExplorationDouble(Set(symphony),Set(begin))	0.0/-49.0/ExplorationDouble(Set(yanworth),Set(hermann))	0.0/-49.0/ExplorationDouble(Set(vaughn, william),Set(year))	0.0/-49.0/ExplorationDouble(Set(requiem),Set(armored, division))	0.0/-49.0/ExplorationDouble(Set(mec),Set(chou, en, -, lai))	0.0/-149.0/ExplorationDouble(Set(rands),Set(bongi, sithole))
WH_train_3010	3	30	true	0.0/-49.5/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/-49.5/ExplorationDouble(Set(atv, quad, power, race),Set(guildford))	0.0/-146.5/ExplorationDouble(Set(direct),Set(meet))
WH_train_3019	10	93	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(brown),Set(american, statistical, association))	0.0/-49.0/ExplorationDouble(Set(indiana),Set(unc, school, medicine))	0.0/-49.0/ExplorationDouble(Set(tokyo),Set(disney))	0.0/-49.0/ExplorationDouble(Set(part),Set(bend, indiana, university, south, </div>))	0.0/-49.0/ExplorationDouble(Set(state),Set(narcissism))	0.0/-49.0/ExplorationDouble(Set(vojvodina),Set(cara-severin))	0.0/-49.0/ExplorationDouble(Set(party),Set(scotland, county))	0.0/-49.0/ExplorationDouble(Set(unc, health, care, system),Set(paris))	0.0/-149.0/ExplorationDouble(Set(rochester),Set(chiba))
WH_train_3022	10	86	false	0.0/-50.0/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/-50.0/ExplorationDouble(Set(place),Set(gebremedhin, haile))	0.0/-50.0/ExplorationDouble(Set(tigray, region),Set(eleanor, parker))	0.0/-50.0/ExplorationDouble(Set(kunama),Set(secretariat))	0.0/-50.0/ExplorationDouble(Set(group),Set(concept))	0.0/-50.0/ExplorationDouble(Set(film),Set(thing))	0.0/-50.0/ExplorationDouble(Set(nunn, iii),Set(koppa))	0.0/-50.0/ExplorationDouble(Set(berkshire),Set(england))	0.0/-50.0/ExplorationDouble(Set(tyranny),Set(adama))	0.0/-150.0/ExplorationDouble(Set(door),Set(newbury))
WH_train_3026	5	48	true	0.0/-49.0/ExplorationDouble(Set(kent),Set(royal, society))	0.0/-49.0/ExplorationDouble(Set(method),Set(improve))	0.0/-49.0/ExplorationDouble(Set(monitorial, system),Set(southern, hemisphere))	0.0/-49.0/ExplorationDouble(Set(role),Set(art))	0.0/-145.0/ExplorationDouble(Set(physics, education, research),Set(south, atlantic))
WH_train_3032	1	4	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	6	55	true	0.0/-47.5/ExplorationDouble(Set(iii),Set(manhattan))	0.0/-47.5/ExplorationDouble(Set(times, square),Set(harlem, river))	0.0/-47.5/ExplorationDouble(Set(prospect, avenue),Set(non-fiction))	0.0/-47.5/ExplorationDouble(Set(manhattan, community, board),Set(portion))	0.0/-47.5/ExplorationDouble(Set(madison, square),Set(96th, street))	0.0/-140.5/ExplorationDouble(Set(warren),Set(citydesignated, new, district, historic, york))
WH_train_3078	1	10	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	2	19	true	0.0/-47.5/ExplorationDouble(Set(station),Set(leicestershire))	0.0/-140.5/ExplorationDouble(Set(town),Set(leicester))
WH_train_3098	1	10	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	85	false	0.0/-50.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/-50.0/ExplorationDouble(Set(treshnish, isles),Set(knapdale))	0.0/-50.0/ExplorationDouble(Set(tighnabruaich),Set(highland))	0.0/-50.0/ExplorationDouble(Set(treshnish, isles),Set(earl))	0.0/-50.0/ExplorationDouble(Set(island),Set(sea, channel))	0.0/-50.0/ExplorationDouble(Set(north, atlantic),Set(invernochty))	0.0/-50.0/ExplorationDouble(Set(strathspey),Set(baron, kensington))	0.0/-50.0/ExplorationDouble(Set(village),Set(leyte))	0.0/-50.0/ExplorationDouble(Set(melbury, road),Set(loss))	0.0/-150.0/ExplorationDouble(Set(florida),Set(great, britain))
WH_train_3125	1	10	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	2	20	true	0.0/-48.0/ExplorationDouble(Set(mumaw),Set(officer))	0.0/-142.0/ExplorationDouble(Set(environment),Set(command))
WH_train_3136	1	10	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	10	89	false	0.0/-50.5/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/-50.5/ExplorationDouble(Set(bread),Set(pyongyang))	0.0/-50.5/ExplorationDouble(Set(cover),Set(dish))	0.0/-50.5/ExplorationDouble(Set(plant),Set(attractive))	0.0/-50.5/ExplorationDouble(Set(publish),Set(taesng, district))	0.0/-50.5/ExplorationDouble(Set(starblaze, graphics),Set(library, budget))	0.0/-50.5/ExplorationDouble(Set(politician),Set(flour))	0.0/-50.5/ExplorationDouble(Set(sungeoguk),Set(acclaim))	0.0/-50.5/ExplorationDouble(Set(william, proxmire),Set(shape))	0.0/-150.5/ExplorationDouble(Set(michael, flynn),Set(fil))
WH_train_3180	1	10	true	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/-145.0/ExplorationDouble(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	97	false	0.0/-49.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/-49.5/ExplorationDouble(Set(prevalence),Set(though))	0.0/-49.5/ExplorationDouble(Set(edgar, allan, poe, award),Set(united, states))	0.0/-49.5/ExplorationDouble(Set(government),Set(publishers, weekly))	0.0/-49.5/ExplorationDouble(Set(t.r),Set(golden, globe, award))	0.0/-49.5/ExplorationDouble(Set(lifetime, achievement, award),Set(result))	0.0/-49.5/ExplorationDouble(Set(responsible),Set(general, regulations))	0.0/-49.5/ExplorationDouble(Set(responsible),Set(body))	0.0/-49.5/ExplorationDouble(Set(bestseller),Set(book, magazine, international, news, publishing))	0.0/-149.5/ExplorationDouble(Set(source),Set(utopia))
WH_train_3276	1	10	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	10	89	true	0.0/-46.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-46.5/ExplorationDouble(Set(melodifestivalen),Set(aik))	0.0/-46.5/ExplorationDouble(Set(aik, district),Set(wallenberg, family))	0.0/-46.5/ExplorationDouble(Set(wally),Set(leaf, candy, company))	0.0/-46.5/ExplorationDouble(Set(semi-final),Set(championship))	0.0/-46.5/ExplorationDouble(Set(qamar),Set(upper, house))	0.0/-46.5/ExplorationDouble(Set(wembley, park),Set(rajya, sabha))	0.0/-46.5/ExplorationDouble(Set(council, legislative, new, wales, south),Set(provision))	0.0/-46.5/ExplorationDouble(Set(hallam, fm, arena),Set(segment))	0.0/-137.5/ExplorationDouble(Set(mehwish, hayat),Set(idea))
WH_train_3314	1	10	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	10	true	0.0/-149.5/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	3	29	true	0.0/-46.5/ExplorationDouble(Set(house),Set(daventry))	0.0/-46.5/ExplorationDouble(Set(cambridge),Set(wales))	0.0/-137.5/ExplorationDouble(Set(althorp),Set(feeder, club))
WH_train_3362	1	10	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	7	65	true	0.0/-50.0/ExplorationDouble(Set(strauss),Set(person))	0.0/-50.0/ExplorationDouble(Set(origin),Set(image))	0.0/-50.0/ExplorationDouble(Set(composition),Set(raster))	0.0/-50.0/ExplorationDouble(Set(datum, stream),Set(nature))	0.0/-50.0/ExplorationDouble(Set(tone),Set(malformation))	0.0/-50.0/ExplorationDouble(Set(hamartoma),Set(create))	0.0/-148.0/ExplorationDouble(Set(quality, assessment),Set(darken))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	10	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	6	56	true	0.0/-48.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/-48.0/ExplorationDouble(Set(bavaria),Set(club))	0.0/-48.0/ExplorationDouble(Set(sv, schalding-heining),Set(fifa))	0.0/-48.0/ExplorationDouble(Set(dfb),Set(vereinigte, breslauer, sportfreunde))	0.0/-48.0/ExplorationDouble(Set(czech, republic),Set(final))	0.0/-142.0/ExplorationDouble(Set(league),Set(essen))
WH_train_3416	1	10	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	7	62	true	0.0/-48.0/ExplorationDouble(Set(eurid),Set(organization))	0.0/-48.0/ExplorationDouble(Set(knowledge),Set(eurid))	0.0/-48.0/ExplorationDouble(Set(term, knowledge, organization),Set(ko))	0.0/-48.0/ExplorationDouble(Set(lahore),Set(baltimore, police, department))	0.0/-48.0/ExplorationDouble(Set(maintain),Set(domain))	0.0/-48.0/ExplorationDouble(Set(association, service, islam),Set(address))	0.0/-142.0/ExplorationDouble(Set(popular),Set(internet, assigned, numbers, authority))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	86	false	0.0/-49.0/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/-49.0/ExplorationDouble(Set(surgery),Set(dean))	0.0/-49.0/ExplorationDouble(Set(procedure),Set(ossiculoplasty))	0.0/-49.0/ExplorationDouble(Set(preserve),Set(billroth, procedure))	0.0/-49.0/ExplorationDouble(Set(dean, barrett, zelinsky),Set(georgia))	0.0/-49.0/ExplorationDouble(Set(%),Set(doe))	0.0/-49.0/ExplorationDouble(Set(st., ignace),Set(majority))	0.0/-49.0/ExplorationDouble(Set(fentanyl),Set(dean, barrett, zelinsky))	0.0/-49.0/ExplorationDouble(Set(van, hoosear, wildflower, preserve),Set(view))	0.0/-149.0/ExplorationDouble(Set(michigan, shipwreck, research, association),Set(method))
WH_train_3436	6	58	true	0.0/-49.0/ExplorationDouble(Set(tree),Set(relentless, records))	0.0/-49.0/ExplorationDouble(Set(value),Set(build, directive))	0.0/-49.0/ExplorationDouble(Set(malaysia),Set(graph))	0.0/-49.0/ExplorationDouble(Set(root),Set(line))	0.0/-49.0/ExplorationDouble(Set(average),Set(prefix))	0.0/-145.0/ExplorationDouble(Set(array),Set(jo))
WH_train_3440	1	10	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	10	88	false	0.0/-49.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/ExplorationDouble(Set(form),Set(california))	0.0/-49.5/ExplorationDouble(Set(mcdonnell, douglas),Set(west))	0.0/-49.5/ExplorationDouble(Set(central, st., louis, county),Set(ashley, olsen))	0.0/-49.5/ExplorationDouble(Set(el, centro),Set(cambridge))	0.0/-49.5/ExplorationDouble(Set(faculty, divinity),Set(maximum))	0.0/-49.5/ExplorationDouble(Set(committee, district, columbia),Set(project))	0.0/-49.5/ExplorationDouble(Set(training),Set(artwear))	0.0/-49.5/ExplorationDouble(Set(west),Set(mission, bay))	0.0/-149.5/ExplorationDouble(Set(mcdonnell, aircraft),Set(audrain, county))
WH_train_3475	10	74	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(merksem),Set(capital))	0.0/-49.0/ExplorationDouble(Set(dutch),Set(community))	0.0/-49.0/ExplorationDouble(Set(antwerp),Set(nederrijn))	0.0/-49.0/ExplorationDouble(Set(meeting-place),Set(pannerdens, kanaal))	0.0/-49.0/ExplorationDouble(Set(nederrijn),Set(nder))	0.0/-49.0/ExplorationDouble(Set(netherlands, open, air, museum),Set(surubalijora))	0.0/-49.0/ExplorationDouble(Set(odisha),Set(overijssel))	0.0/-49.0/ExplorationDouble(Set(nder),Set(surubalijora))	0.0/-149.0/ExplorationDouble(Set(intend),Set(southern, province, rwanda))
WH_train_3476	1	10	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	10	82	false	0.0/-49.0/ExplorationDouble(Set(ii),Set(launch, vehicle))	0.0/-49.0/ExplorationDouble(Set(spaceflight),Set(spacecraft))	0.0/-49.0/ExplorationDouble(Set(european, space, agency),Set(russia))	0.0/-49.0/ExplorationDouble(Set(staff),Set(soyuz-t))	0.0/-49.0/ExplorationDouble(Set(vostok),Set(return))	0.0/-49.0/ExplorationDouble(Set(ridge),Set(sriharikota))	0.0/-49.0/ExplorationDouble(Set(envisat),Set(iron, quasar))	0.0/-49.0/ExplorationDouble(Set(cologne),Set(integral))	0.0/-49.0/ExplorationDouble(Set(desenberg, und, canstein),Set(pitt, meadows))	0.0/-149.0/ExplorationDouble(Set(district),Set(ice, tower, ridge))
WH_train_3498	2	20	true	0.0/-48.5/ExplorationDouble(Set(ambassador),Set(bbc, one))	0.0/-143.5/ExplorationDouble(Set(europe),Set(scotland))
WH_train_3509	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	10	92	false	0.0/-48.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))	0.0/-48.5/ExplorationDouble(Set(kinshasa, orchestra),Set(capital))	0.0/-48.5/ExplorationDouble(Set(capital, region),Set(lukunga))	0.0/-48.5/ExplorationDouble(Set(mbungu, serge, bandu, -, mputu),Set(france))	0.0/-48.5/ExplorationDouble(Set(asunci),Set(sui))	0.0/-48.5/ExplorationDouble(Set(kampar, regency),Set(city))	0.0/-48.5/ExplorationDouble(Set(sullivan),Set(degree, e))	0.0/-48.5/ExplorationDouble(Set(embassy),Set(huangtai))	0.0/-48.5/ExplorationDouble(Set(function),Set(mbungu, serge, bandu, -, mputu))	0.0/-148.5/ExplorationDouble(Set(majority),Set(southern, province, rwanda))
WH_train_3529	6	56	true	0.0/-50.5/ExplorationDouble(Set(house),Set(aylesbury, vale))	0.0/-50.5/ExplorationDouble(Set(parish),Set(village))	0.0/-50.5/ExplorationDouble(Set(falkenberg),Set(atterton))	0.0/-50.5/ExplorationDouble(Set(yeovil),Set(hamlet))	0.0/-50.5/ExplorationDouble(Set(dunstable),Set(quantock, hills, area))	0.0/-149.5/ExplorationDouble(Set(author),Set(somerset, level))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	10	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	10	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	10	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
