WH_train_2548	3	27	true	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(unify, china),Set(area))	0.0/-145.0/ExplorationDouble(Set(drichu),Set(chinese, nationalist))
WH_train_2554	10	93	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(jurassic),Set(life))	0.0/-50.5/ExplorationDouble(Set(earth),Set(lawrence, weschler))	0.0/-50.5/ExplorationDouble(Set(geoscience),Set(europe))	0.0/-50.5/ExplorationDouble(Set(mya),Set(ribamar))	0.0/-50.5/ExplorationDouble(Set(timing),Set(writer))	0.0/-50.5/ExplorationDouble(Set(amblin, entertainment),Set(isla, nublar))	0.0/-50.5/ExplorationDouble(Set(company),Set(economy))	0.0/-50.5/ExplorationDouble(Set(jean-baptiste, colbert),Set(dominance))	0.0/-150.5/ExplorationDouble(Set(north, america),Set(africa))
WH_train_2858	10	82	false	0.0/-49.0/ExplorationDouble(Set(rock),Set(island))	0.0/-49.0/ExplorationDouble(Set(samoa),Set(illinois))	0.0/-49.0/ExplorationDouble(Set(south, pacific, ocean),Set(castle))	0.0/-49.0/ExplorationDouble(Set(pacific),Set(arctic, ocean))	0.0/-49.0/ExplorationDouble(Set(cape, poge, elbow),Set(lake, algonquin))	0.0/-49.0/ExplorationDouble(Set(imprecise),Set(macquarie, triple, junction))	0.0/-49.0/ExplorationDouble(Set(north, bay),Set(china))	0.0/-49.0/ExplorationDouble(Set(asia-pacific, war),Set(moleta))	0.0/-49.0/ExplorationDouble(Set(ontario),Set(lake, algonquin))	0.0/-149.0/ExplorationDouble(Set(part),Set(home, ground))
WH_train_2873	1	10	true	0.0/-139.0/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/-139.0/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/-143.5/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/-146.5/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/-149.5/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/-133.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	89	false	0.0/-50.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/-50.0/ExplorationDouble(Set(kamaljit, singh, jhooti),Set(eye))	0.0/-50.0/ExplorationDouble(Set(pupil),Set(eye, examination))	0.0/-50.0/ExplorationDouble(Set(iefbr14),Set(decrease))	0.0/-50.0/ExplorationDouble(Set(mantua),Set(northland))	0.0/-50.0/ExplorationDouble(Set(light),Set(maungataniwha, range))	0.0/-50.0/ExplorationDouble(Set(emilian),Set(common))	0.0/-50.0/ExplorationDouble(Set(iefbr14),Set(reflection))	0.0/-50.0/ExplorationDouble(Set(kamaljit, singh, jhooti),Set(emilia))	0.0/-150.0/ExplorationDouble(Set(lorenzo, di, credi),Set(bob, dylan))
WH_train_2934	1	10	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	10	true	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	8	62	true	0.0/-50.5/ExplorationDouble(Set(one),Set(new, york, city))	0.0/-50.5/ExplorationDouble(Set(franchise),Set(term))	0.0/-50.5/ExplorationDouble(Set(nintendo),Set(sporting, league))	0.0/-50.5/ExplorationDouble(Set(al, jazira),Set(movie))	0.0/-50.5/ExplorationDouble(Set(selection, criterion),Set(play))	0.0/-50.5/ExplorationDouble(Set(van, kull),Set(swirsky))	0.0/-50.5/ExplorationDouble(Set(verrazano, -, narrow, bridge),Set(freshkills, park))	0.0/-149.5/ExplorationDouble(Set(conference, house, park),Set(performance))
WH_train_2947	1	10	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	10	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	10	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	10	93	false	0.0/-49.0/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/-49.0/ExplorationDouble(Set(knoxville),Set(dorsett, vandeventer))	0.0/-49.0/ExplorationDouble(Set(107),Set(christina, applegate))	0.0/-49.0/ExplorationDouble(Set(tigers),Set(pittsburgh))	0.0/-49.0/ExplorationDouble(Set(mtv),Set(garth, cale, iorg))	0.0/-49.0/ExplorationDouble(Set(southern, league),Set(money))	0.0/-49.0/ExplorationDouble(Set(life),Set(pittsburgh))	0.0/-49.0/ExplorationDouble(Set(world, war, ii),Set(dam))	0.0/-49.0/ExplorationDouble(Set(america),Set(alvin))	0.0/-149.0/ExplorationDouble(Set(eder, river),Set(calvin, college))
WH_train_2964	1	10	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/-145.0/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	79	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(g.w),Set(canastota))	0.0/-49.0/ExplorationDouble(Set(lydekker),Set(david, geffen, hall))	0.0/-49.0/ExplorationDouble(Set(citi, field),Set(baldwinsville))	0.0/-49.0/ExplorationDouble(Set(leibniz, society),Set(new, york, mets))	0.0/-49.0/ExplorationDouble(Set(cleveland, indians),Set(citi))	0.0/-49.0/ExplorationDouble(Set(nba, defensive, player),Set(play))	0.0/-49.0/ExplorationDouble(Set(colorado, rockies),Set(san, diego, padres))	0.0/-49.0/ExplorationDouble(Set(plate),Set(related))	0.0/-149.0/ExplorationDouble(Set(american, philosophical, association),Set(southwest, atlanta, christian, academy))
WH_train_3010	8	78	true	0.0/-49.5/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/-49.5/ExplorationDouble(Set(monster, games),Set(usa))	0.0/-49.5/ExplorationDouble(Set(east, asia),Set(sega))	0.0/-49.5/ExplorationDouble(Set(himalayas),Set(truck))	0.0/-49.5/ExplorationDouble(Set(microsoft),Set(yellow, sea, (, west))	0.0/-49.5/ExplorationDouble(Set(copy),Set(graphic))	0.0/-49.5/ExplorationDouble(Set(lift),Set(accumulation))	0.0/-146.5/ExplorationDouble(Set(represent),Set(jurisdiction))
WH_train_3019	10	81	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(tar, heel),Set(institute, freeman, alice, palmer, memorial))	0.0/-49.0/ExplorationDouble(Set(carmichael, auditorium),Set(statistical, laboratory))	0.0/-49.0/ExplorationDouble(Set(unc),Set(screening))	0.0/-49.0/ExplorationDouble(Set(testing),Set(death))	0.0/-49.0/ExplorationDouble(Set(kolkata),Set(people, 's, partnership))	0.0/-49.0/ExplorationDouble(Set(infant),Set(innogenetics, n.v.))	0.0/-49.0/ExplorationDouble(Set(1730),Set(detection))	0.0/-49.0/ExplorationDouble(Set(kolkata, metro),Set(positive))	0.0/-149.0/ExplorationDouble(Set(paper),Set(prasanta, chandra, mahalanobis))
WH_train_3022	3	24	true	0.0/-50.0/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/-50.0/ExplorationDouble(Set(axum),Set(decision))	0.0/-148.0/ExplorationDouble(Set(frumentius),Set(addis, abeba))
WH_train_3026	10	92	false	0.0/-49.0/ExplorationDouble(Set(kent),Set(royal, society))	0.0/-49.0/ExplorationDouble(Set(excellence),Set(horticultural, society, london))	0.0/-49.0/ExplorationDouble(Set(london),Set(royal, society))	0.0/-49.0/ExplorationDouble(Set(stanhopea),Set(stan))	0.0/-49.0/ExplorationDouble(Set(engagement),Set(stroke))	0.0/-49.0/ExplorationDouble(Set(hybrid),Set(silver, medal))	0.0/-49.0/ExplorationDouble(Set(competition),Set(exhaust, emission))	0.0/-49.0/ExplorationDouble(Set(symptom),Set(yale, university))	0.0/-49.0/ExplorationDouble(Set(role),Set(caf, confederation, cup))	0.0/-149.0/ExplorationDouble(Set(hardwicke),Set(honda))
WH_train_3032	1	4	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	10	91	false	0.0/-47.5/ExplorationDouble(Set(iii),Set(manhattan))	0.0/-47.5/ExplorationDouble(Set(trans-manhattan, expressway),Set(washington, bridge))	0.0/-47.5/ExplorationDouble(Set(mount, adams),Set(cascade, mountain))	0.0/-47.5/ExplorationDouble(Set(mill, rock),Set(longview))	0.0/-47.5/ExplorationDouble(Set(interstate, highway, system),Set(stratovolcano))	0.0/-47.5/ExplorationDouble(Set(state, highway, route, x),Set(southwest, conference))	0.0/-47.5/ExplorationDouble(Set(label),Set(length))	0.0/-47.5/ExplorationDouble(Set(cantilever, span),Set(production))	0.0/-47.5/ExplorationDouble(Set(downstream),Set(omit))	0.0/-147.5/ExplorationDouble(Set(chrysler, building),Set(history))
WH_train_3078	1	10	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	6	56	true	0.0/-47.5/ExplorationDouble(Set(station),Set(leicestershire))	0.0/-47.5/ExplorationDouble(Set(list),Set(local, authority))	0.0/-47.5/ExplorationDouble(Set(derbyshire),Set(rickmansworth))	0.0/-47.5/ExplorationDouble(Set(swadlincote),Set(function))	0.0/-47.5/ExplorationDouble(Set(sheffield),Set(elsewhere))	0.0/-140.5/ExplorationDouble(Set(swadlincote),Set(east, midlands))
WH_train_3098	1	10	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	90	false	0.0/-50.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/-50.0/ExplorationDouble(Set(sea, channel),Set(island))	0.0/-50.0/ExplorationDouble(Set(bute),Set(highland))	0.0/-50.0/ExplorationDouble(Set(budh),Set(badenoch))	0.0/-50.0/ExplorationDouble(Set(elgin),Set(kane, basin))	0.0/-50.0/ExplorationDouble(Set(na, caoil, bh, o),Set(ireland))	0.0/-50.0/ExplorationDouble(Set(alonnah),Set(dundee))	0.0/-50.0/ExplorationDouble(Set(fire, damage),Set(hokkaid))	0.0/-50.0/ExplorationDouble(Set(isle),Set(john, comyn))	0.0/-150.0/ExplorationDouble(Set(rowallan),Set(programme))
WH_train_3125	1	10	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	6	57	true	0.0/-48.0/ExplorationDouble(Set(mumaw),Set(officer))	0.0/-48.0/ExplorationDouble(Set(ncm),Set(army))	0.0/-48.0/ExplorationDouble(Set(man),Set(texas))	0.0/-48.0/ExplorationDouble(Set(califone),Set(hip, hop, artist))	0.0/-48.0/ExplorationDouble(Set(danny, glover),Set(kevin, michael, mckeehan))	0.0/-142.0/ExplorationDouble(Set(honor),Set(due))
WH_train_3136	1	10	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	9	82	true	0.0/-50.5/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/-50.5/ExplorationDouble(Set(chicken, stock),Set(commentary))	0.0/-50.5/ExplorationDouble(Set(someone),Set(assman))	0.0/-50.5/ExplorationDouble(Set(government, responsible),Set(someone))	0.0/-50.5/ExplorationDouble(Set(andy, warhol),Set(kangso))	0.0/-50.5/ExplorationDouble(Set(phenomenon),Set(curd))	0.0/-50.5/ExplorationDouble(Set(documentary),Set(marilyns))	0.0/-50.5/ExplorationDouble(Set(aran, range),Set(treasurer))	0.0/-149.5/ExplorationDouble(Set(attorney, general),Set(beat))
WH_train_3180	1	10	true	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/-145.0/ExplorationDouble(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	94	false	0.0/-49.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/-49.5/ExplorationDouble(Set(popularity),Set(work))	0.0/-49.5/ExplorationDouble(Set(historical),Set(aspect))	0.0/-49.5/ExplorationDouble(Set(status),Set(whodunit))	0.0/-49.5/ExplorationDouble(Set(material),Set(know))	0.0/-49.5/ExplorationDouble(Set(town),Set(though))	0.0/-49.5/ExplorationDouble(Set(become),Set(detective, story))	0.0/-49.5/ExplorationDouble(Set(continental, op),Set(historical))	0.0/-49.5/ExplorationDouble(Set(lake, district, national, park),Set(appearance))	0.0/-149.5/ExplorationDouble(Set(asimov),Set(band))
WH_train_3276	1	10	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	2	20	true	0.0/-46.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-137.5/ExplorationDouble(Set(sculpture),Set(vle))
WH_train_3314	1	10	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	10	true	0.0/-149.5/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	2	19	true	0.0/-46.5/ExplorationDouble(Set(house),Set(daventry))	0.0/-137.5/ExplorationDouble(Set(london),Set(holdenby))
WH_train_3362	1	10	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	2	20	true	0.0/-50.0/ExplorationDouble(Set(strauss),Set(person))	0.0/-148.0/ExplorationDouble(Set(name),Set(austria, strau, beta))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	10	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	10	82	false	0.0/-48.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/-48.0/ExplorationDouble(Set(control),Set(schwerin))	0.0/-48.0/ExplorationDouble(Set(sophia, louisa),Set(germany))	0.0/-48.0/ExplorationDouble(Set(sophia, louisa),Set(oberstdorf))	0.0/-48.0/ExplorationDouble(Set(period),Set(childless))	0.0/-48.0/ExplorationDouble(Set(fifth),Set(james))	0.0/-48.0/ExplorationDouble(Set(notice),Set(earn))	0.0/-48.0/ExplorationDouble(Set(mecklenburg, -, vorpommern),Set(broadway))	0.0/-48.0/ExplorationDouble(Set(neil, hodgson),Set(charles, kirkhoven))	0.0/-148.0/ExplorationDouble(Set(prenzlau),Set(stand))
WH_train_3416	1	10	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	2	15	true	0.0/-48.0/ExplorationDouble(Set(eurid),Set(organization))	0.0/-142.0/ExplorationDouble(Set(perform, operation),Set(organize, document))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	94	false	0.0/-49.0/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/-49.0/ExplorationDouble(Set(towers),Set(use))	0.0/-49.0/ExplorationDouble(Set(maze),Set(tibet))	0.0/-49.0/ExplorationDouble(Set(nee),Set(common))	0.0/-49.0/ExplorationDouble(Set(break),Set(miner))	0.0/-49.0/ExplorationDouble(Set(embryo),Set(technology, group))	0.0/-49.0/ExplorationDouble(Set(xinjiang),Set(escape))	0.0/-49.0/ExplorationDouble(Set(reproductive, system),Set(use))	0.0/-49.0/ExplorationDouble(Set(kuril, islands),Set(yishun))	0.0/-149.0/ExplorationDouble(Set(bank, heist),Set(tashkurgan))
WH_train_3436	2	20	true	0.0/-49.0/ExplorationDouble(Set(tree),Set(relentless, records))	0.0/-145.0/ExplorationDouble(Set(india),Set(story))
WH_train_3440	1	10	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	10	94	false	0.0/-49.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/ExplorationDouble(Set(united, kingdom),Set(entity))	0.0/-49.5/ExplorationDouble(Set(generation),Set(irish, civil, war))	0.0/-49.5/ExplorationDouble(Set(europe),Set(plc))	0.0/-49.5/ExplorationDouble(Set(erskine, hamilton, childers),Set(tv, show))	0.0/-49.5/ExplorationDouble(Set(document),Set(unit))	0.0/-49.5/ExplorationDouble(Set(cbc, executive),Set(actress))	0.0/-49.5/ExplorationDouble(Set(fianna, member),Set(kingdom, ireland))	0.0/-49.5/ExplorationDouble(Set(country),Set(mary, jo, walker))	0.0/-149.5/ExplorationDouble(Set(thailand),Set(artist))
WH_train_3475	10	86	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(ge),Set(wavre))	0.0/-49.0/ExplorationDouble(Set(belgium),Set(writing))	0.0/-49.0/ExplorationDouble(Set(ge, healthcare),Set(flow, component))	0.0/-49.0/ExplorationDouble(Set(city),Set(ferdinand, braun))	0.0/-49.0/ExplorationDouble(Set(buckinghamshire),Set(brisbane))	0.0/-49.0/ExplorationDouble(Set(oklahoma, city, metropolitan, area),Set(electrode))	0.0/-49.0/ExplorationDouble(Set(mindanao),Set(tulsa))	0.0/-49.0/ExplorationDouble(Set(merksem),Set(petrie, terrace))	0.0/-149.0/ExplorationDouble(Set(absorb),Set(rigor))
WH_train_3476	1	10	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	8	72	true	0.0/-49.0/ExplorationDouble(Set(ii),Set(launch, vehicle))	0.0/-49.0/ExplorationDouble(Set(facility),Set(flame, deflection, structure))	0.0/-49.0/ExplorationDouble(Set(staging, method),Set(access, platform))	0.0/-49.0/ExplorationDouble(Set(attract),Set(spaceport))	0.0/-49.0/ExplorationDouble(Set(launch, organisation, research, satellite, space),Set(airline))	0.0/-49.0/ExplorationDouble(Set(rail, gateline),Set(city))	0.0/-49.0/ExplorationDouble(Set(extend, nasdaq),Set(kazakhstan))	0.0/-145.0/ExplorationDouble(Set(titan, 34d),Set(2012))
WH_train_3498	2	19	true	0.0/-48.5/ExplorationDouble(Set(ambassador),Set(bbc, one))	0.0/-143.5/ExplorationDouble(Set(virgin, media),Set(bbc, children, need, ())
WH_train_3509	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	10	93	false	0.0/-48.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))	0.0/-48.5/ExplorationDouble(Set(increase),Set(lukunga))	0.0/-48.5/ExplorationDouble(Set(republic, khakassia),Set(change))	0.0/-48.5/ExplorationDouble(Set(accuracy),Set(watershed))	0.0/-48.5/ExplorationDouble(Set(portsmouth),Set(russian, federation))	0.0/-48.5/ExplorationDouble(Set(ministry, defence),Set(person))	0.0/-48.5/ExplorationDouble(Set(maintenance, element),Set(kyzyl))	0.0/-48.5/ExplorationDouble(Set(department),Set(soviet, army))	0.0/-48.5/ExplorationDouble(Set(road),Set(singapore, river, planning, area))	0.0/-148.5/ExplorationDouble(Set(kemerovo, oblast),Set(center))
WH_train_3529	3	24	true	0.0/-50.5/ExplorationDouble(Set(house),Set(aylesbury, vale))	0.0/-50.5/ExplorationDouble(Set(hamlet),Set(united, kingdom))	0.0/-149.5/ExplorationDouble(Set(calford, green),Set(wendover))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	10	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	10	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	10	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	10	69	false	0.0/-49.0/ExplorationDouble(Set(newman),Set(cape, town))	0.0/-49.0/ExplorationDouble(Set(overberg, district),Set(stadium))	0.0/-49.0/ExplorationDouble(Set(yuri, gagarin, stadium),Set(omonia))	0.0/-49.0/ExplorationDouble(Set(orange, street),Set(ifk))	0.0/-49.0/ExplorationDouble(Set(genoa, 1893),Set(latvia))	0.0/-49.0/ExplorationDouble(Set(lithuania),Set(katrine, harries, print, cabinet))	0.0/-49.0/ExplorationDouble(Set(street, car, line),Set(hardy, mett))	0.0/-49.0/ExplorationDouble(Set(claudiu, iulian, niculescu),Set(rosecrans, avenue))	0.0/-49.0/ExplorationDouble(Set(lithuanian, football, federation),Set(kalmar))	0.0/-149.0/ExplorationDouble(Set(gabala),Set(expand))
WH_train_3586	1	10	true	0.0/-146.5/ExplorationDouble(Set(montreal),Set(drama, film))
