WH_train_2548	10	69	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/Exploitation(Set(expedition),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(shanxi),Set(roc))	0.0/-49.0/Exploitation(Set(inner, mongolia),Set(kuomintang))	0.0/-49.0/Exploitation(Set(hunan),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(provide),Set(machu, river, (, yellow))	0.0/-49.0/ExplorationDouble(Set(qinghai),Set(headquarters))	0.0/-49.0/ExplorationDouble(Set(risk, management),Set(tomb))	0.0/-49.0/Exploitation(Set(defend, kurds),Set(kuomintang))	0.0/-149.0/ExplorationDouble(Set(inner, mongolia, autonomous, region),Set(liu, shaoqi))
WH_train_2554	10	76	false	0.0/-50.5/Exploitation(Set(turnover),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(origin),Set(jurassic))	0.0/-50.5/ExplorationDouble(Set(theme, park),Set(procynosuchid, eye))	0.0/-50.5/ExplorationDouble(Set(california, adventure, park),Set(anaheim))	0.0/-50.5/Exploitation(Set(boundary),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(europa-park),Set(pond))	0.0/-50.5/ExplorationDouble(Set(europe),Set(type, genus))	0.0/-50.5/ExplorationDouble(Set(gold, coast),Set(anaheim, duck))	0.0/-150.5/ExplorationDouble(Set(distinguish),Set(chiba))
WH_train_2858	10	88	false	0.0/-49.0/Exploitation(Set(rock),Set(island))	0.0/-49.0/Exploitation(Set(richmond),Set(island))	0.0/-49.0/ExplorationDouble(Set(west, coast, region),Set(us))	0.0/-49.0/Exploitation(Set(located),Set(island))	0.0/-49.0/ExplorationDouble(Set(new, york),Set(thames))	0.0/-49.0/ExplorationDouble(Set(arsenal, island),Set(tsuen, wan, district))	0.0/-49.0/Exploitation(Set(albany),Set(island))	0.0/-49.0/ExplorationDouble(Set(ogdensburg),Set(parliament))	0.0/-49.0/Exploitation(Set(tower),Set(island))	0.0/-149.0/ExplorationDouble(Set(ownership),Set(grampound))
WH_train_2873	2	10	true	0.0/-47.0/Exploitation(Set(venetiaan),Set(paramaribo))	0.0/-139.0/ExplorationDouble(Set(venetiaan),Set(paramaribo))
WH_train_2892	1	10	true	0.0/-139.0/ExplorationDouble(Set(man),Set(short, story))
WH_train_2903	1	9	true	0.0/-143.5/ExplorationDouble(Set(lindeberg),Set(alna))
WH_train_2908	1	7	true	0.0/-146.5/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	10	true	0.0/-149.5/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	10	true	0.0/-133.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	10	53	false	0.0/-50.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))	0.0/-50.0/ExplorationDouble(Set(gwen, stefani),Set(b, fusion))	0.0/-50.0/Exploitation(Set(dance, record),Set(kamaljit, singh, jhooti))	0.0/-50.0/ExplorationDouble(Set(number, one),Set(album))	0.0/-50.0/Exploitation(Set(eye),Set(kamaljit, singh, jhooti))	0.0/-50.0/Exploitation(Set(sony, bmg),Set(kamaljit, singh, jhooti))	0.0/-50.0/ExplorationDouble(Set(input),Set(chad, hugo))	0.0/-50.0/ExplorationDouble(Set(michael, jackson),Set(iefbr14))	0.0/-50.0/Exploitation(Set(backup, vocal),Set(kamaljit, singh, jhooti))	0.0/-150.0/ExplorationDouble(Set(michael, jackson),Set(pop, music, critic))
WH_train_2934	1	10	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	2	10	true	0.0/-47.0/Exploitation(Set(mangapapa),Set(gisborne, region))	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	5	47	true	0.0/-50.5/ExplorationDouble(Set(one),Set(new, york, city))	0.0/-50.5/ExplorationDouble(Set(nypd),Set(arthur, kill))	0.0/-50.5/ExplorationDouble(Set(bronx),Set(richmond))	0.0/-50.5/ExplorationDouble(Set(dennis, franz, schlachta),Set(boundary))	0.0/-149.5/ExplorationDouble(Set(virginia),Set(manhattan))
WH_train_2947	1	10	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	10	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	2	10	true	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	1	true	0.0/-146.5/Exploitation(Set(creek),Set(juab, county))
WH_train_2960	2	20	true	0.0/-49.0/ExplorationDouble(Set(sargent),Set(baseball, player))	0.0/-145.0/ExplorationDouble(Set(actor),Set(become))
WH_train_2964	1	10	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	10	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	10	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	10	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	10	true	0.0/-145.0/ExplorationDouble(Set(road),Set(county, cork))
WH_train_3005	10	79	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(place),Set(nba, defensive, player))	0.0/-49.0/ExplorationDouble(Set(leopold, damrosch),Set(andre, tyler, iguodala))	0.0/-49.0/ExplorationDouble(Set(howard),Set(new, york, mets))	0.0/-49.0/ExplorationDouble(Set(college, basketball),Set(defensive, center))	0.0/-49.0/ExplorationDouble(Set(jon, hein),Set(tyler, junior, college))	0.0/-49.0/ExplorationDouble(Set(boston, red, sox),Set(howard, stern, show))	0.0/-49.0/ExplorationDouble(Set(florida),Set(hardin, thicke))	0.0/-49.0/ExplorationDouble(Set(covino),Set(zapata))	0.0/-149.0/ExplorationDouble(Set(bobby, v),Set(hall))
WH_train_3010	3	19	true	0.0/-49.5/ExplorationDouble(Set(usa),Set(racing, video, game))	0.0/-49.5/Exploitation(Set(guildford),Set(racing, video, game))	0.0/-146.5/ExplorationDouble(Set(usa),Set(game))
WH_train_3019	10	68	false	0.0/-49.0/Exploitation(Set(institute),Set(north, carolina))	0.0/-49.0/Exploitation(Set(wayne, n., frankel),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(statistics, institute, carolina, north, consolidated, university),Set(nba))	0.0/-49.0/ExplorationDouble(Set(united, states),Set(laurinburg, institute))	0.0/-49.0/ExplorationDouble(Set(kolkata),Set(name))	0.0/-49.0/ExplorationDouble(Set(st., andrews, university),Set(source))	0.0/-49.0/ExplorationDouble(Set(plos, computational, biology),Set(dundee))	0.0/-49.0/ExplorationDouble(Set(general, regulations),Set(tenant))	0.0/-49.0/Exploitation(Set(cure),Set(north, carolina))	0.0/-149.0/ExplorationDouble(Set(center, baptist, wake, medical, forest),Set(sedalia))
WH_train_3022	10	53	false	0.0/-50.0/ExplorationDouble(Set(auriol),Set(addis, ababa))	0.0/-50.0/ExplorationDouble(Set(addis, ababa, stadium),Set(ethiopian, football, federation))	0.0/-50.0/ExplorationDouble(Set(delay),Set(affiliate))	0.0/-50.0/ExplorationDouble(Set(walias),Set(texas))	0.0/-50.0/Exploitation(Set(ttu),Set(addis, ababa))	0.0/-50.0/Exploitation(Set(system),Set(addis, ababa))	0.0/-50.0/ExplorationDouble(Set(membership),Set(mynetworktv))	0.0/-50.0/ExplorationDouble(Set(ethiopia, commodity, exchange),Set(wsjp-ld))	0.0/-50.0/Exploitation(Set(michigan),Set(addis, ababa))	0.0/-150.0/ExplorationDouble(Set(activity),Set(wtvy))
WH_train_3026	1	2	true	0.0/-145.0/Exploitation(Set(kent),Set(royal, society))
WH_train_3032	1	4	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	10	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	10	88	false	0.0/-47.5/ExplorationDouble(Set(iii),Set(manhattan))	0.0/-47.5/ExplorationDouble(Set(timothy, dupron),Set(region))	0.0/-47.5/ExplorationDouble(Set(seaport),Set(washington, heights))	0.0/-47.5/Exploitation(Set(broadway),Set(manhattan))	0.0/-47.5/ExplorationDouble(Set(latin, america),Set(demerara-mahaica))	0.0/-47.5/ExplorationDouble(Set(analanjirofo),Set(washington))	0.0/-47.5/ExplorationDouble(Set(boricua, college),Set(issyk, kul, region))	0.0/-47.5/Exploitation(Set(new, jersey),Set(manhattan))	0.0/-47.5/ExplorationDouble(Set(analamanga),Set(vakinankaratra))	0.0/-147.5/ExplorationDouble(Set(caribbean),Set(pomeroon-supenaam))
WH_train_3078	1	10	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	6	38	true	0.0/-47.5/ExplorationDouble(Set(station),Set(leicestershire))	0.0/-47.5/ExplorationDouble(Set(parish),Set(saga, 106.6fm))	0.0/-47.5/ExplorationDouble(Set(arona),Set(quarter))	0.0/-47.5/Exploitation(Set(piltene),Set(leicestershire))	0.0/-47.5/Exploitation(Set(george, geary),Set(leicestershire))	0.0/-140.5/ExplorationDouble(Set(village),Set(bergedorf))
WH_train_3098	2	10	true	0.0/-50.5/Exploitation(Set(quorthon),Set(rock, music))	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	10	73	false	0.0/-50.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))	0.0/-50.0/ExplorationDouble(Set(na, caoil, bh, o),Set(scotland))	0.0/-50.0/ExplorationDouble(Set(battlefield),Set(glasgow))	0.0/-50.0/ExplorationDouble(Set(edition),Set(episcopal, church))	0.0/-50.0/ExplorationDouble(Set(milngavie),Set(massachusetts, avenue))	0.0/-50.0/ExplorationDouble(Set(bute),Set(theme, tune))	0.0/-50.0/Exploitation(Set(germany),Set(argyll, and, bute))	0.0/-50.0/ExplorationDouble(Set(film),Set(island))	0.0/-50.0/Exploitation(Set(service),Set(argyll, and, bute))	0.0/-150.0/ExplorationDouble(Set(george, martin),Set(massachusetts, department, transportation))
WH_train_3125	1	10	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	3	19	true	0.0/-48.0/Exploitation(Set(mumaw),Set(officer))	0.0/-48.0/ExplorationDouble(Set(mumaw),Set(officer))	0.0/-142.0/ExplorationDouble(Set(canadian, armed, forces),Set(environment))
WH_train_3136	1	10	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	10	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	10	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	10	61	false	0.0/-50.5/ExplorationDouble(Set(soup),Set(fiction, records))	0.0/-50.5/ExplorationDouble(Set(heat),Set(llc))	0.0/-50.5/Exploitation(Set(celery),Set(fiction, records))	0.0/-50.5/ExplorationDouble(Set(use),Set(machine))	0.0/-50.5/ExplorationDouble(Set(publish),Set(machine, pistol))	0.0/-50.5/ExplorationDouble(Set(paper, copy),Set(france))	0.0/-50.5/ExplorationDouble(Set(embroidery, thread),Set(fortress, investment, group))	0.0/-50.5/ExplorationDouble(Set(region),Set(transfer))	0.0/-50.5/ExplorationDouble(Set(copier),Set(viz, media, llc))	0.0/-150.5/Exploitation(Set(similar),Set(fiction, records))
WH_train_3180	2	10	true	0.0/-50.5/Exploitation(Set(kakazu),Set(saitama, prefecture))	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	10	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	10	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	1	10	true	0.0/-145.0/Exploitation(Set(staff),Set(position))
WH_train_3218	1	10	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	10	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	10	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	10	88	false	0.0/-49.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))	0.0/-49.5/ExplorationDouble(Set(historical),Set(opportunity))	0.0/-49.5/ExplorationDouble(Set(pbs),Set(china))	0.0/-49.5/ExplorationDouble(Set(us),Set(money))	0.0/-49.5/ExplorationDouble(Set(employment),Set(sell))	0.0/-49.5/ExplorationDouble(Set(adaptation),Set(prevalence))	0.0/-49.5/ExplorationDouble(Set(premise),Set(program))	0.0/-49.5/ExplorationDouble(Set(crime),Set(fillon))	0.0/-49.5/ExplorationDouble(Set(jae, millz),Set(economic, opportunity, act))	0.0/-149.5/ExplorationDouble(Set(85,927),Set(survival))
WH_train_3276	1	10	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	10	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	2	20	true	0.0/-46.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))	0.0/-137.5/ExplorationDouble(Set(united, states),Set(maritime, museum))
WH_train_3314	1	10	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	1	true	0.0/-149.5/Exploitation(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	10	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	10	45	false	0.0/-46.5/ExplorationDouble(Set(house),Set(daventry))	0.0/-46.5/Exploitation(Set(britain),Set(daventry))	0.0/-46.5/ExplorationDouble(Set(thrapston),Set(north))	0.0/-46.5/ExplorationDouble(Set(mid, north, coast),Set(birmingham))	0.0/-46.5/ExplorationDouble(Set(northamptonshire),Set(north, island))	0.0/-46.5/Exploitation(Set(south, northamptonshire),Set(daventry))	0.0/-46.5/Exploitation(Set(united, states),Set(daventry))	0.0/-46.5/Exploitation(Set(taranaki),Set(daventry))	0.0/-46.5/Exploitation(Set(wildlife, trust),Set(daventry))	0.0/-146.5/ExplorationDouble(Set(increase),Set(m6, motorway))
WH_train_3362	1	3	true	0.0/-145.0/Exploitation(Set(district),Set(huanta, province))
WH_train_3363	1	10	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	10	74	false	0.0/-50.0/ExplorationDouble(Set(strauss),Set(person))	0.0/-50.0/ExplorationDouble(Set(line),Set(belt))	0.0/-50.0/ExplorationDouble(Set(gateway, drive),Set(joseph, radetzky, von, radetz))	0.0/-50.0/Exploitation(Set(five),Set(person))	0.0/-50.0/ExplorationDouble(Set(victory),Set(codai, wish))	0.0/-50.0/ExplorationDouble(Set(difficult),Set(room))	0.0/-50.0/ExplorationDouble(Set(part),Set(eastward))	0.0/-50.0/Exploitation(Set(roger, sherman),Set(person))	0.0/-50.0/Exploitation(Set(pluto),Set(person))	0.0/-150.0/ExplorationDouble(Set(tert, o, n),Set(program))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	10	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	10	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	10	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	2	10	true	0.0/-48.0/Exploitation(Set(farrow),Set(bc, lions))	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	2	11	true	0.0/-48.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))	0.0/-142.0/Exploitation(Set(east, berlin),Set(german, empire))
WH_train_3416	1	10	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	10	73	false	0.0/-48.0/Exploitation(Set(eurid),Set(organization))	0.0/-48.0/Exploitation(Set(eurid),Set(organization))	0.0/-48.0/ExplorationDouble(Set(eurid),Set(organization))	0.0/-48.0/ExplorationDouble(Set(major, crime, unit),Set(business, executive))	0.0/-48.0/ExplorationDouble(Set(extensible, provisioning, protocol),Set(doha))	0.0/-48.0/ExplorationDouble(Set(building),Set(maintenance))	0.0/-48.0/ExplorationDouble(Set(grease),Set(qatar, petroleum))	0.0/-48.0/ExplorationDouble(Set(organize, document),Set(afc, asian, cup, final))	0.0/-48.0/ExplorationDouble(Set(need),Set(beijing))	0.0/-148.0/ExplorationDouble(Set(facilities),Set(belgium))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	10	72	false	0.0/-49.0/ExplorationDouble(Set(abortion),Set(obstetrics))	0.0/-49.0/Exploitation(Set(decision),Set(obstetrics))	0.0/-49.0/ExplorationDouble(Set(dominican, republic),Set(nicaragua))	0.0/-49.0/ExplorationDouble(Set(santo, domingo),Set(malta))	0.0/-49.0/ExplorationDouble(Set(costa, rica),Set(central, america))	0.0/-49.0/ExplorationDouble(Set(boca, chica, south),Set(los))	0.0/-49.0/Exploitation(Set(santo, domingo, de, silos),Set(obstetrics))	0.0/-49.0/ExplorationDouble(Set(century, black, genocide, 21st, america),Set(americans))	0.0/-49.0/ExplorationDouble(Set(toachi),Set(rodney, king))	0.0/-149.0/ExplorationDouble(Set(pacific),Set(power))
WH_train_3436	5	38	true	0.0/-49.0/Exploitation(Set(tree),Set(relentless, records))	0.0/-49.0/ExplorationDouble(Set(tree),Set(relentless, records))	0.0/-49.0/ExplorationDouble(Set(value),Set(branch))	0.0/-49.0/ExplorationDouble(Set(stamp),Set(branch))	0.0/-145.0/ExplorationDouble(Set(triple-platinum),Set(estimate))
WH_train_3440	1	10	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	10	56	false	0.0/-49.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(u.s.),Set(limited, liability, company))	0.0/-49.5/ExplorationDouble(Set(proprietor),Set(series))	0.0/-49.5/Exploitation(Set(magazine),Set(limited, liability, company))	0.0/-49.5/ExplorationDouble(Set(simpsons, roast),Set(hank, azaria))	0.0/-49.5/Exploitation(Set(john, cusack),Set(limited, liability, company))	0.0/-49.5/ExplorationDouble(Set(harper, collins),Set(gene, hackman))	0.0/-49.5/ExplorationDouble(Set(publish),Set(world))	0.0/-49.5/ExplorationDouble(Set(schorsch, kamerun),Set(weight))	0.0/-149.5/Exploitation(Set(know),Set(limited, liability, company))
WH_train_3475	10	56	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(language, area),Set(leuven))	0.0/-49.0/ExplorationDouble(Set(division),Set(lubbeek))	0.0/-49.0/ExplorationDouble(Set(wilsele),Set(ge))	0.0/-49.0/ExplorationDouble(Set(brussels-capital),Set(flemish, council))	0.0/-49.0/ExplorationDouble(Set(burgundy),Set(filtration))	0.0/-49.0/Exploitation(Set(simplicity),Set(flemish, region))	0.0/-49.0/Exploitation(Set(capetian, house, burgundy),Set(flemish, region))	0.0/-49.0/Exploitation(Set(chapter),Set(flemish, region))	0.0/-149.0/ExplorationDouble(Set(wilsele),Set(kardinaal, mercier, square))
WH_train_3476	1	10	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	3	23	true	0.0/-49.0/ExplorationDouble(Set(ii),Set(launch, vehicle))	0.0/-49.0/ExplorationDouble(Set(thiruvananthapuram),Set(bay, bengal))	0.0/-145.0/ExplorationDouble(Set(titan, 34d),Set(purulia))
WH_train_3498	2	18	true	0.0/-48.5/ExplorationDouble(Set(ambassador),Set(bbc, one))	0.0/-143.5/ExplorationDouble(Set(united, states, ambassador),Set(virgin, media))
WH_train_3509	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	10	62	false	0.0/-48.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))	0.0/-48.5/ExplorationDouble(Set(lukunga),Set(cyrille, kasongo, ngandu, nzembele))	0.0/-48.5/ExplorationDouble(Set(barumbu),Set(projection))	0.0/-48.5/ExplorationDouble(Set(hewa, bora, airways, sarl),Set(increase))	0.0/-48.5/ExplorationDouble(Set(missionary),Set(apply))	0.0/-48.5/Exploitation(Set(hewa, bora, airways, sarl),Set(kinshasa))	0.0/-48.5/Exploitation(Set(labrador),Set(kinshasa))	0.0/-48.5/ExplorationDouble(Set(franco),Set(capital))	0.0/-48.5/ExplorationDouble(Set(barumbu),Set(franco, nero))	0.0/-148.5/ExplorationDouble(Set(bruce, willis),Set(taitao, peninsula))
WH_train_3529	3	20	true	0.0/-50.5/Exploitation(Set(house),Set(aylesbury, vale))	0.0/-50.5/ExplorationDouble(Set(house),Set(aylesbury, vale))	0.0/-149.5/ExplorationDouble(Set(author),Set(northern, ireland))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	10	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	10	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	2	10	true	0.0/-48.5/Exploitation(Set(hodder),Set(stockport))	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
