WH_train_2548	10	45	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(military),Set(chinese, nationalist))	0.0/-49.0/ExplorationDouble(Set(death),Set(accommodation))	0.0/-49.0/ExplorationDouble(Set(moscow),Set(position))	0.0/-49.0/ExplorationDouble(Set(zhili),Set(end))	0.0/-49.0/ExplorationDouble(Set(li, zongren),Set(father))	0.0/-49.0/ExplorationDouble(Set(pla),Set(wing))	0.0/-49.0/ExplorationDouble(Set(civilian),Set(rule))	0.0/-49.0/ExplorationDouble(Set(suspend),Set(mayor))	0.0/-149.0/ExplorationDouble(Set(sponsor),Set(end))
WH_train_2929	1	17	true	0.0/-148.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))
WH_train_2934	1	103	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	13	true	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	1	108	true	0.0/-149.5/ExplorationDouble(Set(one),Set(new, york, city))
WH_train_2947	1	47	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	25	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	71	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	101	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	1	102	true	0.0/-145.0/ExplorationDouble(Set(sargent),Set(baseball, player))
WH_train_2964	1	102	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	25	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	104	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	106	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	10	97	false	0.0/-49.0/ExplorationDouble(Set(road),Set(county, cork))	0.0/-49.0/ExplorationDouble(Set(city),Set(kerry, pike))	0.0/-49.0/ExplorationDouble(Set(building),Set(ulster))	0.0/-49.0/ExplorationDouble(Set(cambridge, school, art),Set(brother))	0.0/-49.0/ExplorationDouble(Set(currabinny, wood),Set(blackrock))	0.0/-49.0/ExplorationDouble(Set(minority, report),Set(spike, island))	0.0/-49.0/ExplorationDouble(Set(entry),Set(layout))	0.0/-49.0/ExplorationDouble(Set(ready, steady),Set(cahirsiveen))	0.0/-49.0/ExplorationDouble(Set(montgomeryshire),Set(merrick, boulevard))	0.0/-149.0/ExplorationDouble(Set(clogheen),Set(claremorris))
WH_train_3005	10	105	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(reunion),Set(napoleon))	0.0/-49.0/ExplorationDouble(Set(national, basketball, association),Set(boundary))	0.0/-49.0/ExplorationDouble(Set(office, building),Set(campaign))	0.0/-49.0/ExplorationDouble(Set(east, 211th, street),Set(hermann))	0.0/-49.0/ExplorationDouble(Set(franchise),Set(chief, counsel))	0.0/-49.0/ExplorationDouble(Set(coach),Set(oxford, university))	0.0/-49.0/ExplorationDouble(Set(leopold, damrosch),Set(broadsheet, format))	0.0/-49.0/ExplorationDouble(Set(metropolis),Set(continental, army))	0.0/-149.0/ExplorationDouble(Set(east, 211th, street),Set(detroit, red, wings))
WH_train_3010	1	86	true	0.0/-146.5/ExplorationDouble(Set(usa),Set(racing, video, game))
WH_train_3019	10	103	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(hurricanes),Set(system))	0.0/-49.0/ExplorationDouble(Set(kinston),Set(lumbee, tribe))	0.0/-49.0/ExplorationDouble(Set(yadkin, valley, ava),Set(ararat))	0.0/-49.0/ExplorationDouble(Set(jacksonville),Set(maryland))	0.0/-49.0/ExplorationDouble(Set(northeastern, north, carolina),Set(georgia))	0.0/-49.0/ExplorationDouble(Set(edenton),Set(southern, textile, industry))	0.0/-49.0/ExplorationDouble(Set(party, affiliation),Set(sanford, micropolitan, statistical, area))	0.0/-49.0/ExplorationDouble(Set(monroe),Set(franklin, humanities, institute))	0.0/-149.0/ExplorationDouble(Set(unc, school, medicine),Set(mars, hill, college))
WH_train_3022	1	33	true	0.0/-148.0/ExplorationDouble(Set(auriol),Set(addis, ababa))
WH_train_3026	1	101	true	0.0/-145.0/ExplorationDouble(Set(kent),Set(royal, society))
WH_train_3032	1	3	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	109	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	1	102	true	0.0/-140.5/ExplorationDouble(Set(iii),Set(manhattan))
WH_train_3078	1	101	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(leicestershire))
WH_train_3098	1	101	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	1	59	true	0.0/-148.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))
WH_train_3125	1	102	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	1	104	true	0.0/-142.0/ExplorationDouble(Set(mumaw),Set(officer))
WH_train_3136	1	11	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	55	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	102	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	1	58	true	0.0/-149.5/ExplorationDouble(Set(soup),Set(fiction, records))
WH_train_3180	1	10	true	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	102	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	100	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	10	101	false	0.0/-49.0/ExplorationDouble(Set(staff),Set(position))	0.0/-49.0/ExplorationDouble(Set(california),Set(whole))	0.0/-49.0/ExplorationDouble(Set(gino, gallagher),Set(perera))	0.0/-49.0/ExplorationDouble(Set(work),Set(rise))	0.0/-49.0/ExplorationDouble(Set(mixture),Set(goldwater))	0.0/-49.0/ExplorationDouble(Set(unit),Set(form))	0.0/-49.0/ExplorationDouble(Set(nigel, s., wright),Set(dahomey))	0.0/-49.0/ExplorationDouble(Set(hellenic, army, general, staff),Set(ncsl))	0.0/-49.0/ExplorationDouble(Set(arkansas),Set(combatant, commanders))	0.0/-149.0/ExplorationDouble(Set(israel, defense, forces),Set(hag))
WH_train_3218	1	17	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	49	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	38	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	1	60	true	0.0/-146.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))
WH_train_3276	1	106	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	105	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	1	90	true	0.0/-137.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))
WH_train_3314	1	90	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	21	true	0.0/-149.5/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	102	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	1	100	true	0.0/-137.5/ExplorationDouble(Set(house),Set(daventry))
WH_train_3362	1	100	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	30	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	1	100	true	0.0/-148.0/ExplorationDouble(Set(strauss),Set(person))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	103	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	19	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	25	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	20	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	1	100	true	0.0/-142.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))
WH_train_3416	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	1	101	true	0.0/-142.0/ExplorationDouble(Set(eurid),Set(organization))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	1	60	true	0.0/-145.0/ExplorationDouble(Set(abortion),Set(obstetrics))
WH_train_3436	1	94	true	0.0/-145.0/ExplorationDouble(Set(tree),Set(relentless, records))
WH_train_3440	1	102	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	1	38	true	0.0/-146.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))
WH_train_3475	10	62	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(language, area),Set(independent))	0.0/-49.0/ExplorationDouble(Set(connect),Set(scottish, national, party))	0.0/-49.0/ExplorationDouble(Set(zoutleeuw),Set(arrondissement))	0.0/-49.0/ExplorationDouble(Set(count),Set(vilvoorde))	0.0/-49.0/ExplorationDouble(Set(halle, proper),Set(engelmanshoven))	0.0/-49.0/ExplorationDouble(Set(buizingen),Set(machelen))	0.0/-49.0/ExplorationDouble(Set(location),Set(zottegem))	0.0/-49.0/ExplorationDouble(Set(peutie),Set(language, border))	0.0/-149.0/ExplorationDouble(Set(caribbean),Set(halle, proper))
WH_train_3476	1	37	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	1	68	true	0.0/-145.0/ExplorationDouble(Set(ii),Set(launch, vehicle))
WH_train_3498	1	90	true	0.0/-143.5/ExplorationDouble(Set(ambassador),Set(bbc, one))
WH_train_3509	1	81	true	0.0/-148.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	1	100	true	0.0/-143.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))
WH_train_3529	1	16	true	0.0/-149.5/ExplorationDouble(Set(house),Set(aylesbury, vale))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	51	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	17	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	45	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	1	101	true	0.0/-145.0/ExplorationDouble(Set(newman),Set(cape, town))
WH_train_3586	1	106	true	0.0/-146.5/ExplorationDouble(Set(montreal),Set(drama, film))
WH_train_3593	1	9	true	0.0/-145.0/ExplorationDouble(Set(nectophrynoides),Set(bufonidae))
WH_train_3601	1	104	true	0.0/-148.0/ExplorationDouble(Set(cabin),Set(virginia))
WH_train_3602	1	100	true	0.0/-139.0/ExplorationDouble(Set(inconel),Set(trademark))
WH_train_3623	1	100	true	0.0/-148.0/ExplorationDouble(Set(hotel),Set(board, game))
WH_train_3665	1	40	true	0.0/-142.0/ExplorationDouble(Set(salina),Set(tyrrhenian, sea))
WH_train_3671	1	101	true	0.0/-148.0/ExplorationDouble(Set(genuine),Set(silent, film))
WH_train_3683	1	75	true	0.0/-149.5/ExplorationDouble(Set(rattray),Set(aberdeenshire))
WH_train_3717	1	82	true	0.0/-149.5/ExplorationDouble(Set(river),Set(long, island, sound))
WH_train_3720	1	101	true	0.0/-145.0/ExplorationDouble(Set(amistad),Set(connecticut))
WH_train_3721	1	104	true	0.0/-148.0/ExplorationDouble(Set(tony),Set(fictional, character))
WH_train_3725	1	103	true	0.0/-145.0/ExplorationDouble(Set(nikopol),Set(bulgaria))
WH_train_3732	1	101	true	0.0/-146.5/ExplorationDouble(Set(torell),Set(stockholm))
WH_train_3734	1	106	true	0.0/-133.0/ExplorationDouble(Set(rithesh),Set(tamil))
WH_train_3741	1	102	true	0.0/-148.0/ExplorationDouble(Set(cove),Set(bay))
WH_train_3744	1	105	true	0.0/-145.0/ExplorationDouble(Set(place),Set(road))
WH_train_3747	1	8	true	0.0/-146.5/ExplorationDouble(Set(megadermatidae),Set(chiroptera))
WH_train_3750	1	102	true	0.0/-148.0/ExplorationDouble(Set(landeryou),Set(bill))
WH_train_3757	1	101	true	0.0/-145.0/ExplorationDouble(Set(cheng),Set(accident))
WH_train_3767	1	36	true	0.0/-148.0/ExplorationDouble(Set(arboretum),Set(united, states, virgin, islands))
WH_train_3770	10	41	false	0.0/-49.0/ExplorationDouble(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(florida),Set(matthew, levy))	0.0/-49.0/ExplorationDouble(Set(documentary, film),Set(refer))	0.0/-49.0/ExplorationDouble(Set(offer, weekend, marketplace),Set(paper))	0.0/-49.0/ExplorationDouble(Set(close),Set(state, park))	0.0/-49.0/ExplorationDouble(Set(fox, kids),Set(substitute))	0.0/-49.0/ExplorationDouble(Set(ktov, -, lp),Set(offer, weekend, marketplace))	0.0/-49.0/ExplorationDouble(Set(speedway),Set(empire, state, building))	0.0/-49.0/ExplorationDouble(Set(analyst),Set(terry, lynn, stern))	0.0/-149.0/ExplorationDouble(Set(much),Set(linwood, boomer))
WH_train_3794	10	93	false	0.0/-49.0/ExplorationDouble(Set(centre),Set(county, durham))	0.0/-49.0/ExplorationDouble(Set(markham),Set(fleetwood))	0.0/-49.0/ExplorationDouble(Set(kitui),Set(nottinghamshire))	0.0/-49.0/ExplorationDouble(Set(mount, albert, creek),Set(cathedral))	0.0/-49.0/ExplorationDouble(Set(field),Set(farmstead))	0.0/-49.0/ExplorationDouble(Set(ridge),Set(diocese))	0.0/-49.0/ExplorationDouble(Set(magna, carta),Set(elvet))	0.0/-49.0/ExplorationDouble(Set(essex),Set(forfar))	0.0/-49.0/ExplorationDouble(Set(st., giles, church),Set(tributary))	0.0/-149.0/ExplorationDouble(Set(lumley),Set(detail))
WH_train_3796	1	101	true	0.0/-148.0/ExplorationDouble(Set(natasha),Set(fictional, character))
WH_train_3811	1	88	true	0.0/-149.5/ExplorationDouble(Set(river),Set(marlborough, region))
WH_train_3823	1	101	true	0.0/-145.0/ExplorationDouble(Set(train),Set(schwechat))
WH_train_3824	1	41	true	0.0/-148.0/ExplorationDouble(Set(advance),Set(hudson, soft))
WH_train_3827	10	109	false	0.0/-49.0/ExplorationDouble(Set(area),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(time),Set(bristol))	0.0/-49.0/ExplorationDouble(Set(wk, parkway),Set(americans))	0.0/-49.0/ExplorationDouble(Set(struggle),Set(re-election))	0.0/-49.0/ExplorationDouble(Set(dixie, highway),Set(disagreement))	0.0/-49.0/ExplorationDouble(Set(pelt),Set(route))	0.0/-49.0/ExplorationDouble(Set(road),Set(john, breckinridge))	0.0/-49.0/ExplorationDouble(Set(erlanger),Set(ncaa, division))	0.0/-49.0/ExplorationDouble(Set(involve),Set(jay, treaty))	0.0/-149.0/ExplorationDouble(Set(collection),Set(hennepin, canal))
WH_train_3852	1	100	true	0.0/-145.0/ExplorationDouble(Set(barron),Set(stuttgart))
WH_train_3857	1	101	true	0.0/-148.0/ExplorationDouble(Set(giussano),Set(lombardy))
WH_train_3876	1	44	true	0.0/-145.0/ExplorationDouble(Set(king),Set(mount, holyoke, college))
WH_train_3934	1	52	true	0.0/-142.0/ExplorationDouble(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))
WH_train_3939	1	84	true	0.0/-145.0/ExplorationDouble(Set(donkeyskin),Set(fairy, tale))
WH_train_3959	1	102	true	0.0/-143.5/ExplorationDouble(Set(bibbiena),Set(painting))
WH_train_3967	1	52	true	0.0/-116.5/ExplorationDouble(Set(adler),Set(frederiksberg, municipality))
WH_train_4005	1	94	true	0.0/-148.0/ExplorationDouble(Set(smith),Set(hennepin, county))
WH_train_4026	1	4	true	0.0/-148.0/ExplorationDouble(Set(kostelka),Set(czech, social, democratic, party))
WH_train_4031	1	91	true	0.0/-148.0/ExplorationDouble(Set(price),Set(darkover, series))
WH_train_4036	1	80	true	0.0/-146.5/ExplorationDouble(Set(labour),Set(santo, domingo))
WH_train_4046	1	51	true	0.0/-149.5/ExplorationDouble(Set(isorno),Set(ticino))
WH_train_4060	1	104	true	0.0/-145.0/ExplorationDouble(Set(whispers),Set(drama, film))
WH_train_4063	1	101	true	0.0/-140.5/ExplorationDouble(Set(martin),Set(stockport))
WH_train_4072	1	19	true	0.0/-143.5/ExplorationDouble(Set(landshut),Set(munich, metropolitan, region))
WH_train_4073	1	3	true	0.0/-148.0/ExplorationDouble(Set(palasia),Set(indore, district))
WH_train_4082	1	73	true	0.0/-146.5/ExplorationDouble(Set(geste),Set(bbc, one))
WH_train_4097	1	102	true	0.0/-119.5/ExplorationDouble(Set(courthouse),Set(illinois))
WH_train_4107	1	101	true	0.0/-146.5/ExplorationDouble(Set(paternity),Set(manhattan))
WH_train_4111	1	98	true	0.0/-142.0/ExplorationDouble(Set(island),Set(ashland, county))
WH_train_4116	10	102	false	0.0/-49.0/ExplorationDouble(Set(parish),Set(smiltene, municipality))	0.0/-49.0/ExplorationDouble(Set(kolka),Set(juva))	0.0/-49.0/ExplorationDouble(Set(sidrabene),Set(l, u, ganuse, parish))	0.0/-49.0/ExplorationDouble(Set(jrkalne),Set(galicia))	0.0/-49.0/ExplorationDouble(Set(o, sebasti),Set(sabile))	0.0/-49.0/ExplorationDouble(Set(population, density),Set(swa))	0.0/-49.0/ExplorationDouble(Set(porri),Set(vestiena))	0.0/-49.0/ExplorationDouble(Set(pieks),Set(larvik))	0.0/-49.0/ExplorationDouble(Set(ance),Set(spain))	0.0/-149.0/ExplorationDouble(Set(portuguese, riviera),Set(finland))
WH_train_4117	1	84	true	0.0/-139.0/ExplorationDouble(Set(stadion),Set(nordre, aker))
WH_train_4122	1	52	true	0.0/-148.0/ExplorationDouble(Set(brianne),Set(carmarthenshire))
WH_train_4130	1	63	true	0.0/-148.0/ExplorationDouble(Set(woodstra),Set(san, bernardino))
WH_train_4131	1	27	true	0.0/-143.5/ExplorationDouble(Set(mccormick),Set(rockbridge, county))
WH_train_4137	1	101	true	0.0/-146.5/ExplorationDouble(Set(goranboy),Set(conflict))
WH_train_4144	1	105	true	0.0/-146.5/ExplorationDouble(Set(fitzalan),Set(atlantic, ocean))
WH_train_4154	1	17	true	0.0/-145.0/ExplorationDouble(Set(goytre),Set(neath, port, talbot))
WH_train_4164	10	110	false	0.0/-49.0/ExplorationDouble(Set(law),Set(city))	0.0/-49.0/ExplorationDouble(Set(centre),Set(graduate))	0.0/-49.0/ExplorationDouble(Set(common, council),Set(anatole, france))	0.0/-49.0/ExplorationDouble(Set(interpretation),Set(stanford, law))	0.0/-49.0/ExplorationDouble(Set(j.s.d, .,, m.s.l),Set(relation))	0.0/-49.0/ExplorationDouble(Set(concord),Set(loyola, heights))	0.0/-49.0/ExplorationDouble(Set(university, oregon),Set(name))	0.0/-49.0/ExplorationDouble(Set(anatole, france),Set(unh))	0.0/-49.0/ExplorationDouble(Set(address, problem),Set(code))	0.0/-149.0/ExplorationDouble(Set(massachusetts, state, police),Set(duke))
WH_train_4179	1	103	true	0.0/-145.0/ExplorationDouble(Set(wuuq),Set(alabama))
WH_train_4182	1	111	true	0.0/-146.5/ExplorationDouble(Set(city),Set(morgan))
WH_train_4190	1	100	true	0.0/-143.5/ExplorationDouble(Set(safety),Set(government, agency))
WH_train_4202	1	100	true	0.0/-139.0/ExplorationDouble(Set(loaningfoot),Set(village))
WH_train_4210	1	102	true	0.0/-146.5/ExplorationDouble(Set(amazing),Set(emi))
WH_train_4217	1	104	true	0.0/-143.5/ExplorationDouble(Set(lee),Set(television, drama))
WH_train_4226	1	8	true	0.0/-145.0/ExplorationDouble(Set(sattel),Set(murau, district))
WH_train_4249	1	96	true	0.0/-149.5/ExplorationDouble(Set(college),Set(hennepin, county))
WH_train_4250	1	104	true	0.0/-134.5/ExplorationDouble(Set(kzgf),Set(minnesota))
WH_train_4256	1	21	true	0.0/-143.5/ExplorationDouble(Set(love),Set(universal, music, group, nashville))
WH_train_4257	1	104	true	0.0/-145.0/ExplorationDouble(Set(annalen),Set(german))
WH_train_4260	1	103	true	0.0/-146.5/ExplorationDouble(Set(nuremberg),Set(territory))
WH_train_4266	1	103	true	0.0/-148.0/ExplorationDouble(Set(win),Set(new, york, city))
WH_train_4275	1	7	true	0.0/-148.0/ExplorationDouble(Set(lichnowsky),Set(opava))
WH_train_4279	1	101	true	0.0/-146.5/ExplorationDouble(Set(surjagad),Set(maharashtra))
WH_train_4286	1	11	true	0.0/-146.5/ExplorationDouble(Set(nierenberg),Set(la, jolla))
WH_train_4289	1	103	true	0.0/-146.5/ExplorationDouble(Set(station),Set(hjorthagen))
WH_train_4292	1	102	true	0.0/-146.5/ExplorationDouble(Set(communists),Set(political, party))
