WH_train_2548	10	43	false	0.0/-49.0/Exploitation(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/Exploitation(Set(moscow),Set(kuomintang))	0.0/-49.0/Exploitation(Set(drichu),Set(kuomintang))	0.0/-49.0/Exploitation(Set(train),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(lee, teng-hui, (),Set(confess))	0.0/-49.0/Exploitation(Set(headquarters),Set(kuomintang))	0.0/-49.0/Exploitation(Set(insurrection),Set(kuomintang))	0.0/-49.0/Exploitation(Set(ondorhaan),Set(kuomintang))	0.0/-149.0/Exploitation(Set(hostility),Set(kuomintang))
WH_train_2908	3	6	true	0.0/-49.5/Exploitation(Set(tikhonov),Set(hc, dynamo, moscow))	0.0/-49.5/Exploitation(Set(tikhonov),Set(hc, dynamo, moscow))	0.0/-146.5/ExplorationDouble(Set(tikhonov),Set(hc, dynamo, moscow))
WH_train_2909	1	1	true	0.0/-149.5/Exploitation(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	5	true	0.0/-133.0/Exploitation(Set(france),Set(hugh, the, great))
WH_train_2929	1	17	true	0.0/-148.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))
WH_train_2934	1	103	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	13	true	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	1	108	true	0.0/-149.5/ExplorationDouble(Set(one),Set(new, york, city))
WH_train_2947	1	47	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	1	true	0.0/-143.5/Exploitation(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	71	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	101	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	1	102	true	0.0/-145.0/ExplorationDouble(Set(sargent),Set(baseball, player))
WH_train_2964	1	102	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	25	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	104	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	100	true	0.0/-18.985164642333984/Exploitation(Set(italy),Set(france))
WH_train_3001	1	7	true	0.0/-145.0/Exploitation(Set(road),Set(county, cork))
WH_train_3005	10	105	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/Exploitation(Set(football, quarterback),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(detroit, red, wings),Set(jace, hall, ())	0.0/-49.0/Exploitation(Set(democratic, party, nomination),Set(new, york))	0.0/-49.0/Exploitation(Set(ezra, cornell),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(cayuga, heights),Set(american, institute, architects))	0.0/-49.0/Exploitation(Set(expert),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(department),Set(berklee, college, music))	0.0/-49.0/ExplorationDouble(Set(jerome, avenue),Set(frank, farrell))	0.0/-149.0/Exploitation(Set(knicks),Set(new, york))
WH_train_3010	1	86	true	0.0/-146.5/ExplorationDouble(Set(usa),Set(racing, video, game))
WH_train_3019	10	105	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(closure),Set(world, whalers, new, association, hockey, england))	0.0/-49.0/ExplorationDouble(Set(people),Set(farmville))	0.0/-49.0/Exploitation(Set(lumbee),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(power),Set(unca))	0.0/-49.0/Exploitation(Set(lake, toxaway),Set(north, carolina))	0.0/-49.0/Exploitation(Set(south, carolina),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(neuse, river),Set(stanley, cup))	0.0/-49.0/ExplorationDouble(Set(cedar, fair, entertainment, company),Set(strike))	0.0/-149.0/Exploitation(Set(moore),Set(north, carolina))
WH_train_3022	1	33	true	0.0/-148.0/ExplorationDouble(Set(auriol),Set(addis, ababa))
WH_train_3026	1	101	true	0.0/-145.0/ExplorationDouble(Set(kent),Set(royal, society))
WH_train_3032	1	3	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	109	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	2	102	true	0.0/-47.5/Exploitation(Set(iii),Set(manhattan))	0.0/-140.5/ExplorationDouble(Set(iii),Set(manhattan))
WH_train_3078	2	101	true	0.0/-48.0/Exploitation(Set(singh),Set(bareilly))	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	4	13	true	0.0/-47.5/Exploitation(Set(station),Set(leicestershire))	0.0/-47.5/Exploitation(Set(central, /, carlton, television),Set(leicestershire))	0.0/-47.5/ExplorationDouble(Set(saga, radio, group),Set(music))	0.0/-140.5/Exploitation(Set(east, midlands),Set(leicestershire))
WH_train_3098	2	101	true	0.0/-50.5/Exploitation(Set(quorthon),Set(rock, music))	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	4	59	true	0.0/-50.0/Exploitation(Set(fionnphort),Set(argyll, and, bute))	0.0/-50.0/Exploitation(Set(fionnphort),Set(argyll, and, bute))	0.0/-50.0/Exploitation(Set(fionnphort),Set(argyll, and, bute))	0.0/-148.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))
WH_train_3125	1	102	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	1	104	true	0.0/-142.0/ExplorationDouble(Set(mumaw),Set(officer))
WH_train_3136	1	11	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	2	true	0.0/-148.0/Exploitation(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	102	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	1	58	true	0.0/-149.5/ExplorationDouble(Set(soup),Set(fiction, records))
WH_train_3180	2	10	true	0.0/-50.5/Exploitation(Set(kakazu),Set(saitama, prefecture))	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	102	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	100	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	10	102	false	0.0/-49.0/ExplorationDouble(Set(staff),Set(position))	0.0/-49.0/ExplorationDouble(Set(california, association, winegrape, growers),Set(oklahoma, military, department))	0.0/-49.0/Exploitation(Set(position, reference, sensor),Set(position))	0.0/-49.0/ExplorationDouble(Set(william, edward, collinson),Set(produce))	0.0/-49.0/Exploitation(Set(effectiveness),Set(position))	0.0/-49.0/ExplorationDouble(Set(department, defense),Set(), army, general, inspectorate, (, military, aviation))	0.0/-49.0/Exploitation(Set(determination),Set(position))	0.0/-49.0/ExplorationDouble(Set(vote),Set(edward, zorinsky))	0.0/-49.0/ExplorationDouble(Set(downing, street, chief),Set(old, town, edinburgh))	0.0/-149.0/Exploitation(Set(throne),Set(position))
WH_train_3218	1	2	true	0.0/-149.5/Exploitation(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	1	true	0.0/-149.5/Exploitation(Set(hajiyev),Set(baku))
WH_train_3232	1	38	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	1	60	true	0.0/-146.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))
WH_train_3276	1	56	true	0.0/-146.5/Exploitation(Set(year),Set(comedy, film))
WH_train_3278	1	2	true	0.0/-143.5/Exploitation(Set(pollock),Set(british, army))
WH_train_3287	1	90	true	0.0/-137.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))
WH_train_3314	1	90	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	21	true	0.0/-149.5/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	102	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	1	100	true	0.0/-137.5/ExplorationDouble(Set(house),Set(daventry))
WH_train_3362	1	100	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	2	30	true	0.0/-50.0/Exploitation(Set(valdichiana),Set(tiber))	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	3	100	true	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-148.0/ExplorationDouble(Set(strauss),Set(person))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	4	103	true	0.0/-48.0/Exploitation(Set(zettlein),Set(baseball, player))	0.0/-48.0/Exploitation(Set(zettlein),Set(baseball, player))	0.0/-48.0/Exploitation(Set(zettlein),Set(baseball, player))	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	19	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	25	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	20	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	1	100	true	0.0/-142.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))
WH_train_3416	4	35	true	0.0/-47.5/Exploitation(Set(station),Set(central, and, western, district))	0.0/-47.5/ExplorationDouble(Set(aalto, university),Set(rename))	0.0/-47.5/Exploitation(Set(west, london),Set(central, and, western, district))	0.0/-140.5/ExplorationDouble(Set(hatton, cross),Set(city))
WH_train_3419	1	101	true	0.0/-142.0/ExplorationDouble(Set(eurid),Set(organization))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	1	60	true	0.0/-145.0/ExplorationDouble(Set(abortion),Set(obstetrics))
WH_train_3436	1	94	true	0.0/-145.0/ExplorationDouble(Set(tree),Set(relentless, records))
WH_train_3440	1	102	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	1	38	true	0.0/-146.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))
WH_train_3475	10	36	false	0.0/-49.0/Exploitation(Set(parliament),Set(flemish, region))	0.0/-49.0/Exploitation(Set(flanders),Set(flemish, region))	0.0/-49.0/Exploitation(Set(municipality),Set(flemish, region))	0.0/-49.0/Exploitation(Set(french),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(capital),Set(deurne))	0.0/-49.0/Exploitation(Set(quartier, royal),Set(flemish, region))	0.0/-49.0/Exploitation(Set(munich),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(refer),Set(suburb))	0.0/-49.0/ExplorationDouble(Set(dortmund-bochum-essen-duisburg),Set(sint-martens-latem))	0.0/-149.0/ExplorationDouble(Set(invasion),Set(toulouse))
WH_train_3476	1	37	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	1	68	true	0.0/-145.0/ExplorationDouble(Set(ii),Set(launch, vehicle))
WH_train_3498	1	90	true	0.0/-143.5/ExplorationDouble(Set(ambassador),Set(bbc, one))
WH_train_3509	1	16	true	0.0/-148.0/Exploitation(Set(river),Set(canterbury, region))
WH_train_3523	1	100	true	0.0/-143.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))
WH_train_3529	4	16	true	0.0/-50.5/Exploitation(Set(house),Set(aylesbury, vale))	0.0/-50.5/Exploitation(Set(house),Set(aylesbury, vale))	0.0/-50.5/Exploitation(Set(house),Set(aylesbury, vale))	0.0/-149.5/ExplorationDouble(Set(house),Set(aylesbury, vale))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	51	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	2	17	true	0.0/-50.0/Exploitation(Set(trask),Set(hove))	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	5	45	true	0.0/-48.5/Exploitation(Set(hodder),Set(stockport))	0.0/-48.5/Exploitation(Set(hodder),Set(stockport))	0.0/-48.5/Exploitation(Set(hodder),Set(stockport))	0.0/-48.5/Exploitation(Set(hodder),Set(stockport))	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	3	101	true	0.0/-49.0/Exploitation(Set(newman),Set(cape, town))	0.0/-49.0/Exploitation(Set(newman),Set(cape, town))	0.0/-145.0/ExplorationDouble(Set(newman),Set(cape, town))
WH_train_3586	1	3	true	0.0/-146.5/Exploitation(Set(montreal),Set(drama, film))
WH_train_3593	4	9	true	0.0/-49.0/Exploitation(Set(nectophrynoides),Set(bufonidae))	0.0/-49.0/Exploitation(Set(nectophrynoides),Set(bufonidae))	0.0/-49.0/Exploitation(Set(nectophrynoides),Set(bufonidae))	0.0/-145.0/ExplorationDouble(Set(nectophrynoides),Set(bufonidae))
WH_train_3601	7	12	true	0.0/-50.0/Exploitation(Set(cabin),Set(virginia))	0.0/-50.0/Exploitation(Set(chesapeake, bay),Set(virginia))	0.0/-50.0/ExplorationDouble(Set(chesapeake, bay),Set(virginia, peninsula))	0.0/-50.0/ExplorationDouble(Set(blue, ridge, mountain),Set(million))	0.0/-50.0/Exploitation(Set(richmond),Set(virginia))	0.0/-50.0/Exploitation(Set(feature),Set(virginia))	0.0/-148.0/ExplorationDouble(Set(province),Set(corps, cadets, rotc))
WH_train_3602	1	100	true	0.0/-139.0/ExplorationDouble(Set(inconel),Set(trademark))
WH_train_3623	6	100	true	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-148.0/ExplorationDouble(Set(hotel),Set(board, game))
WH_train_3665	1	40	true	0.0/-142.0/ExplorationDouble(Set(salina),Set(tyrrhenian, sea))
WH_train_3671	1	101	true	0.0/-148.0/ExplorationDouble(Set(genuine),Set(silent, film))
WH_train_3683	1	75	true	0.0/-149.5/ExplorationDouble(Set(rattray),Set(aberdeenshire))
WH_train_3717	1	20	true	0.0/-149.5/Exploitation(Set(river),Set(long, island, sound))
WH_train_3720	1	101	true	0.0/-145.0/ExplorationDouble(Set(amistad),Set(connecticut))
WH_train_3721	1	104	true	0.0/-148.0/ExplorationDouble(Set(tony),Set(fictional, character))
WH_train_3725	2	103	true	0.0/-49.0/Exploitation(Set(nikopol),Set(bulgaria))	0.0/-145.0/ExplorationDouble(Set(nikopol),Set(bulgaria))
WH_train_3732	1	101	true	0.0/-146.5/ExplorationDouble(Set(torell),Set(stockholm))
WH_train_3734	2	106	true	0.0/-45.0/Exploitation(Set(rithesh),Set(tamil))	0.0/-133.0/ExplorationDouble(Set(rithesh),Set(tamil))
WH_train_3741	1	102	true	0.0/-148.0/ExplorationDouble(Set(cove),Set(bay))
WH_train_3744	1	105	true	0.0/-145.0/ExplorationDouble(Set(place),Set(road))
WH_train_3747	10	7	false	0.0/-49.5/Exploitation(Set(megadermatidae),Set(chiroptera))	0.0/-49.5/ExplorationDouble(Set(yinpterochiroptera),Set(assess))	0.0/-49.5/Exploitation(Set(distinction),Set(chiroptera))	0.0/-49.5/ExplorationDouble(Set(megachiroptera),Set(trait))	0.0/-49.5/ExplorationDouble(Set(group),Set(chiroptera))	0.0/-49.5/ExplorationDouble(Set(bird),Set(digit))	0.0/-49.5/Exploitation(Set(incorrect),Set(chiroptera))	0.0/-49.5/ExplorationDouble(Set(trait),Set(americas))	0.0/-49.5/Exploitation(Set(colugo),Set(chiroptera))	0.0/-149.5/Exploitation(Set(eurasia),Set(chiroptera))
WH_train_3750	2	102	true	0.0/-50.0/Exploitation(Set(landeryou),Set(bill))	0.0/-148.0/ExplorationDouble(Set(landeryou),Set(bill))
WH_train_3757	1	2	true	0.0/-145.0/Exploitation(Set(cheng),Set(accident))
WH_train_3767	1	36	true	0.0/-148.0/ExplorationDouble(Set(arboretum),Set(united, states, virgin, islands))
WH_train_3770	10	37	false	0.0/-49.0/Exploitation(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(fox, networks, group),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(david, x., cohen),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(showdown),Set(sportsman, channel))	0.0/-49.0/ExplorationDouble(Set(anna, torv),Set(turner, broadcasting, system))	0.0/-49.0/ExplorationDouble(Set(springfield),Set(pitch))	0.0/-49.0/Exploitation(Set(city),Set(fox, broadcasting, company))	0.0/-149.0/Exploitation(Set(gh),Set(fox, broadcasting, company))
WH_train_3794	1	5	true	0.0/-145.0/Exploitation(Set(centre),Set(county, durham))
WH_train_3796	1	101	true	0.0/-148.0/ExplorationDouble(Set(natasha),Set(fictional, character))
WH_train_3811	1	2	true	0.0/-149.5/Exploitation(Set(river),Set(marlborough, region))
WH_train_3823	3	101	true	0.0/-49.0/Exploitation(Set(train),Set(schwechat))	0.0/-49.0/Exploitation(Set(train),Set(schwechat))	0.0/-145.0/ExplorationDouble(Set(train),Set(schwechat))
WH_train_3824	1	41	true	0.0/-148.0/ExplorationDouble(Set(advance),Set(hudson, soft))
WH_train_3827	10	43	false	0.0/-49.0/Exploitation(Set(area),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(cumberland, gap),Set(dayton-springfield-greenville, combined, statistical, area))	0.0/-49.0/Exploitation(Set(star),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(scenic, southern, indiana),Set(new, albany))	0.0/-49.0/Exploitation(Set(population),Set(kentucky))	0.0/-49.0/Exploitation(Set(hancock, street),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(lincoln),Set(suburb))	0.0/-49.0/ExplorationDouble(Set(indiana),Set(pennsylvania))	0.0/-49.0/ExplorationDouble(Set(suburb),Set(mvp))	0.0/-149.0/Exploitation(Set(definition),Set(kentucky))
WH_train_3852	4	100	true	0.0/-49.0/Exploitation(Set(barron),Set(stuttgart))	0.0/-49.0/Exploitation(Set(barron),Set(stuttgart))	0.0/-49.0/Exploitation(Set(barron),Set(stuttgart))	0.0/-145.0/ExplorationDouble(Set(barron),Set(stuttgart))
WH_train_3857	1	101	true	0.0/-148.0/ExplorationDouble(Set(giussano),Set(lombardy))
WH_train_3876	1	44	true	0.0/-145.0/ExplorationDouble(Set(king),Set(mount, holyoke, college))
WH_train_3934	3	52	true	0.0/-48.0/Exploitation(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))	0.0/-48.0/Exploitation(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))	0.0/-142.0/ExplorationDouble(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))
WH_train_3939	4	84	true	0.0/-49.0/Exploitation(Set(donkeyskin),Set(fairy, tale))	0.0/-49.0/Exploitation(Set(donkeyskin),Set(fairy, tale))	0.0/-49.0/Exploitation(Set(donkeyskin),Set(fairy, tale))	0.0/-145.0/ExplorationDouble(Set(donkeyskin),Set(fairy, tale))
WH_train_3959	1	1	true	0.0/-143.5/Exploitation(Set(bibbiena),Set(painting))
WH_train_3967	4	52	true	0.0/-39.5/Exploitation(Set(adler),Set(frederiksberg, municipality))	0.0/-39.5/Exploitation(Set(adler),Set(frederiksberg, municipality))	0.0/-39.5/Exploitation(Set(adler),Set(frederiksberg, municipality))	0.0/-116.5/ExplorationDouble(Set(adler),Set(frederiksberg, municipality))
WH_train_4005	2	94	true	0.0/-50.0/Exploitation(Set(smith),Set(hennepin, county))	0.0/-148.0/ExplorationDouble(Set(smith),Set(hennepin, county))
WH_train_4026	1	4	true	0.0/-148.0/ExplorationDouble(Set(kostelka),Set(czech, social, democratic, party))
WH_train_4031	4	91	true	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-148.0/ExplorationDouble(Set(price),Set(darkover, series))
WH_train_4036	3	80	true	0.0/-49.5/Exploitation(Set(labour),Set(santo, domingo))	0.0/-49.5/Exploitation(Set(labour),Set(santo, domingo))	0.0/-146.5/ExplorationDouble(Set(labour),Set(santo, domingo))
WH_train_4046	1	5	true	0.0/-149.5/Exploitation(Set(isorno),Set(ticino))
WH_train_4060	1	104	true	0.0/-145.0/ExplorationDouble(Set(whispers),Set(drama, film))
WH_train_4063	1	101	true	0.0/-140.5/ExplorationDouble(Set(martin),Set(stockport))
WH_train_4072	1	19	true	0.0/-143.5/ExplorationDouble(Set(landshut),Set(munich, metropolitan, region))
WH_train_4073	1	3	true	0.0/-148.0/ExplorationDouble(Set(palasia),Set(indore, district))
WH_train_4082	5	73	true	0.0/-49.5/Exploitation(Set(geste),Set(bbc, one))	0.0/-49.5/Exploitation(Set(geste),Set(bbc, one))	0.0/-49.5/Exploitation(Set(geste),Set(bbc, one))	0.0/-49.5/Exploitation(Set(geste),Set(bbc, one))	0.0/-146.5/ExplorationDouble(Set(geste),Set(bbc, one))
WH_train_4097	1	102	true	0.0/-119.5/ExplorationDouble(Set(courthouse),Set(illinois))
WH_train_4107	1	101	true	0.0/-146.5/ExplorationDouble(Set(paternity),Set(manhattan))
WH_train_4111	1	98	true	0.0/-142.0/ExplorationDouble(Set(island),Set(ashland, county))
