WH_train_2548	10	44	false	0.0/-49.0/Exploitation(Set(jishi),Set(kuomintang))	0.0/-49.0/Exploitation(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(blood, brother),Set(manchuria))	0.0/-49.0/ExplorationDouble(Set(open),Set(wuhan))	0.0/-49.0/ExplorationDouble(Set(minority),Set(chang))	0.0/-49.0/Exploitation(Set(political),Set(kuomintang))	0.0/-49.0/Exploitation(Set(much),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(critical),Set(decade))	0.0/-149.0/Exploitation(Set(target),Set(kuomintang))
WH_train_2554	2	62	true	0.0/-50.5/Exploitation(Set(turnover),Set(extinction, event))	0.0/-149.5/ExplorationDouble(Set(turnover),Set(extinction, event))
WH_train_2559	2	102	true	0.0/-50.0/Exploitation(Set(satrom),Set(democratic, party))	0.0/-148.0/ExplorationDouble(Set(satrom),Set(democratic, party))
WH_train_2909	1	12	true	0.0/-149.5/ExplorationDouble(Set(boussemghoun),Set(municipality, of, algeria))
WH_train_2913	1	74	true	0.0/-133.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	1	17	true	0.0/-148.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))
WH_train_2934	1	103	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	3	13	true	0.0/-47.0/Exploitation(Set(mangapapa),Set(gisborne, region))	0.0/-47.0/Exploitation(Set(mangapapa),Set(gisborne, region))	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	1	48	true	0.0/-149.5/Exploitation(Set(one),Set(new, york, city))
WH_train_2947	1	47	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	25	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	7	71	true	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-49.5/Exploitation(Set(spence),Set(harrisburg))	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	101	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	4	102	true	0.0/-49.0/Exploitation(Set(sargent),Set(baseball, player))	0.0/-49.0/Exploitation(Set(sargent),Set(baseball, player))	0.0/-49.0/Exploitation(Set(sargent),Set(baseball, player))	0.0/-145.0/ExplorationDouble(Set(sargent),Set(baseball, player))
WH_train_2964	1	102	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	25	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	3	104	true	0.0/-50.0/Exploitation(Set(advihir),Set(maharashtra))	0.0/-50.0/Exploitation(Set(advihir),Set(maharashtra))	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	106	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	7	true	0.0/-145.0/Exploitation(Set(road),Set(county, cork))
WH_train_3005	10	105	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(cowboys),Set(aba))	0.0/-49.0/ExplorationDouble(Set(fordham),Set(east, fordham, road))	0.0/-49.0/ExplorationDouble(Set(become),Set(al))	0.0/-49.0/ExplorationDouble(Set(statement),Set(tracy, arnold, pratt))	0.0/-49.0/ExplorationDouble(Set(1955),Set(ursula, merkin))	0.0/-49.0/ExplorationDouble(Set(bill, devery),Set(national, conference))	0.0/-49.0/ExplorationDouble(Set(marshall, lee, brant, (),Set(hastings-on-hudson))	0.0/-49.0/Exploitation(Set(love),Set(new, york))	0.0/-149.0/ExplorationDouble(Set(seat, auditorium),Set(rockefeller, center))
WH_train_3010	10	70	false	0.0/-49.5/Exploitation(Set(usa),Set(racing, video, game))	0.0/-49.5/Exploitation(Set(monster, games),Set(racing, video, game))	0.0/-49.5/Exploitation(Set(monster, games),Set(racing, video, game))	0.0/-49.5/Exploitation(Set(microsoft),Set(racing, video, game))	0.0/-49.5/ExplorationDouble(Set(rainbow, studios, inc),Set(activision))	0.0/-49.5/Exploitation(Set(nascar),Set(racing, video, game))	0.0/-49.5/ExplorationDouble(Set(test),Set(brett, combs))	0.0/-49.5/Exploitation(Set(game),Set(racing, video, game))	0.0/-49.5/ExplorationDouble(Set(isi),Set(jungle, world))	0.0/-149.5/ExplorationDouble(Set(redwood, shores),Set(michigan))
WH_train_3019	10	20	false	0.0/-49.0/Exploitation(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(st., andrews, university),Set(access))	0.0/-49.0/ExplorationDouble(Set(laurinburg, institute),Set(association))	0.0/-49.0/Exploitation(Set(name, east, carolina, university),Set(north, carolina))	0.0/-49.0/Exploitation(Set(laurinburg),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(uncg),Set(laurinburg))	0.0/-49.0/Exploitation(Set(pnc, arena),Set(north, carolina))	0.0/-49.0/Exploitation(Set(teaching),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(fayetteville),Set(india))	0.0/-149.0/Exploitation(Set(man),Set(north, carolina))
WH_train_3022	1	33	true	0.0/-148.0/ExplorationDouble(Set(auriol),Set(addis, ababa))
WH_train_3026	3	101	true	0.0/-49.0/Exploitation(Set(kent),Set(royal, society))	0.0/-49.0/Exploitation(Set(kent),Set(royal, society))	0.0/-145.0/ExplorationDouble(Set(kent),Set(royal, society))
WH_train_3032	1	3	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	109	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	2	102	true	0.0/-47.5/Exploitation(Set(iii),Set(manhattan))	0.0/-140.5/ExplorationDouble(Set(iii),Set(manhattan))
WH_train_3078	1	101	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	2	7	true	0.0/-47.5/Exploitation(Set(station),Set(leicestershire))	0.0/-140.5/ExplorationDouble(Set(nottingham),Set(saga, radio, group))
WH_train_3098	1	101	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	2	59	true	0.0/-50.0/Exploitation(Set(fionnphort),Set(argyll, and, bute))	0.0/-148.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))
WH_train_3125	1	90	true	0.0/-130.0/Exploitation(Set(creek),Set(river))
WH_train_3131	1	104	true	0.0/-142.0/ExplorationDouble(Set(mumaw),Set(officer))
WH_train_3136	3	11	true	0.0/-43.5/Exploitation(Set(sjisjka),Set(gällivare, municipality))	0.0/-43.5/Exploitation(Set(sjisjka),Set(gällivare, municipality))	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	2	true	0.0/-148.0/Exploitation(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	2	true	0.0/-145.0/Exploitation(Set(hartog),Set(film, director))
WH_train_3179	1	58	true	0.0/-149.5/ExplorationDouble(Set(soup),Set(fiction, records))
WH_train_3180	2	10	true	0.0/-50.5/Exploitation(Set(kakazu),Set(saitama, prefecture))	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	6	true	0.0/-131.5/Exploitation(Set(strike),Set(video, game))
WH_train_3187	7	6	true	0.0/-50.0/Exploitation(Set(tomato),Set(vegetable))	0.0/-50.0/Exploitation(Set(andy, warhol),Set(vegetable))	0.0/-50.0/Exploitation(Set(andy, warhol),Set(vegetable))	0.0/-50.0/Exploitation(Set(campbell),Set(vegetable))	0.0/-50.0/ExplorationDouble(Set(chicago),Set(stunting))	0.0/-50.0/ExplorationDouble(Set(stunt, virus),Set(set))	0.0/-148.0/ExplorationDouble(Set(set),Set(plant, pathogen))
WH_train_3209	1	23	true	0.0/-145.0/Exploitation(Set(staff),Set(position))
WH_train_3218	1	17	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	1	true	0.0/-149.5/Exploitation(Set(hajiyev),Set(baku))
WH_train_3232	1	38	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	1	60	true	0.0/-146.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))
WH_train_3276	1	56	true	0.0/-146.5/Exploitation(Set(year),Set(comedy, film))
WH_train_3278	1	105	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	1	90	true	0.0/-137.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))
WH_train_3314	1	90	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	1	true	0.0/-149.5/Exploitation(Set(letchimy),Set(french, national, assembly))
WH_train_3353	4	7	true	0.0/-50.0/Exploitation(Set(lysakerelven),Set(vestre, aker))	0.0/-50.0/Exploitation(Set(lysakerelven),Set(vestre, aker))	0.0/-50.0/Exploitation(Set(lysakerelven),Set(vestre, aker))	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	8	true	0.0/-145.0/Exploitation(Set(creek),Set(oregon))
WH_train_3355	1	100	true	0.0/-137.5/ExplorationDouble(Set(house),Set(daventry))
WH_train_3362	1	100	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	30	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	5	100	true	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-50.0/Exploitation(Set(strauss),Set(person))	0.0/-148.0/ExplorationDouble(Set(strauss),Set(person))
WH_train_3367	1	1	true	0.0/-149.5/Exploitation(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	103	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	1	true	0.0/-148.0/Exploitation(Set(feud),Set(ynk, korea))
WH_train_3386	1	25	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	3	20	true	0.0/-48.0/Exploitation(Set(farrow),Set(bc, lions))	0.0/-48.0/Exploitation(Set(farrow),Set(bc, lions))	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	1	100	true	0.0/-142.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))
WH_train_3416	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	1	101	true	0.0/-142.0/ExplorationDouble(Set(eurid),Set(organization))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	1	60	true	0.0/-145.0/ExplorationDouble(Set(abortion),Set(obstetrics))
WH_train_3436	1	94	true	0.0/-145.0/ExplorationDouble(Set(tree),Set(relentless, records))
WH_train_3440	1	102	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	2	5	true	0.0/-49.5/Exploitation(Set(senyane),Set(maseru))	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	10	38	true	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-49.5/Exploitation(Set(nbcuniversal),Set(limited, liability, company))	0.0/-146.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))
WH_train_3475	10	36	false	0.0/-49.0/Exploitation(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(dutch),Set(matter))	0.0/-49.0/Exploitation(Set(beest),Set(flemish, region))	0.0/-49.0/Exploitation(Set(minister),Set(flemish, region))	0.0/-49.0/Exploitation(Set(namur),Set(flemish, region))	0.0/-49.0/Exploitation(Set(doctor),Set(flemish, region))	0.0/-49.0/Exploitation(Set(netherlands),Set(flemish, region))	0.0/-49.0/Exploitation(Set(district),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(deurne),Set(farewell))	0.0/-149.0/Exploitation(Set(hainaut),Set(flemish, region))
WH_train_3476	1	37	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	1	68	true	0.0/-145.0/ExplorationDouble(Set(ii),Set(launch, vehicle))
WH_train_3498	1	90	true	0.0/-143.5/ExplorationDouble(Set(ambassador),Set(bbc, one))
WH_train_3509	1	16	true	0.0/-148.0/Exploitation(Set(river),Set(canterbury, region))
WH_train_3523	2	100	true	0.0/-48.5/Exploitation(Set(reconstruction),Set(kinshasa))	0.0/-143.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))
WH_train_3529	1	16	true	0.0/-149.5/ExplorationDouble(Set(house),Set(aylesbury, vale))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	4	true	0.0/-146.5/Exploitation(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	2	17	true	0.0/-50.0/Exploitation(Set(trask),Set(hove))	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	45	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	2	101	true	0.0/-49.0/Exploitation(Set(newman),Set(cape, town))	0.0/-145.0/ExplorationDouble(Set(newman),Set(cape, town))
WH_train_3586	1	106	true	0.0/-146.5/ExplorationDouble(Set(montreal),Set(drama, film))
WH_train_3593	3	9	true	0.0/-49.0/Exploitation(Set(nectophrynoides),Set(bufonidae))	0.0/-49.0/Exploitation(Set(nectophrynoides),Set(bufonidae))	0.0/-145.0/ExplorationDouble(Set(nectophrynoides),Set(bufonidae))
WH_train_3601	3	10	true	0.0/-50.0/Exploitation(Set(cabin),Set(virginia))	0.0/-50.0/Exploitation(Set(park),Set(virginia))	0.0/-148.0/ExplorationDouble(Set(valley),Set(length))
WH_train_3602	2	100	true	0.0/-47.0/Exploitation(Set(inconel),Set(trademark))	0.0/-139.0/ExplorationDouble(Set(inconel),Set(trademark))
WH_train_3623	2	100	true	0.0/-50.0/Exploitation(Set(hotel),Set(board, game))	0.0/-148.0/ExplorationDouble(Set(hotel),Set(board, game))
WH_train_3665	2	40	true	0.0/-48.0/Exploitation(Set(salina),Set(tyrrhenian, sea))	0.0/-142.0/ExplorationDouble(Set(salina),Set(tyrrhenian, sea))
WH_train_3671	1	1	true	0.0/-148.0/Exploitation(Set(genuine),Set(silent, film))
WH_train_3683	1	2	true	0.0/-149.5/Exploitation(Set(rattray),Set(aberdeenshire))
WH_train_3717	1	82	true	0.0/-149.5/ExplorationDouble(Set(river),Set(long, island, sound))
WH_train_3720	1	1	true	0.0/-145.0/Exploitation(Set(amistad),Set(connecticut))
WH_train_3721	1	12	true	0.0/-148.0/Exploitation(Set(tony),Set(fictional, character))
WH_train_3725	1	103	true	0.0/-145.0/ExplorationDouble(Set(nikopol),Set(bulgaria))
WH_train_3732	2	101	true	0.0/-49.5/Exploitation(Set(torell),Set(stockholm))	0.0/-146.5/ExplorationDouble(Set(torell),Set(stockholm))
WH_train_3734	3	106	true	0.0/-45.0/Exploitation(Set(rithesh),Set(tamil))	0.0/-45.0/Exploitation(Set(rithesh),Set(tamil))	0.0/-133.0/ExplorationDouble(Set(rithesh),Set(tamil))
WH_train_3741	1	102	true	0.0/-148.0/ExplorationDouble(Set(cove),Set(bay))
WH_train_3744	1	105	true	0.0/-145.0/ExplorationDouble(Set(place),Set(road))
WH_train_3747	5	6	true	0.0/-49.5/Exploitation(Set(megadermatidae),Set(chiroptera))	0.0/-49.5/Exploitation(Set(group),Set(chiroptera))	0.0/-49.5/ExplorationDouble(Set(group),Set(methodology))	0.0/-49.5/Exploitation(Set(yangochiroptera),Set(chiroptera))	0.0/-146.5/ExplorationDouble(Set(group),Set(tail))
WH_train_3750	1	102	true	0.0/-148.0/ExplorationDouble(Set(landeryou),Set(bill))
WH_train_3757	1	101	true	0.0/-145.0/ExplorationDouble(Set(cheng),Set(accident))
WH_train_3767	1	36	true	0.0/-148.0/ExplorationDouble(Set(arboretum),Set(united, states, virgin, islands))
WH_train_3770	10	40	false	0.0/-49.0/ExplorationDouble(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(1994),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(irene),Set(loan))	0.0/-49.0/ExplorationDouble(Set(los, angeles),Set(quahog))	0.0/-49.0/ExplorationDouble(Set(richard, appel),Set(florida))	0.0/-49.0/Exploitation(Set(fox, networks, group),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(infomercial),Set(fox, broadcasting, company))	0.0/-49.0/Exploitation(Set(hollywood),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(fox, kids),Set(benjamin, stockham))	0.0/-149.0/ExplorationDouble(Set(lease),Set(machine))
WH_train_3794	10	90	false	0.0/-49.0/ExplorationDouble(Set(centre),Set(county, durham))	0.0/-49.0/ExplorationDouble(Set(lithuania),Set(toronto))	0.0/-49.0/ExplorationDouble(Set(redcar),Set(indreskomo))	0.0/-49.0/ExplorationDouble(Set(name),Set(colchester))	0.0/-49.0/Exploitation(Set(uk),Set(county, durham))	0.0/-49.0/Exploitation(Set(catch),Set(county, durham))	0.0/-49.0/Exploitation(Set(stonebridge),Set(county, durham))	0.0/-49.0/Exploitation(Set(authority),Set(county, durham))	0.0/-49.0/Exploitation(Set(concangis),Set(county, durham))	0.0/-149.0/Exploitation(Set(british, empire),Set(county, durham))
WH_train_3796	10	11	false	0.0/-50.0/Exploitation(Set(natasha),Set(fictional, character))	0.0/-50.0/Exploitation(Set(anatole, vasilyevich, kuragin),Set(fictional, character))	0.0/-50.0/ExplorationDouble(Set(anatole, vasilyevich, kuragin),Set(pierre))	0.0/-50.0/ExplorationDouble(Set(amber, gray),Set(organization))	0.0/-50.0/Exploitation(Set(television, show),Set(fictional, character))	0.0/-50.0/Exploitation(Set(executive, director),Set(fictional, character))	0.0/-50.0/Exploitation(Set(executive, director),Set(fictional, character))	0.0/-50.0/Exploitation(Set(cooney),Set(fictional, character))	0.0/-50.0/Exploitation(Set(abc),Set(fictional, character))	0.0/-150.0/Exploitation(Set(emmy),Set(fictional, character))
WH_train_3811	1	88	true	0.0/-149.5/ExplorationDouble(Set(river),Set(marlborough, region))
WH_train_3823	2	101	true	0.0/-49.0/Exploitation(Set(train),Set(schwechat))	0.0/-145.0/ExplorationDouble(Set(train),Set(schwechat))
WH_train_3824	1	41	true	0.0/-148.0/ExplorationDouble(Set(advance),Set(hudson, soft))
WH_train_3827	10	55	false	0.0/-49.0/Exploitation(Set(area),Set(kentucky))	0.0/-49.0/Exploitation(Set(capital),Set(kentucky))	0.0/-49.0/Exploitation(Set(moremen, landing),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(glasgow),Set(resident))	0.0/-49.0/ExplorationDouble(Set(portion),Set(u.s.))	0.0/-49.0/Exploitation(Set(hindman),Set(kentucky))	0.0/-49.0/Exploitation(Set(gabriel, slaughter),Set(kentucky))	0.0/-49.0/Exploitation(Set(cincinnati, area),Set(kentucky))	0.0/-49.0/Exploitation(Set(salt, river, turnpike),Set(kentucky))	0.0/-149.0/Exploitation(Set(massachusetts),Set(kentucky))
WH_train_3852	1	100	true	0.0/-145.0/ExplorationDouble(Set(barron),Set(stuttgart))
WH_train_3857	1	1	true	0.0/-148.0/Exploitation(Set(giussano),Set(lombardy))
WH_train_3876	1	44	true	0.0/-145.0/ExplorationDouble(Set(king),Set(mount, holyoke, college))
WH_train_3934	1	52	true	0.0/-142.0/ExplorationDouble(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))
WH_train_3939	1	84	true	0.0/-145.0/ExplorationDouble(Set(donkeyskin),Set(fairy, tale))
WH_train_3959	1	102	true	0.0/-143.5/ExplorationDouble(Set(bibbiena),Set(painting))
WH_train_3967	1	52	true	0.0/-116.5/ExplorationDouble(Set(adler),Set(frederiksberg, municipality))
WH_train_4005	1	94	true	0.0/-148.0/ExplorationDouble(Set(smith),Set(hennepin, county))
WH_train_4026	3	4	true	0.0/-50.0/Exploitation(Set(kostelka),Set(czech, social, democratic, party))	0.0/-50.0/Exploitation(Set(kostelka),Set(czech, social, democratic, party))	0.0/-148.0/ExplorationDouble(Set(kostelka),Set(czech, social, democratic, party))
WH_train_4031	4	91	true	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-148.0/ExplorationDouble(Set(price),Set(darkover, series))
WH_train_4036	1	80	true	0.0/-146.5/ExplorationDouble(Set(labour),Set(santo, domingo))
WH_train_4046	1	5	true	0.0/-149.5/Exploitation(Set(isorno),Set(ticino))
WH_train_4060	1	104	true	0.0/-145.0/ExplorationDouble(Set(whispers),Set(drama, film))
WH_train_4063	1	101	true	0.0/-140.5/ExplorationDouble(Set(martin),Set(stockport))
