WH_train_2548	10	47	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(japanese),Set(suggestion))	0.0/-49.0/ExplorationDouble(Set(vietnam),Set(instrumental))	0.0/-49.0/ExplorationDouble(Set(expansion),Set(1928))	0.0/-49.0/ExplorationDouble(Set(flee),Set(chiang, wei, -, kuo))	0.0/-49.0/ExplorationDouble(Set(manchuria),Set(xi'an, incident))	0.0/-49.0/ExplorationDouble(Set(department),Set(city, china, ,, hsinchu, republic))	0.0/-49.0/ExplorationDouble(Set(people, ', liberation, army),Set(zhili))	0.0/-49.0/ExplorationDouble(Set(poland),Set(sponsor))	0.0/-149.0/ExplorationDouble(Set(shaanxi),Set(strategy))
WH_train_2913	1	74	true	0.0/-133.0/ExplorationDouble(Set(france),Set(hugh, the, great))
WH_train_2929	1	17	true	0.0/-148.0/ExplorationDouble(Set(nothing),Set(kamaljit, singh, jhooti))
WH_train_2934	1	103	true	0.0/-128.5/ExplorationDouble(Set(kokoda),Set(papua, new, guinea))
WH_train_2943	1	13	true	0.0/-139.0/ExplorationDouble(Set(mangapapa),Set(gisborne, region))
WH_train_2944	1	108	true	0.0/-149.5/ExplorationDouble(Set(one),Set(new, york, city))
WH_train_2947	1	47	true	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	25	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	71	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	101	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	1	102	true	0.0/-145.0/ExplorationDouble(Set(sargent),Set(baseball, player))
WH_train_2964	1	102	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	1	25	true	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	104	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	106	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	10	92	false	0.0/-49.0/ExplorationDouble(Set(road),Set(county, cork))	0.0/-49.0/ExplorationDouble(Set(cambridge, school, art),Set(h, o, nefoss))	0.0/-49.0/ExplorationDouble(Set(carrigrohane),Set(royal, irish, constabulary))	0.0/-49.0/ExplorationDouble(Set(mitchelstown, caves),Set(melton))	0.0/-49.0/ExplorationDouble(Set(buttevant),Set(donegal, town))	0.0/-49.0/ExplorationDouble(Set(kilcoole),Set(nassau))	0.0/-49.0/ExplorationDouble(Set(kilcoole),Set(rathnew))	0.0/-49.0/ExplorationDouble(Set(elizabeth, way),Set(enfield))	0.0/-49.0/ExplorationDouble(Set(cahersiveen),Set(n))	0.0/-149.0/ExplorationDouble(Set(h, o, nefoss),Set(spike, island))
WH_train_3005	10	105	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(franchise),Set(afl))	0.0/-49.0/ExplorationDouble(Set(detroit, red, wings),Set(oxford, university))	0.0/-49.0/ExplorationDouble(Set(new, jersey),Set(al))	0.0/-49.0/ExplorationDouble(Set(tammany, society),Set(song))	0.0/-49.0/ExplorationDouble(Set(horatio, nelson, white),Set(membership, organization))	0.0/-49.0/ExplorationDouble(Set(philharmonic),Set(1955))	0.0/-49.0/ExplorationDouble(Set(peter, schekeryk),Set(briefly))	0.0/-49.0/ExplorationDouble(Set(work),Set(peter, schekeryk))	0.0/-149.0/ExplorationDouble(Set(new, windsor),Set(album))
WH_train_3010	1	86	true	0.0/-146.5/ExplorationDouble(Set(usa),Set(racing, video, game))
WH_train_3019	10	103	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(graham),Set(%))	0.0/-49.0/ExplorationDouble(Set(alan, z., thornburg),Set(charlotte, hawkins, brown))	0.0/-49.0/ExplorationDouble(Set(writer),Set(project))	0.0/-49.0/ExplorationDouble(Set(degree),Set(lab, space))	0.0/-49.0/ExplorationDouble(Set(gertrude, mary, cox),Set(encourage))	0.0/-49.0/ExplorationDouble(Set(germanna, colony),Set(eastern, united, states))	0.0/-49.0/ExplorationDouble(Set(monroe),Set(pilot, mountain, part))	0.0/-49.0/ExplorationDouble(Set(area, metropolitan, carolina, north, statistical),Set(burlington, industries))	0.0/-149.0/ExplorationDouble(Set(whbt),Set(cullowhee))
WH_train_3022	1	33	true	0.0/-148.0/ExplorationDouble(Set(auriol),Set(addis, ababa))
WH_train_3026	1	101	true	0.0/-145.0/ExplorationDouble(Set(kent),Set(royal, society))
WH_train_3032	1	3	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	109	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	1	102	true	0.0/-140.5/ExplorationDouble(Set(iii),Set(manhattan))
WH_train_3078	1	101	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(leicestershire))
WH_train_3098	1	101	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	1	59	true	0.0/-148.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))
WH_train_3125	1	102	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	1	104	true	0.0/-142.0/ExplorationDouble(Set(mumaw),Set(officer))
WH_train_3136	1	11	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	1	2	true	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	55	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	102	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	1	58	true	0.0/-149.5/ExplorationDouble(Set(soup),Set(fiction, records))
WH_train_3180	1	10	true	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	102	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	100	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	10	102	false	0.0/-49.0/ExplorationDouble(Set(staff),Set(position))	0.0/-49.0/ExplorationDouble(Set(israel, defense, forces),Set(lauriston, place))	0.0/-49.0/ExplorationDouble(Set(organisation),Set(pietro, bucci))	0.0/-49.0/ExplorationDouble(Set(share),Set(ira))	0.0/-49.0/ExplorationDouble(Set(goldwaternichols, act),Set(effectiveness))	0.0/-49.0/ExplorationDouble(Set(process),Set(organization))	0.0/-49.0/ExplorationDouble(Set(commonwealth),Set(post))	0.0/-49.0/ExplorationDouble(Set(ira),Set(intelligence))	0.0/-49.0/ExplorationDouble(Set(officer, vote),Set(jean-pierre, bosser))	0.0/-149.0/ExplorationDouble(Set(congress),Set(dominica))
WH_train_3218	1	17	true	0.0/-149.5/ExplorationDouble(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	49	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	38	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	1	60	true	0.0/-146.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))
WH_train_3276	1	106	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	105	true	0.0/-143.5/ExplorationDouble(Set(pollock),Set(british, army))
WH_train_3287	1	90	true	0.0/-137.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))
WH_train_3314	1	90	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	21	true	0.0/-149.5/ExplorationDouble(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	102	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	1	100	true	0.0/-137.5/ExplorationDouble(Set(house),Set(daventry))
WH_train_3362	1	100	true	0.0/-145.0/ExplorationDouble(Set(district),Set(huanta, province))
WH_train_3363	1	30	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	1	100	true	0.0/-148.0/ExplorationDouble(Set(strauss),Set(person))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	103	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	19	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	25	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	20	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	1	100	true	0.0/-142.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))
WH_train_3416	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	1	101	true	0.0/-142.0/ExplorationDouble(Set(eurid),Set(organization))
WH_train_3426	1	6	true	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	1	60	true	0.0/-145.0/ExplorationDouble(Set(abortion),Set(obstetrics))
WH_train_3436	1	94	true	0.0/-145.0/ExplorationDouble(Set(tree),Set(relentless, records))
WH_train_3440	1	102	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	1	38	true	0.0/-146.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))
WH_train_3475	10	71	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(merksem),Set(city))	0.0/-49.0/ExplorationDouble(Set(european, free, alliance),Set(london))	0.0/-49.0/ExplorationDouble(Set(north, east, scotland),Set(het, sienjaal))	0.0/-49.0/ExplorationDouble(Set(speaker),Set(germany))	0.0/-49.0/ExplorationDouble(Set(several),Set(citizen))	0.0/-49.0/ExplorationDouble(Set(australia),Set(bricius))	0.0/-49.0/ExplorationDouble(Set(process),Set(national, assembly))	0.0/-49.0/ExplorationDouble(Set(european, union),Set(nationalism))	0.0/-149.0/ExplorationDouble(Set(entity),Set(bistro))
WH_train_3476	1	37	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	1	68	true	0.0/-145.0/ExplorationDouble(Set(ii),Set(launch, vehicle))
WH_train_3498	1	90	true	0.0/-143.5/ExplorationDouble(Set(ambassador),Set(bbc, one))
WH_train_3509	1	81	true	0.0/-148.0/ExplorationDouble(Set(river),Set(canterbury, region))
WH_train_3523	1	100	true	0.0/-143.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))
WH_train_3529	1	16	true	0.0/-149.5/ExplorationDouble(Set(house),Set(aylesbury, vale))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	51	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	17	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	45	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	1	101	true	0.0/-145.0/ExplorationDouble(Set(newman),Set(cape, town))
WH_train_3586	1	106	true	0.0/-146.5/ExplorationDouble(Set(montreal),Set(drama, film))
WH_train_3593	1	9	true	0.0/-145.0/ExplorationDouble(Set(nectophrynoides),Set(bufonidae))
WH_train_3601	1	104	true	0.0/-148.0/ExplorationDouble(Set(cabin),Set(virginia))
WH_train_3602	1	100	true	0.0/-139.0/ExplorationDouble(Set(inconel),Set(trademark))
WH_train_3623	1	100	true	0.0/-148.0/ExplorationDouble(Set(hotel),Set(board, game))
WH_train_3665	1	40	true	0.0/-142.0/ExplorationDouble(Set(salina),Set(tyrrhenian, sea))
WH_train_3671	1	101	true	0.0/-148.0/ExplorationDouble(Set(genuine),Set(silent, film))
WH_train_3683	1	75	true	0.0/-149.5/ExplorationDouble(Set(rattray),Set(aberdeenshire))
WH_train_3717	1	82	true	0.0/-149.5/ExplorationDouble(Set(river),Set(long, island, sound))
WH_train_3720	1	101	true	0.0/-145.0/ExplorationDouble(Set(amistad),Set(connecticut))
WH_train_3721	1	104	true	0.0/-148.0/ExplorationDouble(Set(tony),Set(fictional, character))
WH_train_3725	1	103	true	0.0/-145.0/ExplorationDouble(Set(nikopol),Set(bulgaria))
WH_train_3732	1	101	true	0.0/-146.5/ExplorationDouble(Set(torell),Set(stockholm))
WH_train_3734	1	106	true	0.0/-133.0/ExplorationDouble(Set(rithesh),Set(tamil))
WH_train_3741	1	102	true	0.0/-148.0/ExplorationDouble(Set(cove),Set(bay))
WH_train_3744	1	105	true	0.0/-145.0/ExplorationDouble(Set(place),Set(road))
WH_train_3747	1	8	true	0.0/-146.5/ExplorationDouble(Set(megadermatidae),Set(chiroptera))
WH_train_3750	1	102	true	0.0/-148.0/ExplorationDouble(Set(landeryou),Set(bill))
WH_train_3757	1	101	true	0.0/-145.0/ExplorationDouble(Set(cheng),Set(accident))
WH_train_3767	1	36	true	0.0/-148.0/ExplorationDouble(Set(arboretum),Set(united, states, virgin, islands))
WH_train_3770	10	48	false	0.0/-49.0/ExplorationDouble(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(season),Set(work))	0.0/-49.0/ExplorationDouble(Set(sarver, heart, center),Set(marge))	0.0/-49.0/ExplorationDouble(Set(point),Set(patriots))	0.0/-49.0/ExplorationDouble(Set(21st, century, fox),Set(studio, facility))	0.0/-49.0/ExplorationDouble(Set(california),Set(mike, henry))	0.0/-49.0/ExplorationDouble(Set(acclaim),Set(replace))	0.0/-49.0/ExplorationDouble(Set(park),Set(u.s., forest, service))	0.0/-49.0/ExplorationDouble(Set(national, geographic, channel),Set(stake))	0.0/-149.0/ExplorationDouble(Set(browns),Set(steve, rotfeld, productions))
WH_train_3794	10	89	false	0.0/-49.0/ExplorationDouble(Set(centre),Set(county, durham))	0.0/-49.0/ExplorationDouble(Set(receive, tithe),Set(poland))	0.0/-49.0/ExplorationDouble(Set(treasure),Set(elizabeth, ii))	0.0/-49.0/ExplorationDouble(Set(newcastle),Set(band))	0.0/-49.0/ExplorationDouble(Set(sea),Set(illinois))	0.0/-49.0/ExplorationDouble(Set(tokaj-hegyalja),Set(berkshire))	0.0/-49.0/ExplorationDouble(Set(yorkshire),Set(ridge))	0.0/-49.0/ExplorationDouble(Set(uk., seaham),Set(markham))	0.0/-49.0/ExplorationDouble(Set(st., giles, church),Set(nesttun))	0.0/-149.0/ExplorationDouble(Set(much),Set(fana, municipality))
WH_train_3796	1	101	true	0.0/-148.0/ExplorationDouble(Set(natasha),Set(fictional, character))
WH_train_3811	1	88	true	0.0/-149.5/ExplorationDouble(Set(river),Set(marlborough, region))
WH_train_3823	1	101	true	0.0/-145.0/ExplorationDouble(Set(train),Set(schwechat))
WH_train_3824	1	41	true	0.0/-148.0/ExplorationDouble(Set(advance),Set(hudson, soft))
WH_train_3827	10	108	false	0.0/-49.0/ExplorationDouble(Set(area),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(mayor),Set(mcdonald))	0.0/-49.0/ExplorationDouble(Set(julius, friedman),Set(louisville-elizabethtown-madison))	0.0/-49.0/ExplorationDouble(Set(education),Set(exhibit))	0.0/-49.0/ExplorationDouble(Set(ford, kentucky, h., wendell, western, parkway),Set(kentucky, transportation, cabinet))	0.0/-49.0/ExplorationDouble(Set(madison),Set(west, coast))	0.0/-49.0/ExplorationDouble(Set(algonquin),Set(struggle))	0.0/-49.0/ExplorationDouble(Set(kentucky, transportation, cabinet),Set(vote))	0.0/-49.0/ExplorationDouble(Set(group),Set(hindman))	0.0/-149.0/ExplorationDouble(Set(pikeville),Set(kentucky, campaign))
WH_train_3852	1	100	true	0.0/-145.0/ExplorationDouble(Set(barron),Set(stuttgart))
WH_train_3857	1	101	true	0.0/-148.0/ExplorationDouble(Set(giussano),Set(lombardy))
WH_train_3876	1	44	true	0.0/-145.0/ExplorationDouble(Set(king),Set(mount, holyoke, college))
WH_train_3934	1	52	true	0.0/-142.0/ExplorationDouble(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))
WH_train_3939	1	84	true	0.0/-145.0/ExplorationDouble(Set(donkeyskin),Set(fairy, tale))
WH_train_3959	1	102	true	0.0/-143.5/ExplorationDouble(Set(bibbiena),Set(painting))
WH_train_3967	1	52	true	0.0/-116.5/ExplorationDouble(Set(adler),Set(frederiksberg, municipality))
WH_train_4005	1	94	true	0.0/-148.0/ExplorationDouble(Set(smith),Set(hennepin, county))
WH_train_4026	1	4	true	0.0/-148.0/ExplorationDouble(Set(kostelka),Set(czech, social, democratic, party))
WH_train_4031	1	91	true	0.0/-148.0/ExplorationDouble(Set(price),Set(darkover, series))
WH_train_4036	1	80	true	0.0/-146.5/ExplorationDouble(Set(labour),Set(santo, domingo))
WH_train_4046	1	51	true	0.0/-149.5/ExplorationDouble(Set(isorno),Set(ticino))
WH_train_4060	1	104	true	0.0/-145.0/ExplorationDouble(Set(whispers),Set(drama, film))
WH_train_4063	1	101	true	0.0/-140.5/ExplorationDouble(Set(martin),Set(stockport))
WH_train_4072	1	19	true	0.0/-143.5/ExplorationDouble(Set(landshut),Set(munich, metropolitan, region))
WH_train_4073	1	3	true	0.0/-148.0/ExplorationDouble(Set(palasia),Set(indore, district))
WH_train_4082	1	73	true	0.0/-146.5/ExplorationDouble(Set(geste),Set(bbc, one))
WH_train_4097	1	102	true	0.0/-119.5/ExplorationDouble(Set(courthouse),Set(illinois))
WH_train_4107	1	101	true	0.0/-146.5/ExplorationDouble(Set(paternity),Set(manhattan))
WH_train_4111	1	98	true	0.0/-142.0/ExplorationDouble(Set(island),Set(ashland, county))
WH_train_4116	10	103	false	0.0/-49.0/ExplorationDouble(Set(parish),Set(smiltene, municipality))	0.0/-49.0/ExplorationDouble(Set(lisbon),Set(salceda, de, caselas))	0.0/-49.0/ExplorationDouble(Set(kalvene, parish),Set(galicia))	0.0/-49.0/ExplorationDouble(Set(gulbene),Set(veenendaal))	0.0/-49.0/ExplorationDouble(Set(juva),Set(portugal))	0.0/-49.0/ExplorationDouble(Set(tr, o, gstad),Set(administrative, reform))	0.0/-49.0/ExplorationDouble(Set(jrkalne),Set(porri))	0.0/-49.0/ExplorationDouble(Set(svartr),Set(part))	0.0/-49.0/ExplorationDouble(Set(latgale),Set(stradi))	0.0/-149.0/ExplorationDouble(Set(tui),Set(druviena))
WH_train_4117	1	84	true	0.0/-139.0/ExplorationDouble(Set(stadion),Set(nordre, aker))
WH_train_4122	1	52	true	0.0/-148.0/ExplorationDouble(Set(brianne),Set(carmarthenshire))
WH_train_4130	1	63	true	0.0/-148.0/ExplorationDouble(Set(woodstra),Set(san, bernardino))
WH_train_4131	1	27	true	0.0/-143.5/ExplorationDouble(Set(mccormick),Set(rockbridge, county))
WH_train_4137	1	101	true	0.0/-146.5/ExplorationDouble(Set(goranboy),Set(conflict))
WH_train_4144	1	105	true	0.0/-146.5/ExplorationDouble(Set(fitzalan),Set(atlantic, ocean))
WH_train_4154	1	17	true	0.0/-145.0/ExplorationDouble(Set(goytre),Set(neath, port, talbot))
WH_train_4164	10	109	false	0.0/-49.0/ExplorationDouble(Set(law),Set(city))	0.0/-49.0/ExplorationDouble(Set(n, u, rnberger, prozesse),Set(clerk))	0.0/-49.0/ExplorationDouble(Set(oakland, international, airport),Set(u.k.))	0.0/-49.0/ExplorationDouble(Set(activity),Set(n., charles, st.))	0.0/-49.0/ExplorationDouble(Set(chicago),Set(poland))	0.0/-49.0/ExplorationDouble(Set(statute),Set(indicate))	0.0/-49.0/ExplorationDouble(Set(clerk),Set(oklahoma))	0.0/-49.0/ExplorationDouble(Set(d.c.),Set(papers))	0.0/-49.0/ExplorationDouble(Set(paris, law, faculty),Set(mel, greenberg))	0.0/-149.0/ExplorationDouble(Set(illinois),Set(cuba))
WH_train_4179	1	103	true	0.0/-145.0/ExplorationDouble(Set(wuuq),Set(alabama))
WH_train_4182	1	111	true	0.0/-146.5/ExplorationDouble(Set(city),Set(morgan))
WH_train_4190	1	100	true	0.0/-143.5/ExplorationDouble(Set(safety),Set(government, agency))
WH_train_4202	1	100	true	0.0/-139.0/ExplorationDouble(Set(loaningfoot),Set(village))
WH_train_4210	1	102	true	0.0/-146.5/ExplorationDouble(Set(amazing),Set(emi))
WH_train_4217	1	104	true	0.0/-143.5/ExplorationDouble(Set(lee),Set(television, drama))
WH_train_4226	1	8	true	0.0/-145.0/ExplorationDouble(Set(sattel),Set(murau, district))
WH_train_4249	1	96	true	0.0/-149.5/ExplorationDouble(Set(college),Set(hennepin, county))
WH_train_4250	1	104	true	0.0/-134.5/ExplorationDouble(Set(kzgf),Set(minnesota))
WH_train_4256	1	21	true	0.0/-143.5/ExplorationDouble(Set(love),Set(universal, music, group, nashville))
WH_train_4257	1	104	true	0.0/-145.0/ExplorationDouble(Set(annalen),Set(german))
WH_train_4260	1	103	true	0.0/-146.5/ExplorationDouble(Set(nuremberg),Set(territory))
WH_train_4266	1	103	true	0.0/-148.0/ExplorationDouble(Set(win),Set(new, york, city))
WH_train_4275	1	7	true	0.0/-148.0/ExplorationDouble(Set(lichnowsky),Set(opava))
WH_train_4279	1	101	true	0.0/-146.5/ExplorationDouble(Set(surjagad),Set(maharashtra))
WH_train_4286	1	11	true	0.0/-146.5/ExplorationDouble(Set(nierenberg),Set(la, jolla))
WH_train_4289	1	103	true	0.0/-146.5/ExplorationDouble(Set(station),Set(hjorthagen))
WH_train_4292	1	102	true	0.0/-146.5/ExplorationDouble(Set(communists),Set(political, party))
