WH_train_2548	10	44	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(hunan-jiangxi),Set(department))	0.0/-49.0/ExplorationDouble(Set(central, plains, war),Set(rehabilitate, peng))	0.0/-49.0/ExplorationDouble(Set(ulaan, chab),Set(changsha))	0.0/-49.0/ExplorationDouble(Set(yan'an),Set(burma))	0.0/-49.0/ExplorationDouble(Set(eighth, route, army),Set(zhou))	0.0/-49.0/Exploitation(Set(chinese),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(yan, xishan),Set(serve))	0.0/-49.0/ExplorationDouble(Set(division),Set(pressure))	0.0/-149.0/Exploitation(Set(marshal),Set(kuomintang))
WH_train_2944	1	108	true	0.0/-149.5/ExplorationDouble(Set(one),Set(new, york, city))
WH_train_2947	2	47	true	0.0/-49.0/Exploitation(Set(nightmare),Set(robert, shaye))	0.0/-145.0/ExplorationDouble(Set(nightmare),Set(robert, shaye))
WH_train_2951	1	25	true	0.0/-143.5/ExplorationDouble(Set(vallis),Set(hellas, quadrangle))
WH_train_2952	1	71	true	0.0/-146.5/ExplorationDouble(Set(spence),Set(harrisburg))
WH_train_2955	1	101	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(juab, county))
WH_train_2960	2	102	true	0.0/-49.0/Exploitation(Set(sargent),Set(baseball, player))	0.0/-145.0/ExplorationDouble(Set(sargent),Set(baseball, player))
WH_train_2964	1	102	true	0.0/-148.0/ExplorationDouble(Set(winneba),Set(city))
WH_train_2978	4	25	true	0.0/-50.0/Exploitation(Set(beltrano),Set(1656))	0.0/-50.0/Exploitation(Set(beltrano),Set(1656))	0.0/-50.0/Exploitation(Set(beltrano),Set(1656))	0.0/-148.0/ExplorationDouble(Set(beltrano),Set(1656))
WH_train_2979	1	104	true	0.0/-148.0/ExplorationDouble(Set(advihir),Set(maharashtra))
WH_train_2991	1	106	true	0.0/-18.985164642333984/ExplorationDouble(Set(italy),Set(france))
WH_train_3001	1	7	true	0.0/-145.0/Exploitation(Set(road),Set(county, cork))
WH_train_3005	10	105	false	0.0/-49.0/ExplorationDouble(Set(hall),Set(new, york))	0.0/-49.0/Exploitation(Set(new, york, agriculture, society),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(seat, auditorium),Set(manage, pataki))	0.0/-49.0/ExplorationDouble(Set(agreement),Set(south, street, seaport))	0.0/-49.0/Exploitation(Set(ezra, cornell),Set(new, york))	0.0/-49.0/Exploitation(Set(inductee),Set(new, york))	0.0/-49.0/Exploitation(Set(garberville),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(work),Set(william, randolph, hearst))	0.0/-49.0/ExplorationDouble(Set(richard, b., fisher, center),Set(frederick, douglass, boulevard))	0.0/-149.0/ExplorationDouble(Set(contemporary),Set(steve, clifford))
WH_train_3010	1	86	true	0.0/-146.5/ExplorationDouble(Set(usa),Set(racing, video, game))
WH_train_3019	10	103	false	0.0/-49.0/ExplorationDouble(Set(institute),Set(north, carolina))	0.0/-49.0/Exploitation(Set(paramount, network, television),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(thomas, jr.),Set(interstate, highway, standard))	0.0/-49.0/ExplorationDouble(Set(broadcast, radio, station),Set(ty, dillon))	0.0/-49.0/ExplorationDouble(Set(guilford),Set(lumbee))	0.0/-49.0/Exploitation(Set(director),Set(north, carolina))	0.0/-49.0/ExplorationDouble(Set(scholarship),Set(burlington, mills))	0.0/-49.0/ExplorationDouble(Set(alamance, plaids),Set(eloise, patricia, ralling, lewis))	0.0/-49.0/ExplorationDouble(Set(yadkin, valley, ava),Set(politician))	0.0/-149.0/Exploitation(Set(american, south),Set(north, carolina))
WH_train_3022	1	33	true	0.0/-148.0/ExplorationDouble(Set(auriol),Set(addis, ababa))
WH_train_3026	1	101	true	0.0/-145.0/ExplorationDouble(Set(kent),Set(royal, society))
WH_train_3032	1	3	true	0.0/-148.0/ExplorationDouble(Set(battlefront),Set(ea, digital, illusions, ce))
WH_train_3072	1	109	true	0.0/-140.5/ExplorationDouble(Set(afghanistan),Set(kabul))
WH_train_3073	1	102	true	0.0/-140.5/ExplorationDouble(Set(iii),Set(manhattan))
WH_train_3078	1	101	true	0.0/-142.0/ExplorationDouble(Set(singh),Set(bareilly))
WH_train_3095	2	13	true	0.0/-47.5/Exploitation(Set(station),Set(leicestershire))	0.0/-140.5/Exploitation(Set(east, midlands),Set(leicestershire))
WH_train_3098	1	101	true	0.0/-149.5/ExplorationDouble(Set(quorthon),Set(rock, music))
WH_train_3124	1	59	true	0.0/-148.0/ExplorationDouble(Set(fionnphort),Set(argyll, and, bute))
WH_train_3125	1	102	true	0.0/-130.0/ExplorationDouble(Set(creek),Set(river))
WH_train_3131	1	104	true	0.0/-142.0/ExplorationDouble(Set(mumaw),Set(officer))
WH_train_3136	1	11	true	0.0/-128.5/ExplorationDouble(Set(sjisjka),Set(gällivare, municipality))
WH_train_3161	2	2	true	0.0/-44.0/Exploitation(Set(mahrajganj),Set(raebareli, district))	0.0/-130.0/ExplorationDouble(Set(mahrajganj),Set(raebareli, district))
WH_train_3164	1	55	true	0.0/-148.0/ExplorationDouble(Set(green),Set(wrexham, county, borough))
WH_train_3171	1	102	true	0.0/-145.0/ExplorationDouble(Set(hartog),Set(film, director))
WH_train_3179	1	58	true	0.0/-149.5/ExplorationDouble(Set(soup),Set(fiction, records))
WH_train_3180	1	10	true	0.0/-149.5/ExplorationDouble(Set(kakazu),Set(saitama, prefecture))
WH_train_3182	1	102	true	0.0/-131.5/ExplorationDouble(Set(strike),Set(video, game))
WH_train_3187	1	100	true	0.0/-148.0/ExplorationDouble(Set(tomato),Set(vegetable))
WH_train_3209	10	100	false	0.0/-49.0/ExplorationDouble(Set(staff),Set(position))	0.0/-49.0/ExplorationDouble(Set(connecticut),Set(host, club))	0.0/-49.0/ExplorationDouble(Set(cngb),Set(whole))	0.0/-49.0/ExplorationDouble(Set(type),Set(louis, alexandre, berthier))	0.0/-49.0/ExplorationDouble(Set(danny),Set(naval, service))	0.0/-49.0/ExplorationDouble(Set(solomon, islands),Set(iraq))	0.0/-49.0/ExplorationDouble(Set(pakistan),Set(danny))	0.0/-49.0/ExplorationDouble(Set(executive, office),Set(pohnpei))	0.0/-49.0/Exploitation(Set(arcavacata),Set(position))	0.0/-149.0/Exploitation(Set(event),Set(position))
WH_train_3218	1	2	true	0.0/-149.5/Exploitation(Set(winderlich),Set(council, legislative, member, south, of, australian, the))
WH_train_3223	1	49	true	0.0/-149.5/ExplorationDouble(Set(hajiyev),Set(baku))
WH_train_3232	1	38	true	0.0/-146.5/ExplorationDouble(Set(viaduct),Set(mid, sussex))
WH_train_3243	1	60	true	0.0/-146.5/ExplorationDouble(Set(allingham),Set(mystery, fiction))
WH_train_3276	1	106	true	0.0/-146.5/ExplorationDouble(Set(year),Set(comedy, film))
WH_train_3278	1	2	true	0.0/-143.5/Exploitation(Set(pollock),Set(british, army))
WH_train_3287	1	90	true	0.0/-137.5/ExplorationDouble(Set(arena),Set(esbjerg, municipality))
WH_train_3314	1	90	true	0.0/-149.5/ExplorationDouble(Set(island),Set(county, cork))
WH_train_3325	1	1	true	0.0/-149.5/Exploitation(Set(letchimy),Set(french, national, assembly))
WH_train_3353	1	7	true	0.0/-148.0/ExplorationDouble(Set(lysakerelven),Set(vestre, aker))
WH_train_3354	1	102	true	0.0/-145.0/ExplorationDouble(Set(creek),Set(oregon))
WH_train_3355	1	100	true	0.0/-137.5/ExplorationDouble(Set(house),Set(daventry))
WH_train_3362	1	3	true	0.0/-145.0/Exploitation(Set(district),Set(huanta, province))
WH_train_3363	1	30	true	0.0/-148.0/ExplorationDouble(Set(valdichiana),Set(tiber))
WH_train_3365	1	100	true	0.0/-148.0/ExplorationDouble(Set(strauss),Set(person))
WH_train_3367	1	9	true	0.0/-149.5/ExplorationDouble(Set(chhatrapati),Set(rajgad))
WH_train_3371	1	103	true	0.0/-142.0/ExplorationDouble(Set(zettlein),Set(baseball, player))
WH_train_3372	1	19	true	0.0/-148.0/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_3386	1	25	true	0.0/-143.5/ExplorationDouble(Set(farkhutdinov),Set(novosibirsk))
WH_train_3399	1	20	true	0.0/-142.0/ExplorationDouble(Set(farrow),Set(bc, lions))
WH_train_3414	1	100	true	0.0/-142.0/ExplorationDouble(Set(sportfreunde),Set(german, empire))
WH_train_3416	1	101	true	0.0/-140.5/ExplorationDouble(Set(station),Set(central, and, western, district))
WH_train_3419	1	101	true	0.0/-142.0/ExplorationDouble(Set(eurid),Set(organization))
WH_train_3426	3	6	true	0.0/-44.0/Exploitation(Set(gubkin),Set(nizhny, novgorod, oblast))	0.0/-44.0/Exploitation(Set(gubkin),Set(nizhny, novgorod, oblast))	0.0/-130.0/ExplorationDouble(Set(gubkin),Set(nizhny, novgorod, oblast))
WH_train_3429	1	60	true	0.0/-145.0/ExplorationDouble(Set(abortion),Set(obstetrics))
WH_train_3436	2	94	true	0.0/-49.0/Exploitation(Set(tree),Set(relentless, records))	0.0/-145.0/ExplorationDouble(Set(tree),Set(relentless, records))
WH_train_3440	1	102	true	0.0/-146.5/ExplorationDouble(Set(kialla),Set(town))
WH_train_3450	1	5	true	0.0/-146.5/ExplorationDouble(Set(senyane),Set(maseru))
WH_train_3468	1	38	true	0.0/-146.5/ExplorationDouble(Set(nbcuniversal),Set(limited, liability, company))
WH_train_3475	10	65	false	0.0/-49.0/ExplorationDouble(Set(parliament),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(oudenaarde),Set(hainaut))	0.0/-49.0/Exploitation(Set(european, free, alliance),Set(flemish, region))	0.0/-49.0/Exploitation(Set(sydney),Set(flemish, region))	0.0/-49.0/ExplorationDouble(Set(oath),Set(king, william, road))	0.0/-49.0/ExplorationDouble(Set(bricius),Set(parliament, house))	0.0/-49.0/ExplorationDouble(Set(great, east),Set(landen))	0.0/-49.0/ExplorationDouble(Set(brabant),Set(ekeren))	0.0/-49.0/ExplorationDouble(Set(bob, doris, (),Set(hospital))	0.0/-149.0/ExplorationDouble(Set(germany),Set(division))
WH_train_3476	1	37	true	0.0/-146.5/ExplorationDouble(Set(vigo),Set(pontevedra, province))
WH_train_3480	3	18	true	0.0/-49.0/Exploitation(Set(ii),Set(launch, vehicle))	0.0/-49.0/Exploitation(Set(atlas),Set(launch, vehicle))	0.0/-145.0/ExplorationDouble(Set(nasa),Set(lc))
WH_train_3498	2	90	true	0.0/-48.5/Exploitation(Set(ambassador),Set(bbc, one))	0.0/-143.5/ExplorationDouble(Set(ambassador),Set(bbc, one))
WH_train_3509	1	16	true	0.0/-148.0/Exploitation(Set(river),Set(canterbury, region))
WH_train_3523	1	100	true	0.0/-143.5/ExplorationDouble(Set(reconstruction),Set(kinshasa))
WH_train_3529	1	16	true	0.0/-149.5/ExplorationDouble(Set(house),Set(aylesbury, vale))
WH_train_3531	1	9	true	0.0/-140.5/ExplorationDouble(Set(zakazaka),Set(blantyre))
WH_train_3548	1	51	true	0.0/-146.5/ExplorationDouble(Set(cathedral),Set(evangelical, finland, church, lutheran, of))
WH_train_3569	1	17	true	0.0/-148.0/ExplorationDouble(Set(trask),Set(hove))
WH_train_3574	1	45	true	0.0/-143.5/ExplorationDouble(Set(hodder),Set(stockport))
WH_train_3585	1	101	true	0.0/-145.0/ExplorationDouble(Set(newman),Set(cape, town))
WH_train_3586	1	106	true	0.0/-146.5/ExplorationDouble(Set(montreal),Set(drama, film))
WH_train_3593	1	9	true	0.0/-145.0/ExplorationDouble(Set(nectophrynoides),Set(bufonidae))
WH_train_3601	1	104	true	0.0/-148.0/ExplorationDouble(Set(cabin),Set(virginia))
WH_train_3602	1	100	true	0.0/-139.0/ExplorationDouble(Set(inconel),Set(trademark))
WH_train_3623	1	100	true	0.0/-148.0/ExplorationDouble(Set(hotel),Set(board, game))
WH_train_3665	1	40	true	0.0/-142.0/ExplorationDouble(Set(salina),Set(tyrrhenian, sea))
WH_train_3671	1	101	true	0.0/-148.0/ExplorationDouble(Set(genuine),Set(silent, film))
WH_train_3683	1	75	true	0.0/-149.5/ExplorationDouble(Set(rattray),Set(aberdeenshire))
WH_train_3717	1	82	true	0.0/-149.5/ExplorationDouble(Set(river),Set(long, island, sound))
WH_train_3720	1	101	true	0.0/-145.0/ExplorationDouble(Set(amistad),Set(connecticut))
WH_train_3721	1	104	true	0.0/-148.0/ExplorationDouble(Set(tony),Set(fictional, character))
WH_train_3725	1	103	true	0.0/-145.0/ExplorationDouble(Set(nikopol),Set(bulgaria))
WH_train_3732	1	101	true	0.0/-146.5/ExplorationDouble(Set(torell),Set(stockholm))
WH_train_3734	1	106	true	0.0/-133.0/ExplorationDouble(Set(rithesh),Set(tamil))
WH_train_3741	1	21	true	0.0/-148.0/Exploitation(Set(cove),Set(bay))
WH_train_3744	1	105	true	0.0/-145.0/ExplorationDouble(Set(place),Set(road))
WH_train_3747	1	8	true	0.0/-146.5/ExplorationDouble(Set(megadermatidae),Set(chiroptera))
WH_train_3750	1	102	true	0.0/-148.0/ExplorationDouble(Set(landeryou),Set(bill))
WH_train_3757	1	101	true	0.0/-145.0/ExplorationDouble(Set(cheng),Set(accident))
WH_train_3767	1	36	true	0.0/-148.0/ExplorationDouble(Set(arboretum),Set(united, states, virgin, islands))
WH_train_3770	10	43	false	0.0/-49.0/ExplorationDouble(Set(tucson),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(refer),Set(fox, television, stations, group))	0.0/-49.0/ExplorationDouble(Set(pitch),Set(springfield))	0.0/-49.0/ExplorationDouble(Set(digital, leisure),Set(manhattan))	0.0/-49.0/ExplorationDouble(Set(run),Set(speedway))	0.0/-49.0/ExplorationDouble(Set(turner, broadcasting, system),Set(control))	0.0/-49.0/Exploitation(Set(secaucus),Set(fox, broadcasting, company))	0.0/-49.0/ExplorationDouble(Set(tyler, labine),Set(sign))	0.0/-49.0/ExplorationDouble(Set(viacom, ,, inc.),Set(fox, television, center))	0.0/-149.0/Exploitation(Set(tennessee),Set(fox, broadcasting, company))
WH_train_3794	1	5	true	0.0/-145.0/Exploitation(Set(centre),Set(county, durham))
WH_train_3796	1	101	true	0.0/-148.0/ExplorationDouble(Set(natasha),Set(fictional, character))
WH_train_3811	1	88	true	0.0/-149.5/ExplorationDouble(Set(river),Set(marlborough, region))
WH_train_3823	1	101	true	0.0/-145.0/ExplorationDouble(Set(train),Set(schwechat))
WH_train_3824	1	41	true	0.0/-148.0/ExplorationDouble(Set(advance),Set(hudson, soft))
WH_train_3827	10	49	false	0.0/-49.0/Exploitation(Set(area),Set(kentucky))	0.0/-49.0/ExplorationDouble(Set(micropolitan, area),Set(louisville-elizabethtown-madison))	0.0/-49.0/ExplorationDouble(Set(william, h., harsha, bridge),Set(jeff, gahan))	0.0/-49.0/ExplorationDouble(Set(route),Set(frankfort))	0.0/-49.0/ExplorationDouble(Set(eddyville),Set(swamp))	0.0/-49.0/ExplorationDouble(Set(mississippi),Set(traffic))	0.0/-49.0/ExplorationDouble(Set(parallel),Set(louisiana))	0.0/-49.0/Exploitation(Set(boone, county),Set(kentucky))	0.0/-49.0/Exploitation(Set(hub),Set(kentucky))	0.0/-149.0/Exploitation(Set(iowa),Set(kentucky))
WH_train_3852	1	100	true	0.0/-145.0/ExplorationDouble(Set(barron),Set(stuttgart))
WH_train_3857	1	101	true	0.0/-148.0/ExplorationDouble(Set(giussano),Set(lombardy))
WH_train_3876	1	44	true	0.0/-145.0/ExplorationDouble(Set(king),Set(mount, holyoke, college))
WH_train_3934	2	52	true	0.0/-48.0/Exploitation(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))	0.0/-142.0/ExplorationDouble(Set(ilchester),Set(united, britain, ireland, kingdom, great, of, and))
WH_train_3939	1	84	true	0.0/-145.0/ExplorationDouble(Set(donkeyskin),Set(fairy, tale))
WH_train_3959	1	102	true	0.0/-143.5/ExplorationDouble(Set(bibbiena),Set(painting))
WH_train_3967	1	52	true	0.0/-116.5/ExplorationDouble(Set(adler),Set(frederiksberg, municipality))
WH_train_4005	1	94	true	0.0/-148.0/ExplorationDouble(Set(smith),Set(hennepin, county))
WH_train_4026	1	4	true	0.0/-148.0/ExplorationDouble(Set(kostelka),Set(czech, social, democratic, party))
WH_train_4031	3	91	true	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-50.0/Exploitation(Set(price),Set(darkover, series))	0.0/-148.0/ExplorationDouble(Set(price),Set(darkover, series))
WH_train_4036	1	80	true	0.0/-146.5/ExplorationDouble(Set(labour),Set(santo, domingo))
WH_train_4046	1	51	true	0.0/-149.5/ExplorationDouble(Set(isorno),Set(ticino))
WH_train_4060	2	104	true	0.0/-49.0/Exploitation(Set(whispers),Set(drama, film))	0.0/-145.0/ExplorationDouble(Set(whispers),Set(drama, film))
WH_train_4063	1	1	true	0.0/-140.5/Exploitation(Set(martin),Set(stockport))
WH_train_4072	1	19	true	0.0/-143.5/ExplorationDouble(Set(landshut),Set(munich, metropolitan, region))
WH_train_4073	2	3	true	0.0/-50.0/Exploitation(Set(palasia),Set(indore, district))	0.0/-148.0/ExplorationDouble(Set(palasia),Set(indore, district))
WH_train_4082	1	73	true	0.0/-146.5/ExplorationDouble(Set(geste),Set(bbc, one))
WH_train_4097	1	102	true	0.0/-119.5/ExplorationDouble(Set(courthouse),Set(illinois))
WH_train_4107	1	101	true	0.0/-146.5/ExplorationDouble(Set(paternity),Set(manhattan))
WH_train_4111	1	98	true	0.0/-142.0/ExplorationDouble(Set(island),Set(ashland, county))
WH_train_4116	10	103	false	0.0/-49.0/ExplorationDouble(Set(parish),Set(smiltene, municipality))	0.0/-49.0/ExplorationDouble(Set(aizkraukle),Set(gelderland))	0.0/-49.0/ExplorationDouble(Set(sainte, horton, de, clotilde, -),Set(paredes))	0.0/-49.0/ExplorationDouble(Set(braga),Set(city, status))	0.0/-49.0/ExplorationDouble(Set(building),Set(porri))	0.0/-49.0/ExplorationDouble(Set(gulbene),Set(da, pedreira))	0.0/-49.0/Exploitation(Set(place),Set(smiltene, municipality))	0.0/-49.0/ExplorationDouble(Set(zemgale),Set(finland))	0.0/-49.0/ExplorationDouble(Set(union, pro, patria),Set(denmark))	0.0/-149.0/Exploitation(Set(cidade, da, maia),Set(smiltene, municipality))
WH_train_4117	1	84	true	0.0/-139.0/ExplorationDouble(Set(stadion),Set(nordre, aker))
WH_train_4122	1	52	true	0.0/-148.0/ExplorationDouble(Set(brianne),Set(carmarthenshire))
WH_train_4130	3	63	true	0.0/-50.0/Exploitation(Set(woodstra),Set(san, bernardino))	0.0/-50.0/Exploitation(Set(woodstra),Set(san, bernardino))	0.0/-148.0/ExplorationDouble(Set(woodstra),Set(san, bernardino))
WH_train_4131	1	27	true	0.0/-143.5/ExplorationDouble(Set(mccormick),Set(rockbridge, county))
WH_train_4137	1	101	true	0.0/-146.5/ExplorationDouble(Set(goranboy),Set(conflict))
WH_train_4144	2	105	true	0.0/-49.5/Exploitation(Set(fitzalan),Set(atlantic, ocean))	0.0/-146.5/ExplorationDouble(Set(fitzalan),Set(atlantic, ocean))
WH_train_4154	1	17	true	0.0/-145.0/ExplorationDouble(Set(goytre),Set(neath, port, talbot))
WH_train_4164	10	59	false	0.0/-49.0/Exploitation(Set(law),Set(city))	0.0/-49.0/ExplorationDouble(Set(lobos),Set(force))	0.0/-49.0/Exploitation(Set(school, law, new, university, york),Set(city))	0.0/-49.0/ExplorationDouble(Set(maharashtra),Set(charter))	0.0/-49.0/ExplorationDouble(Set(burke),Set(two))	0.0/-49.0/Exploitation(Set(firm),Set(city))	0.0/-49.0/ExplorationDouble(Set(independent),Set(bpd))	0.0/-49.0/ExplorationDouble(Set(new, england),Set(roman, empire))	0.0/-49.0/ExplorationDouble(Set(two),Set(mumbai))	0.0/-149.0/ExplorationDouble(Set(career),Set(philadelphia))
WH_train_4179	2	103	true	0.0/-49.0/Exploitation(Set(wuuq),Set(alabama))	0.0/-145.0/ExplorationDouble(Set(wuuq),Set(alabama))
WH_train_4182	1	111	true	0.0/-146.5/ExplorationDouble(Set(city),Set(morgan))
WH_train_4190	1	13	true	0.0/-143.5/Exploitation(Set(safety),Set(government, agency))
WH_train_4202	1	100	true	0.0/-139.0/ExplorationDouble(Set(loaningfoot),Set(village))
WH_train_4210	2	102	true	0.0/-49.5/Exploitation(Set(amazing),Set(emi))	0.0/-146.5/ExplorationDouble(Set(amazing),Set(emi))
WH_train_4217	1	15	true	0.0/-143.5/Exploitation(Set(lee),Set(television, drama))
WH_train_4226	1	8	true	0.0/-145.0/ExplorationDouble(Set(sattel),Set(murau, district))
WH_train_4249	1	96	true	0.0/-149.5/ExplorationDouble(Set(college),Set(hennepin, county))
WH_train_4250	2	104	true	0.0/-45.5/Exploitation(Set(kzgf),Set(minnesota))	0.0/-134.5/ExplorationDouble(Set(kzgf),Set(minnesota))
WH_train_4256	2	21	true	0.0/-48.5/Exploitation(Set(love),Set(universal, music, group, nashville))	0.0/-143.5/ExplorationDouble(Set(love),Set(universal, music, group, nashville))
WH_train_4257	1	104	true	0.0/-145.0/ExplorationDouble(Set(annalen),Set(german))
WH_train_4260	1	103	true	0.0/-146.5/ExplorationDouble(Set(nuremberg),Set(territory))
WH_train_4266	1	103	true	0.0/-148.0/ExplorationDouble(Set(win),Set(new, york, city))
WH_train_4275	1	7	true	0.0/-148.0/ExplorationDouble(Set(lichnowsky),Set(opava))
WH_train_4279	1	101	true	0.0/-146.5/ExplorationDouble(Set(surjagad),Set(maharashtra))
WH_train_4286	1	11	true	0.0/-146.5/ExplorationDouble(Set(nierenberg),Set(la, jolla))
WH_train_4289	1	103	true	0.0/-146.5/ExplorationDouble(Set(station),Set(hjorthagen))
WH_train_4292	1	102	true	0.0/-146.5/ExplorationDouble(Set(communists),Set(political, party))
